Date,Symbol,Close,Vol2Trade,Z-ScoreDelVolume,NetDel2Vol
2020-04-13,SBICARD,505.5,56.93,4.8,-11.689999999999998
2020-07-21,SBICARD,777.1,64.14,1.14,-35.35
2021-06-18,SBICARD,1005.9,454.35,16.98,72.98000000000002
2022-04-05,SBICARD,839.0,749.68,12.25,30.57000000000005
2023-01-25,SBICARD,715.1,156.16,1.42,38.360000000000014
2023-11-17,SBICARD,732.85,147.8,2.11,-15.100000000000025
