Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2018-01-22,IDFCBANK,11987498,25287,3360164,16.95,23.21,36.93,Low,Medium,Medium,High,-0.59,-0.56,-0.69,85.51,81.16,4.3500000000000085,High,0.65,Low Supply,Low,Medium,Medium,58.9,59.35,0.6999999999999957,59.55,0.0799999999999998,0.1999999999999957,0.3,,-29097000.0,-0.01,58.7,57.8,59.65,57.7,58.73,139437000.0,2018-01-25,,ShortCovering,1.65,0.3,1.95,True,0.08,CandleHighSwipe,Bullish,0.011012394221626,0.6499999999999986,Low Supply,63.358706655619926,62.03358409963066,-0.07,243.11,44.81,-0.09,1.33,1.42,-0.37,Sell,Sell,1.4500000000000028,1.82,1.4,1.36,True,1.13,1.71,False,0.6499999999999986,16.29937483133336,10.59459364036666,474.0577371772057,5.4223158160276526e-08,0.0004189739249561,175.55,169.48,True,,,,Swing 11,Uptrend,47.38372093023254
2018-01-23,IDFCBANK,9644493,23195,3274995,25.42,12.12,52.32,Low,Low,Medium,Low,-0.59,-0.66,-0.74,79.73,89.19,-9.459999999999994,High,0.15,Low Demand,Low,Low,Medium,59.48,59.5,-0.0499999999999971,59.5,-0.33,0.0,-0.33,,-43749000.0,-0.01,59.35,59.25,60.15,58.8,59.48,95688000.0,2018-01-25,,LongUnwinding,0.7,0.65,1.35,True,0.84,CandleHighSwipe,Bullish,0.0025241914959073,0.1499999999999985,Low Demand,63.63124808272483,62.08208132857731,0.22,308.0,26.69,0.1,1.55,1.45,-0.42,Buy,Sell,1.2899999999999991,1.71,1.05,1.3,False,0.89,1.56,False,0.1499999999999985,16.081897636843898,2.412284645526562,415.80051735287776,1.5552917089576256e-08,0.0001040002002813,219.7,190.79,True,,,,Swing 11,Uptrend,48.25581395348835
2018-01-24,IDFCBANK,13383120,27011,3987931,25.0,27.45,9.8,Medium,Medium,Medium,Low,-0.52,-0.51,-0.65,80.0,78.46,1.5400000000000065,High,-0.35,Low Demand,Low,Medium,Low,59.38,59.15,-0.3999999999999986,59.1,-0.08,-0.0499999999999971,-0.27,,-20880000.0,-0.01,59.5,59.35,60.2,58.8,59.57,74808000.0,2018-01-25,,LongUnwinding,0.35,1.05,1.4,True,0.08,CandleHighSwipe,Bearish,-0.0058997221271885,-0.3500000000000014,Low Demand,63.67336047328685,62.15201504459934,-0.03,353.91,14.91,0.06,1.52,1.46,-0.47,Buy,Sell,1.1199999999999974,1.59,0.7,1.21,False,0.97,1.48,False,-0.3500000000000014,16.40950476933773,-5.743326669268229,495.4692532671874,-2.6152347135795048e-08,-0.0002126291758642,264.44,215.89,True,,,,Swing 11,Uptrend,46.2209302325581
2018-01-25,IDFCBANK,12008960,18325,5214019,109.76,53.57,51.19,Medium,Medium,Low,Medium,-0.41,-0.56,-0.86,47.67,65.12,-17.450000000000003,Medium,-0.95,Low Demand,High,High,Medium,58.55,58.2,-0.8500000000000014,58.25,0.1700000000000001,0.0499999999999971,-0.12,,-55080000.0,-0.01,59.15,59.45,59.5,57.95,58.48,19728000.0,2018-01-25,,LongUnwinding,0.25,1.3,1.55,False,0.0,NoSwipe,Bearish,-0.0161912356870033,-0.9499999999999956,Low Demand,63.53939899350945,62.16561371695701,-0.15,422.79,19.46,-0.07,1.37,1.44,-0.56,Sell,Sell,0.8999999999999986,1.46,0.48,1.13,False,1.14,1.46,False,-0.9499999999999956,16.301163595802066,-15.486105416011894,655.3320600272851,-7.910759965892098e-08,-0.0008450807866855,317.22,247.72,True,,,,Swing 11,Uptrend,40.69767441860465
2018-01-29,IDFCBANK,7929504,19304,2595208,25.76,13.7,46.82,Low,Low,Low,,-0.66,-0.73,-0.83,79.52,87.95,-8.430000000000007,High,-0.25,Neutral,Low,Low,Medium,58.33,57.95,,,0.43,,-0.01,,,-0.01,58.2,58.4,59.35,57.7,58.4,,,,,0.25,1.4,1.65,False,0.0,NoSwipe,Bearish,-0.0043047849516311,-0.25,Neutral,63.47126798802881,62.16978644458467,-0.07,248.95,-41.12,-0.11,1.3,1.41,-0.61,Sell,Sell,0.6899999999999977,1.3,0.36,1.05,False,1.27,1.45,False,-0.25,15.886101044366091,-3.971525261091523,410.7699958557812,-3.152782317784315e-08,-0.0002057358713785,294.46,247.91,True,,,,Swing 11,Uptrend,39.24418604651162
2018-01-30,IDFCBANK,6949580,19221,2425336,22.06,7.79,64.69,Low,Low,Low,,-0.68,-0.77,-0.83,81.93,92.77,-10.83999999999999,High,-0.85,Neutral,Low,Low,Medium,57.3,57.1,,,1.47,,-0.69,,,-0.01,57.95,57.9,57.9,56.9,57.24,,,,,0.2,0.8,1.0,False,0.0,NoSwipe,Bearish,-0.0147764531237966,-0.8500000000000014,Neutral,62.63152488730351,62.20354584174253,-0.87,361.56,45.23,-0.79,0.43,1.22,-0.68,Sell,Sell,0.4499999999999957,1.13,0.28,0.97,False,1.03,1.36,False,-0.8500000000000014,15.754191784060232,-13.39106301645122,361.56183341137296,-1.2230954964184908e-07,-0.0006966891949665,316.83,265.39,True,,,,Swing 11,Uptrend,34.30232558139534
2018-01-31,IDFCBANK,7085491,24397,2685681,9.23,6.58,28.71,Low,Low,Medium,,-0.65,-0.76,-0.71,91.55,107.04,-15.490000000000007,Medium,-0.3,Neutral,Low,Low,Low,56.97,56.8,,,0.53,,-0.59,,,-0.01,57.1,56.9,57.6,56.5,56.94,,,,,0.3,0.8,1.1,False,0.0,NoSwipe,Bearish,-0.0052677909348588,-0.3000000000000042,Neutral,61.76237446070777,62.20386371350219,-0.87,264.02,-26.98,-1.33,-0.44,0.89,-0.71,Sell,Sell,0.2399999999999948,0.95,0.29,0.91,False,0.92,1.28,False,-0.3000000000000042,15.773559730046552,-4.732067919014033,290.4246833627085,-4.234004390098079e-08,-0.0001939610574666,299.23,265.18,True,,,,Swing 11,Uptrend,32.558139534883686
2018-02-01,IDFCBANK,8773135,19309,2514731,23.88,20.29,15.03,Low,Low,Low,Medium,-0.67,-0.69,-0.83,80.72,83.13,-2.4099999999999966,High,-0.7,Low Demand,Low,Medium,Low,56.23,56.1,-2.049999999999997,56.2,-2.29,0.1000000000000014,-0.07,,81000.0,-0.01,56.8,57.0,57.1,55.5,56.53,178533000.0,2018-02-22,,ShortBuildUp,0.6,1.0,1.6,False,0.0,NoSwipe,Bearish,-0.0124005131984548,-0.6999999999999957,Low Demand,59.39534456661488,62.15513577824519,-2.32,283.97,7.56,-2.92,-2.76,0.16,-0.75,Sell,Sell,0.009999999999998,0.76,0.45,0.88,False,0.96,1.24,False,-0.6999999999999957,15.987204769114774,-11.191043338380274,454.35470505981664,-7.978903778409836e-08,-0.0005795765362463,294.14,268.07,True,,,,Swing 11,Uptrend,28.488372093023244
2018-02-02,IDFCBANK,15102385,33466,7140517,127.27,16.28,87.21,High,Medium,Medium,Low,-0.22,-0.43,-0.5,44.0,86.0,-42.0,Low,-3.4,Low Demand,High,Low,High,53.53,52.7,-3.5500000000000043,52.65,-0.2600000000000007,-0.0500000000000042,1.91,,-2259000.0,-0.01,56.1,55.65,55.7,52.2,53.52,176274000.0,2018-02-22,,LongUnwinding,0.5,3.0,3.5,False,0.0,NoSwipe,Bearish,-0.0625203569813344,-3.3999999999999986,Low Demand,58.36453795579334,61.98880718364864,-0.86,128.94,-54.59,-3.02,-3.62,-0.6,-0.96,Sell,Sell,-0.4399999999999977,0.52,0.47,0.85,False,1.98,1.49,True,-3.3999999999999986,16.530363236332704,-56.20323500353117,451.2754736150122,-2.2513000430064518e-07,-0.0016794129864199,239.07,246.67,False,,,,Swing 11,Uptrend,8.720930232558139
2018-02-05,IDFCBANK,10014389,25733,4258238,36.0,6.25,82.64,Medium,Low,Medium,Medium,-0.5,-0.64,-0.68,73.53,94.12,-20.590000000000003,Medium,0.25,Low Supply,Medium,Low,High,52.4,52.95,0.3999999999999986,53.05,0.29,0.0999999999999943,1.34,,369000.0,-0.01,52.7,51.35,53.6,50.65,52.45,176643000.0,2018-02-22,,LongBuildUp,2.3,0.65,2.95,True,2.93,CandleOpenLowSwipe,Bullish,0.0047326165000991,0.25,Low Supply,57.58916543279717,61.9144964342014,-0.71,131.92,2.31,-2.99,-4.33,-1.34,-1.04,Sell,Sell,-0.7700000000000031,0.27,1.39,0.98,True,1.31,1.37,False,0.25,16.119533516733693,4.029883379183423,389.1652353009754,2.4964079186458603e-08,0.000156603714265,203.36,229.01,False,,IDM,,Swing 12,Uptrend,12.957746478873258
2018-02-06,IDFCBANK,13732615,36110,5847121,29.41,10.2,65.32,Medium,Medium,Medium,Medium,-0.34,-0.49,-0.44,77.27,111.36,-34.09,Low,-1.65,Low Demand,Low,Low,Medium,50.9,51.3,-1.6999999999999955,51.35,-0.08,0.0500000000000042,0.76,,-2295000.0,-0.01,52.95,50.0,51.9,49.5,50.79,174348000.0,2018-02-22,,LongUnwinding,1.8,0.6,2.4,True,2.24,CandleOpenLowSwipe,Bullish,-0.0316573198706917,-1.6500000000000057,Low Demand,56.60537513693146,61.698760671606905,-0.76,158.46,20.12,-3.0,-5.09,-2.09,-1.13,Sell,Sell,-1.1499999999999986,-0.02,1.59,1.05,True,0.96,1.26,False,-1.6500000000000057,16.435284218458406,-27.118218960456463,380.2995015231238,-1.2015191571306745e-07,-0.0007509891708794,188.39,218.16,False,,IDM,,Swing 13,Uptrend,9.523809523809506
2018-02-07,IDFCBANK,12827571,24499,6613498,162.96,33.96,79.16,Medium,Medium,Medium,Medium,-0.27,-0.53,-0.71,38.03,74.65,-36.620000000000005,Low,0.9,Low Supply,Very High,Medium,High,52.33,52.2,0.9499999999999956,52.3,0.1,0.0999999999999943,-0.07,,-2592000.0,-0.01,51.3,52.65,53.2,51.6,52.38,171756000.0,2018-02-22,,ShortCovering,0.6,1.0,1.6,False,0.0,NoSwipe,Bearish,0.0173917427118692,0.9000000000000057,Low Supply,55.92520802858655,61.53840089665446,-0.52,327.25,106.52,-2.81,-5.61,-2.8,-1.07,Sell,Sell,-1.3599999999999994,-0.29,1.1,1.01,True,0.98,1.22,False,0.9000000000000057,16.36710739676637,14.730396657089829,523.595697783583,7.016137349775775e-08,0.0006012652213188,234.68,234.94,False,,,,Swing 13,Uptrend,14.285714285714295
2018-02-08,IDFCBANK,9191271,19899,4840149,86.36,20.59,76.16,Medium,Low,Low,High,-0.44,-0.68,-0.82,53.66,82.93,-29.27000000000001,Medium,1.05,Low Supply,High,Medium,High,53.17,53.25,1.1500000000000057,53.45,0.1900000000000004,0.2000000000000028,-0.33,,-3015000.0,-0.01,52.2,52.9,53.8,52.45,53.23,168741000.0,2018-02-22,,ShortCovering,0.8,0.55,1.35,False,0.0,NoSwipe,Bullish,0.0199153097009414,1.0499999999999972,Low Supply,55.44342026156662,61.46469296267273,-0.41,342.15,4.55,-2.58,-6.02,-3.44,-0.91,Sell,Sell,-1.4200000000000017,-0.51,0.95,0.99,False,0.76,1.13,False,1.0499999999999972,16.033764787271682,16.83545302663522,461.8961254334389,1.1423882507653155e-07,0.0008460451794881,270.5,251.44,True,,,,Swing 13,Uptrend,19.841269841269835
2018-02-09,IDFCBANK,7044543,27829,3028622,1.61,17.11,962.73,Low,Low,Medium,Medium,-0.62,-0.76,-0.63,98.41,120.63,-22.22,Medium,-0.05,Low Demand,Low,Low,Very High,53.12,53.2,-0.1500000000000056,53.3,-0.19,0.0999999999999943,-0.43,,-18000.0,-0.01,53.25,52.65,53.7,52.45,53.16,168723000.0,2018-02-22,,LongUnwinding,0.75,0.5,1.25,False,0.0,,Bullish,-0.000939408241936,-0.0499999999999971,Low Demand,54.99717159251348,61.4000905989543,-0.38,202.51,-40.81,-2.37,-6.4,-4.03,-0.76,Sell,Sell,-1.4600000000000009,-0.7,0.85,0.97,False,0.63,1.04,False,-0.0499999999999971,15.767763832509646,-0.7883881916254375,253.1367638075389,-7.097692497582477e-09,-2.8329734867420228e-05,247.84,243.91,True,,,,Swing 13,Uptrend,19.576719576719587
2018-02-12,IDFCBANK,7694772,18220,2655103,30.3,16.22,46.47,Low,Low,Low,High,-0.66,-0.74,-0.86,76.74,86.05,-9.310000000000002,High,0.45,Low Supply,Medium,Low,Medium,53.77,53.65,0.5500000000000043,53.85,0.18,0.2000000000000028,-1.16,,-2151000.0,-0.01,53.2,53.95,54.1,53.55,53.86,166572000.0,2018-02-22,,ShortCovering,0.1,0.45,0.55,True,0.75,CandleOpenHighSwipe,Bearish,0.008423072729109,0.4499999999999957,Low Supply,54.42119731740976,61.34211302976287,-0.52,767.86,279.17,-2.31,-6.92,-4.61,-0.59,Sell,Sell,-1.4400000000000048,-0.85,0.47,0.89,False,0.54,0.95,False,0.4499999999999957,15.85605169518652,7.1352232628338665,422.32557628979146,5.848126494196265e-08,0.0003916148881906,421.18,324.52,True,,,,Swing 13,Uptrend,21.95767195767194
2018-02-14,IDFCBANK,5434151,15134,2086464,30.99,12.05,61.12,Low,Low,Low,High,-0.71,-0.83,-0.93,76.34,89.25,-12.909999999999997,Medium,0.15,Low Supply,Medium,Low,Medium,54.0,53.8,0.1000000000000014,53.95,-0.09,0.1500000000000056,-0.69,,-3159000.0,-0.01,53.65,53.9,54.6,53.6,54.25,163413000.0,2018-02-22,,ShortCovering,0.2,0.8,1.0,True,0.93,CandleHighSwipe,Bearish,0.0027919980910309,0.1499999999999985,Low Supply,53.95714515003049,61.45242909463935,-0.58,359.07,-53.24,-2.31,-7.5,-5.19,-0.44,Sell,Sell,-1.3999999999999986,-0.96,0.34,0.83,False,0.67,0.93,False,0.1499999999999985,15.508213856583822,2.326232078487551,359.0690498215937,2.7603207934413044e-08,0.0001537090047897,400.48,329.83,True,,,,Swing 13,Uptrend,22.751322751322732
2018-02-15,IDFCBANK,4994112,17460,2086031,23.94,3.53,85.25,Low,Low,Low,Low,-0.71,-0.85,-0.88,80.68,96.59,-15.909999999999997,Medium,-0.55,Low Demand,Low,Low,High,53.43,53.25,-0.75,53.2,-0.3699999999999999,-0.0499999999999971,-0.53,,-1224000.0,-0.01,53.8,53.85,54.1,52.95,53.45,162189000.0,2018-02-22,,LongUnwinding,0.3,0.85,1.15,False,0.0,NoSwipe,Bearish,-0.0102756625782038,-0.5499999999999972,Low Demand,53.61429693202088,61.27043121701711,-0.16,248.72,-30.73,-1.98,-7.66,-5.68,-0.34,Sell,Sell,-1.3899999999999937,-1.05,0.32,0.78,False,0.76,0.92,False,-0.5499999999999972,15.423770176482671,-8.483073597065426,286.0316151202749,-1.101296887214378e-07,-0.0004858575943336,349.89,317.35,True,,,,Swing 13,Uptrend,19.841269841269835
2018-02-16,IDFCBANK,10752129,19457,4517495,76.6,36.07,52.91,Medium,Medium,Low,Low,-0.47,-0.61,-0.83,56.63,73.49,-16.859999999999992,Medium,-0.15,Low Demand,High,Medium,Medium,53.08,53.1,-0.2000000000000028,53.0,-0.0999999999999999,-0.1000000000000014,-0.33,,-2772000.0,-0.01,53.25,53.65,53.75,52.4,52.96,159417000.0,2018-02-22,,LongUnwinding,0.7,0.65,1.35,True,1.04,CandleLowSwipe,Bearish,-0.0028208763416412,-0.1499999999999985,Low Demand,53.336231837780105,60.98487554931256,0.01,409.34,64.58,-1.57,-7.65,-6.08,-0.27,Sell,Sell,-1.3799999999999957,-1.11,0.51,0.77,False,0.71,0.88,False,-0.1499999999999985,16.190614339440952,-2.42859215091612,552.6098062393997,-1.3950725479576982e-08,-0.0001248184278622,369.71,331.51,True,,,,Swing 13,Uptrend,19.04761904761905
2018-02-19,IDFCBANK,6391763,14862,3226622,56.67,18.99,66.49,Low,Low,Low,Medium,-0.6,-0.79,-0.94,63.83,84.04,-20.210000000000008,Medium,-0.85,Low Demand,Medium,Medium,High,52.43,52.25,-0.6499999999999986,52.35,0.3700000000000001,0.1000000000000014,-0.33,,-10350000.0,-0.01,53.1,53.2,53.2,51.85,52.33,149067000.0,2018-02-22,,LongUnwinding,0.4,0.95,1.35,False,0.0,NoSwipe,Bearish,-0.0161370374029727,-0.8500000000000014,Low Demand,53.05491224209216,60.812970240829294,-0.11,318.57,-22.17,-1.35,-7.76,-6.41,-0.25,Sell,Sell,-1.4299999999999995,-1.18,0.45,0.74,False,0.83,0.89,False,-0.8500000000000014,15.67052068814386,-13.319942584922304,430.0742161216525,-1.3298365411859005e-07,-0.0008962415950021,352.66,329.52,True,,,,Swing 13,Uptrend,14.550264550264547
2018-02-20,IDFCBANK,3366449,14366,1380977,21.79,4.4,79.81,Low,Low,Low,Medium,-0.78,-0.91,-0.95,82.11,95.79,-13.680000000000009,Medium,-0.05,Low Demand,Low,Low,High,52.4,52.2,-0.0500000000000042,52.3,0.0,0.0999999999999943,-0.9,,-40050000.0,-0.01,52.25,52.7,52.9,52.1,52.49,109017000.0,2018-02-22,,LongUnwinding,0.1,0.7,0.8,False,0.0,,Bearish,-0.0009573959563273,-0.0499999999999971,Low Demand,52.772504609504914,59.86289680018782,0.67,292.92,-8.05,-0.54,-7.09,-6.55,-0.22,Sell,Sell,-1.4499999999999955,-1.23,0.28,0.68,False,0.76,0.86,False,-0.0499999999999971,15.029369037587909,-0.7514684518793526,234.334470277043,-1.4852445410578672e-08,-5.2308816085156105e-05,332.75,323.89,True,,,,Swing 13,Uptrend,14.285714285714295
2018-02-21,IDFCBANK,3520590,11386,1790912,37.84,12.09,68.05,Low,Low,Low,Low,-0.74,-0.91,-1.02,72.55,89.22,-16.67,Medium,0.15,Low Supply,Medium,Low,High,52.38,52.35,0.0500000000000042,52.35,-0.1899999999999999,0.0,-0.9,,-61074000.0,-0.01,52.2,52.8,52.8,52.0,52.3,47943000.0,2018-02-22,,ShortCovering,0.35,0.45,0.8,True,0.19,CandleLowSwipe,Bearish,0.0028694424279525,0.1499999999999985,Low Supply,52.63708073588946,59.03527726744913,0.69,386.5,31.95,0.12,-6.4,-6.52,-0.17,Buy,Sell,-1.4400000000000048,-1.27,0.31,0.65,False,0.61,0.8,False,0.1499999999999985,15.074139147165049,2.261120872074736,309.2034076936589,4.260649493408735e-08,0.0001985878159208,350.67,333.52,True,,,,Swing 13,Uptrend,15.07936507936508
2018-02-22,IDFCBANK,10329078,17489,5586479,137.84,39.68,71.21,Medium,Medium,Low,Low,-0.37,-0.63,-0.88,42.05,71.59,-29.540000000000006,Medium,-0.95,Low Demand,High,Medium,High,51.6,51.4,-0.9500000000000028,51.4,0.0,0.0,-0.69,,-32301000.0,-0.01,52.35,52.2,52.2,51.2,51.54,15642000.0,2018-02-22,,LongUnwinding,0.2,0.8,1.0,False,0.0,NoSwipe,Bearish,-0.0183137648554261,-0.9500000000000028,Low Demand,52.54957073631709,56.67100165602187,2.28,590.6,52.81,1.92,-4.12,-6.04,-0.17,Buy,Sell,-1.490000000000002,-1.32,0.26,0.61,False,0.7,0.8,False,-0.9500000000000028,16.150473582514135,-15.342949903388474,590.6042655383384,-9.197335909361929e-08,-0.0008772914348097,430.64,373.07,True,,,,Swing 13,Uptrend,10.052910052910043
2018-02-23,IDFCBANK,4621871,17731,2113296,22.54,1.16,94.85,Low,Low,Low,,-0.71,-0.86,-0.87,81.61,98.85,-17.239999999999995,Medium,0.55,Neutral,Low,Low,High,51.82,51.95,,,-1.07,,-1.1,,,-0.01,51.4,51.65,52.05,51.45,51.89,,,,,0.5,0.1,0.6,False,0.0,,Bullish,0.0106435450841169,0.5500000000000043,Neutral,52.77315100622854,55.93874100541498,0.95,434.44,-26.44,2.3,-3.17,-5.47,-0.12,Buy,Sell,-1.4699999999999989,-1.35,0.38,0.6,False,0.4,0.7,False,0.5500000000000043,15.3463101594313,8.44047058768728,260.6661214821499,1.189994268554887e-07,0.0004760290219213,431.91,382.51,True,,,,Swing 13,Uptrend,12.962962962962973
2018-02-26,IDFCBANK,4829046,16277,1865908,23.29,5.88,74.75,Low,Low,Low,,-0.73,-0.85,-0.9,81.11,94.44,-13.329999999999998,Medium,0.35,Neutral,Low,Low,High,52.32,52.3,,,-0.67,,-0.64,,,-0.01,51.95,52.35,52.85,51.8,52.3,,,,,0.5,0.55,1.05,False,0.0,NoSwipe,Bearish,0.0067146535256408,0.3499999999999943,Neutral,52.817124633530064,55.44989726013029,0.54,282.55,-34.96,2.27,-2.63,-4.9,-0.04,Buy,Sell,-1.3999999999999986,-1.36,0.44,0.59,False,0.48,0.68,False,0.3499999999999943,15.390159490592044,5.386555821707128,296.6791177735455,7.247808366290035e-08,0.0003309305044975,382.12,367.13,True,,,,Swing 13,Uptrend,14.814814814814795
2018-02-27,IDFCBANK,3671559,12358,1762361,35.14,11.11,68.38,Low,Low,Low,,-0.74,-0.9,-1.0,74.0,90.0,-16.0,Medium,-0.25,Neutral,Medium,Low,High,52.12,52.05,,,0.48,,-0.9,,,-0.01,52.3,52.4,52.55,51.75,52.04,,,,,0.3,0.5,0.8,True,0.1,CandleLowSwipe,Bearish,-0.0047915760098993,-0.25,Neutral,52.73750311544811,54.99867211041493,0.37,371.37,31.44,2.11,-2.26,-4.37,0.0,Buy,Buy,-1.3599999999999994,-1.36,0.37,0.56,False,0.49,0.66,False,-0.25,15.116126925470956,-3.779031731367739,297.09977342612075,-6.80909662625604e-08,-0.0003057963854481,378.54,367.78,True,,,,Swing 13,Uptrend,13.492063492063473
2018-02-28,IDFCBANK,3888834,18958,2163024,20.0,5.62,71.9,Low,Low,Low,,-0.7,-0.89,-0.84,83.33,105.95,-22.620000000000005,Medium,-0.55,Neutral,Low,Low,High,51.58,51.5,,,1.06,,-1.16,,,-0.01,52.05,51.7,51.9,51.35,51.58,,,,,0.15,0.4,0.55,False,0.0,NoSwipe,Bearish,-0.0106229873912875,-0.5499999999999972,Neutral,52.63448167242481,54.65259715186515,0.24,372.96,0.43,1.88,-2.02,-3.9,0.0,Buy,Buy,-1.3599999999999994,-1.36,0.26,0.53,False,0.44,0.62,False,-0.5499999999999972,15.173619927732148,-8.345490960252638,205.1289165523789,-1.4143056762001081e-07,-0.0004402094609269,376.68,368.58,True,,,,Swing 13,Uptrend,10.582010582010579
2018-03-01,IDFCBANK,3970049,19954,1396153,5.13,7.87,53.41,Low,Low,Low,,-0.78,-0.89,-0.82,95.12,108.54,-13.420000000000002,Medium,0.35,Neutral,Low,Low,Medium,51.97,51.85,,,-0.68,,-0.22,,,-0.01,51.5,51.4,52.75,51.3,51.9,,,,,0.55,0.9,1.45,True,1.64,BothHighLowSwipe,Bullish,0.0067731270058457,0.3500000000000014,Neutral,52.46170947474732,54.355331524173984,0.13,137.21,-63.21,1.61,-1.89,-3.5,0.04,Buy,Buy,-1.3100000000000025,-1.35,0.4,0.53,False,0.67,0.66,True,0.3500000000000014,15.194288995156471,5.318001148304787,198.96005813370752,8.816012094561087e-08,0.0002665130374012,296.86,332.99,False,,,,Swing 13,Uptrend,12.433862433862437
2018-03-05,IDFCBANK,5775616,19843,2547125,22.39,0.0,100.0,Low,Low,Low,,-0.67,-0.82,-0.82,81.71,100.0,-18.290000000000006,Medium,-1.0,Neutral,Low,,Very High,50.98,50.85,,,1.93,,-0.07,,,-0.01,51.85,51.85,51.85,50.25,50.79,,,,,0.6,1.0,1.6,False,0.0,NoSwipe,Bearish,-0.0194748121809671,-1.0,Neutral,52.20611189862393,54.01623535942575,0.08,181.92,32.59,1.35,-1.81,-3.16,0.02,Buy,Buy,-1.3299999999999983,-1.35,0.5,0.54,False,0.84,0.71,True,-1.0,15.569155475350314,-15.569155475350314,291.0656654739707,-1.731417047116706e-07,-0.0007846170173537,258.54,309.74,False,,,,Swing 13,Uptrend,7.142857142857148
2018-03-06,IDFCBANK,3764846,13530,1744578,31.08,7.78,74.97,Low,Low,Low,,-0.74,-0.9,-0.97,76.29,92.78,-16.489999999999995,Medium,-0.7,Neutral,Medium,Low,High,50.52,50.15,,,1.38,,-0.07,,,-0.01,50.85,51.2,51.5,49.9,50.78,,,,,0.25,1.35,1.6,False,0.0,NoSwipe,Bearish,-0.0138616080866245,-0.7000000000000028,Neutral,52.01361759910289,53.57731166785788,0.25,173.91,-4.4,1.28,-1.56,-2.84,-0.04,Buy,Sell,-1.3999999999999986,-1.36,0.38,0.51,False,1.09,0.8,True,-0.7000000000000028,15.14121751532513,-10.598852260727634,278.2591278640059,-1.8593057989623024e-07,-0.0007833593688638,230.33,288.85,False,,,,Swing 13,Uptrend,3.4391534391534306
2018-03-07,IDFCBANK,7424561,19234,3911518,56.6,10.67,81.15,Low,Low,Low,,-0.53,-0.75,-0.83,63.86,90.36,-26.5,Medium,-1.25,Neutral,Medium,Low,High,49.23,48.9,,,2.49,,-0.17,,,-0.01,50.15,50.15,50.15,48.65,49.27,,,,,0.25,1.25,1.5,False,0.0,NoSwipe,Bearish,-0.0252411179271181,-1.25,Neutral,51.49140986479001,53.09090913360388,-0.04,257.34,47.97,0.99,-1.6,-2.59,-0.14,Buy,Sell,-1.5300000000000011,-1.39,0.31,0.49,False,1.17,0.86,True,-1.25,15.820304116325984,-19.77538014540748,386.0123219299158,-1.6836012257155676e-07,-0.0010281470388586,239.34,284.0,False,,IDM,,Swing 14,Uptrend,1.265822784810126
2018-03-08,IDFCBANK,4768325,16378,1649841,20.0,4.65,76.75,Low,Low,Low,,-0.75,-0.86,-0.9,83.33,95.56,-12.230000000000004,Medium,0.55,Neutral,Low,Low,High,49.08,49.45,,,-1.12,,0.14,,,-0.01,48.9,49.25,49.8,48.0,48.93,,,,,1.45,0.35,1.8,True,1.31,CandleLowSwipe,Bullish,0.0111846615878947,0.5500000000000043,Neutral,51.199355760846345,52.764534016837,0.03,161.75,-37.15,0.82,-1.57,-2.39,-0.14,Buy,Sell,-1.5700000000000005,-1.43,0.88,0.57,True,0.76,0.79,False,0.5500000000000043,15.377505648156026,8.45762810648588,291.14208084015144,1.1534448679567863e-07,0.0005164017649582,213.47,265.19,False,,IDM,,Swing 15,Uptrend,7.107843137254914
