Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-01-19,HCLTECH,376.55,377.0,379.9,370.0,376.8,374.63,815335,,411838,50510000.0,,,375.45,,1796600.0,2010-01-28,-184600.0,-1.25,LongUnwinding
2010-01-20,HCLTECH,376.8,378.35,384.9,374.25,381.0,380.76,2694075,,1411472,52390000.0,,,381.4,,1726400.0,2010-01-28,-70200.0,5.949999999999989,ShortCovering
2010-01-21,HCLTECH,381.0,381.4,386.8,366.55,370.5,378.61,1055745,,260406,24670000.0,,,370.2,,1539200.0,2010-01-28,-187200.0,-11.199999999999989,LongUnwinding
2010-01-22,HCLTECH,370.5,368.75,388.9,355.05,382.65,373.96,1894439,,1081892,57110000.000000015,,,378.35,,1799200.0,2010-01-28,260000.0,8.150000000000034,LongBuildUp
2010-01-25,HCLTECH,382.65,378.15,378.15,356.4,361.2,362.11,2116291,,915000,43240000.0,,,361.95,,1768000.0,2010-01-28,-31200.0,-16.400000000000034,LongUnwinding
2010-01-27,HCLTECH,361.2,354.0,361.2,325.15,330.2,343.17,1546653,,752553,48660000.0,,,331.15,,1210300.0,2010-01-28,-557700.0,-30.80000000000001,LongUnwinding
2010-01-28,HCLTECH,330.2,335.0,353.0,334.1,347.35,347.06,2535317,,989620,39030000.0,,,347.15,,728000.0,2010-01-28,-482300.0,16.0,ShortCovering
2010-01-29,HCLTECH,347.35,332.15,354.0,318.9,346.8,335.25,1965223,,750629,38200000.00000001,,,,,,,,,
2010-02-01,HCLTECH,346.8,344.0,354.0,336.15,347.7,348.02,737490,,164731,22340000.0,90.76919339,,348.65,,1801800.0,2010-02-25,122200.0,1.5,LongBuildUp
2010-02-02,HCLTECH,347.7,353.0,359.0,337.0,342.15,349.2,1317103,,389501,29570000.0,90.56206971,-0.21,342.45,,1887600.0,2010-02-25,85800.0,-6.199999999999989,ShortBuildUp
2010-02-03,HCLTECH,342.15,346.95,350.7,343.25,348.95,347.79,556915,,136651,24540000.0,90.5864372,0.02,350.15,,1875900.0,2010-02-25,-11700.0,7.699999999999989,ShortCovering
2010-02-04,HCLTECH,348.95,340.55,347.75,333.15,337.15,341.66,862927,,454126,52630000.0,90.38845133,-0.2,336.95,,1960400.0,2010-02-25,84500.0,-13.199999999999989,ShortBuildUp
2010-02-05,HCLTECH,337.15,317.55,342.9,317.55,337.15,336.59,1068463,,315064,29490000.0,90.41586476,0.03,336.55,,1947400.0,2010-02-25,-13000.0,-0.39999999999997726,LongUnwinding
2010-02-06,HCLTECH,337.15,341.0,342.0,337.15,339.45,339.17,86050,,11087,12880000.0,,,340.0,,1948700.0,2010-02-25,1300.0,3.4499999999999886,LongBuildUp
2010-02-08,HCLTECH,339.45,342.0,345.45,332.9,341.6,340.0,470394,,139524,29660000.000000007,90.47069161,0.05,341.45,,1924000.0,2010-02-25,-24700.0,1.4499999999999886,ShortCovering
2010-02-09,HCLTECH,341.6,344.0,350.0,340.0,346.75,347.23,771804,,276845,35869999.99999999,90.34580822,-0.12,347.1,,1974700.0,2010-02-25,50700.0,5.650000000000034,LongBuildUp
2010-02-10,HCLTECH,346.75,347.0,352.75,346.05,348.1,349.77,948024,,551245,58150000.0,90.53465628,0.19,347.45,,1892800.0,2010-02-25,-81900.0,0.3499999999999659,ShortCovering
2010-02-11,HCLTECH,348.1,349.0,354.0,347.2,348.85,350.43,410074,,187790,45790000.0,90.60166688,0.07,350.05,,1855100.0,2010-02-25,-37700.0,2.6000000000000227,ShortCovering
2010-02-15,HCLTECH,348.85,352.0,364.9,352.0,361.4,359.94,2064098,,1035167,50149999.999999985,90.17218984,-0.43,359.6,,2004600.0,2010-02-25,149500.0,9.550000000000011,LongBuildUp
2010-02-16,HCLTECH,361.4,362.55,365.1,355.0,360.7,361.59,1021864,,394680,38619999.99999999,90.19960326,0.03,361.5,,1981200.0,2010-02-25,-23400.0,1.8999999999999773,ShortCovering
2010-02-17,HCLTECH,360.7,362.0,364.0,358.0,361.8,361.3,402201,,143150,35590000.00000001,90.18437358,-0.02,361.3,,1964300.0,2010-02-25,-16900.0,-0.19999999999998863,LongUnwinding
2010-02-18,HCLTECH,361.8,364.8,364.8,357.1,360.7,359.88,436827,,214340,49070000.0,89.96202022,-0.22,360.65,,1956500.0,2010-02-25,-7800.0,-0.6500000000000341,LongUnwinding
2010-02-19,HCLTECH,360.7,359.1,368.8,355.05,362.9,364.85,1198170,,439390,36670000.0,89.66656438,-0.3,362.65,,1929200.0,2010-02-25,-27300.0,2.0,ShortCovering
2010-02-22,HCLTECH,362.9,367.0,371.75,362.0,364.15,365.45,914413,,306520,33520000.000000007,89.96506615,0.3,365.0,,1666600.0,2010-02-25,-262600.0,2.3500000000000227,ShortCovering
2010-02-23,HCLTECH,364.15,362.0,367.75,360.0,363.05,364.38,474945,,188758,39740000.0,90.19351139,0.23,364.2,,1505400.0,2010-02-25,-161200.0,-0.8000000000000114,LongUnwinding
2010-02-24,HCLTECH,363.05,360.0,369.9,360.0,365.45,366.38,682450,,341157,49990000.0,90.2026492,0.01,366.25,,1081600.0,2010-02-25,-423800.0,2.0500000000000114,ShortCovering
2010-02-25,HCLTECH,365.45,366.7,370.0,359.25,367.7,364.58,806925,,436826,54130000.0,91.56418281,1.36,367.65,,708500.0,2010-02-25,-373100.0,1.3999999999999773,ShortCovering
2010-02-26,HCLTECH,367.7,364.1,369.9,358.7,367.1,365.51,1027923,,433409,42160000.0,91.51544783,-0.05,,,,,,,
2010-03-02,HCLTECH,367.1,367.1,370.95,362.05,364.85,366.75,656434,,243130,37040000.0,91.1956245,-0.32,366.4,,1593800.0,2010-03-25,113100.0,-1.25,ShortBuildUp
2010-03-03,HCLTECH,364.85,366.0,370.9,363.05,364.3,366.02,860745,,401060,46590000.0,90.79660682,-0.4,363.75,,1755000.0,2010-03-25,161200.0,-2.6499999999999773,ShortBuildUp
2010-03-04,HCLTECH,364.3,385.0,385.0,359.0,362.3,362.35,286888,,69909,24370000.000000007,90.6869531,-0.11,362.9,,1801800.0,2010-03-25,46800.0,-0.8500000000000227,ShortBuildUp
2010-03-05,HCLTECH,362.3,363.0,367.0,357.0,359.2,361.09,400291,,113393,28330000.0,90.50419691,-0.18,358.9,,1874600.0,2010-03-25,72800.0,-4.0,ShortBuildUp
2010-03-08,HCLTECH,359.2,360.3,363.3,358.0,359.4,360.37,380219,,137368,36130000.00000001,90.21178701,-0.29,358.9,,1996800.0,2010-03-25,122200.0,0.0,Undecisive
2010-03-09,HCLTECH,359.4,359.4,363.2,357.1,361.35,361.59,405682,,187854,46310000.0,90.30925698,0.1,361.1,,1955200.0,2010-03-25,-41600.0,2.2000000000000455,ShortCovering
2010-03-10,HCLTECH,361.35,361.35,363.7,354.6,358.05,358.54,460094,,225225,48950000.0,90.32144072,0.01,359.4,,1947400.0,2010-03-25,-7800.0,-1.7000000000000455,LongUnwinding
2010-03-11,HCLTECH,358.05,351.55,361.9,351.55,360.4,359.69,430534,,183513,42620000.0,90.42500257,0.1,362.0,,1895400.0,2010-03-25,-52000.0,2.6000000000000227,ShortCovering
2010-03-12,HCLTECH,360.4,360.1,363.0,359.1,360.55,360.73,349317,,153986,44080000.0,90.34885415,-0.08,361.35,,1920100.0,2010-03-25,24700.0,-0.6499999999999773,ShortBuildUp
2010-03-15,HCLTECH,360.55,357.0,370.8,357.0,369.15,367.9,1086911,,502805,46260000.0,90.44937006,0.1,369.65,,1864200.0,2010-03-25,-55900.0,8.299999999999955,ShortCovering
2010-03-16,HCLTECH,369.15,370.0,376.9,370.0,373.1,374.36,1195946,,432138,36130000.00000001,90.52856441,0.08,374.35,,1787500.0,2010-03-25,-76700.0,4.7000000000000455,ShortCovering
2010-03-17,HCLTECH,373.1,375.4,383.25,373.0,381.7,379.81,1080714,,480283,44440000.0,90.58948314,0.06,382.4,,1725100.0,2010-03-25,-62400.0,8.049999999999955,ShortCovering
2010-03-18,HCLTECH,381.7,381.7,383.0,373.65,375.85,377.4,373164,,103995,27870000.0,90.65649374,0.07,377.35,,1563900.0,2010-03-25,-161200.0,-5.0499999999999545,LongUnwinding
2010-03-19,HCLTECH,375.85,377.0,378.0,372.05,374.05,374.0,305059,,123462,40470000.0,90.65953968,0.0,375.35,,1475500.0,2010-03-25,-88400.0,-2.0,LongUnwinding
2010-03-22,HCLTECH,374.05,371.95,373.6,367.0,369.05,369.51,325959,,182510,55990000.000000015,90.57425345,-0.09,370.15,,1415700.0,2010-03-25,-59800.0,-5.2000000000000455,LongUnwinding
2010-03-23,HCLTECH,369.05,367.65,371.5,364.5,367.1,367.63,399621,,202524,50680000.0,90.67476936,0.1,367.45,,1006200.0,2010-03-25,-409500.0,-2.6999999999999886,LongUnwinding
2010-03-25,HCLTECH,367.1,367.1,377.0,362.0,372.55,369.55,1422800,,902430,63430000.0,92.15204856,1.48,372.3,,677300.0,2010-03-25,-328900.0,4.850000000000023,ShortCovering
2010-03-26,HCLTECH,372.55,374.15,375.65,368.5,370.75,372.38,371766,,159555,42920000.0,92.10635951,-0.05,,,,,,,
2010-03-29,HCLTECH,370.75,368.1,374.5,361.75,370.55,368.64,396860,,188167,47410000.0,92.07285421,-0.03,,,,,,,
2010-03-30,HCLTECH,370.55,372.0,372.0,357.35,359.3,364.26,575965,,346017,60080000.0,91.89314396,-0.18,,,,,,,
2010-03-31,HCLTECH,359.3,360.0,364.95,351.3,358.4,356.8,982337,,403720,41100000.0,91.84745491,-0.05,,,,,,,
2010-04-01,HCLTECH,358.4,360.0,364.0,355.0,356.95,358.3,912505,,527941,57860000.0,91.21999199,-0.63,358.8,,1597700.0,2010-04-29,266500.0,-13.5,ShortBuildUp
2010-04-05,HCLTECH,356.95,360.0,361.8,355.2,360.8,358.93,731516,,356822,48780000.0,91.3540132,0.13,361.0,,1539200.0,2010-04-29,-58500.0,2.1999999999999886,ShortCovering
2010-04-06,HCLTECH,360.8,361.3,362.75,345.45,346.9,350.98,1586461,,973213,61340000.0,90.32448666,-1.03,348.05,,1969500.0,2010-04-29,430300.0,-12.949999999999989,ShortBuildUp
2010-04-07,HCLTECH,346.9,342.0,350.0,340.0,346.55,344.48,1239954,,559100,45090000.0,89.86455025,-0.46,347.85,,2160600.0,2010-04-29,191100.0,-0.19999999999998863,ShortBuildUp
2010-04-08,HCLTECH,346.55,347.0,352.9,343.55,345.1,348.73,1296979,,728709,56190000.0,89.492946,-0.37,345.55,,2311400.0,2010-04-29,150800.0,-2.3000000000000114,ShortBuildUp
2010-04-09,HCLTECH,345.1,350.0,350.0,342.1,343.6,344.67,1487257,,969417,65180000.000000015,88.49387883,-1.0,344.8,,2723500.0,2010-04-29,412100.0,-0.75,ShortBuildUp
2010-04-12,HCLTECH,343.6,348.0,348.5,341.15,345.0,344.47,764875,,372022,48640000.0,88.12227458,-0.37,346.05,,2869100.0,2010-04-29,145600.0,1.25,LongBuildUp
2010-04-13,HCLTECH,345.0,348.0,359.0,340.1,356.75,352.68,1606813,,580745,36140000.0,88.72841594,0.61,355.05,,2620800.0,2010-04-29,-248300.0,9.0,ShortCovering
2010-04-15,HCLTECH,356.75,358.0,363.25,354.0,356.7,359.72,1581698,,979616,61929999.999999985,89.18835235,0.46,355.15,,2414100.0,2010-04-29,-206700.0,0.0999999999999659,ShortCovering
2010-04-16,HCLTECH,356.7,354.0,357.9,349.55,351.7,353.97,675496,,341808,50600000.0,89.14570924,-0.04,350.95,,2418000.0,2010-04-29,3900.0,-4.199999999999989,ShortBuildUp
2010-04-19,HCLTECH,351.7,348.5,352.0,343.0,348.9,348.82,742607,,436359,58760000.0,89.4350732,0.29,347.55,,2281500.0,2010-04-29,-136500.0,-3.3999999999999773,LongUnwinding
2010-04-20,HCLTECH,348.9,352.0,353.5,343.5,345.35,349.27,897707,,493835,55010000.000000015,89.00559616,-0.43,344.65,,2451800.0,2010-04-29,170300.0,-2.900000000000034,ShortBuildUp
2010-04-21,HCLTECH,345.35,348.0,375.0,343.65,373.9,367.81,4616806,,1492568,32330000.0,87.86946185,-1.14,372.4,,2709200.0,2010-04-29,257400.0,27.75,LongBuildUp
2010-04-22,HCLTECH,373.9,375.0,385.5,369.1,382.45,377.71,3748792,,1282569,34210000.0,88.05221804,0.18,379.55,,2427100.0,2010-04-29,-282100.0,7.150000000000034,ShortCovering
2010-04-23,HCLTECH,382.45,385.0,390.0,374.25,387.8,384.08,2578929,,933005,36180000.0,87.56791413,-0.48,385.5,,2394600.0,2010-04-29,-32500.0,5.949999999999989,ShortCovering
2010-04-26,HCLTECH,387.8,389.0,393.75,383.5,391.0,388.14,1615323,,664766,41150000.0,87.15975864,-0.41,390.35,,2250300.0,2010-04-29,-144300.0,4.850000000000023,ShortCovering
2010-04-27,HCLTECH,391.0,390.7,391.0,381.7,387.95,385.53,735732,,143151,19460000.0,87.74457845,0.58,387.0,,1951300.0,2010-04-29,-299000.0,-3.3500000000000227,LongUnwinding
2010-04-28,HCLTECH,387.95,378.35,389.0,378.35,386.15,385.52,598729,,246764,41210000.0,87.6988894,-0.05,385.85,,1656200.0,2010-04-29,-295100.0,-1.1499999999999773,LongUnwinding
2010-04-29,HCLTECH,386.15,387.0,388.4,382.05,385.45,384.75,792759,,411434,51900000.0,90.15391422,2.46,385.6,,841100.0,2010-04-29,-815100.0,-0.25,LongUnwinding
2010-04-30,HCLTECH,385.45,381.45,398.0,381.45,394.45,392.39,1544358,,668424,43280000.0,89.68788593,-0.47,,,,,,,
2010-05-03,HCLTECH,394.45,390.0,394.2,385.15,389.4,389.34,846159,,340468,40240000.0,90.0076694,0.32,391.05,,2119000.0,2010-05-27,-127400.0,5.449999999999989,ShortCovering
2010-05-04,HCLTECH,389.4,391.0,402.0,391.0,398.35,398.62,1897542,,726743,38299999.99999999,89.02364781,-0.98,397.65,,2512900.0,2010-05-27,393900.0,6.599999999999966,LongBuildUp
2010-05-05,HCLTECH,398.35,395.0,408.5,390.0,405.05,403.25,2185393,,631693,28910000.000000007,88.111848,-0.91,406.0,,2813200.0,2010-05-27,300300.0,8.350000000000023,LongBuildUp
2010-05-06,HCLTECH,405.05,406.5,407.85,393.2,399.9,400.16,819554,,189697,23150000.0,88.92133364,0.81,399.45,,2450500.0,2010-05-27,-362700.0,-6.550000000000011,LongUnwinding
2010-05-07,HCLTECH,399.9,394.15,395.0,381.3,385.55,386.66,1209043,,524748,43400000.0,89.18313755,0.26,386.9,,2333500.0,2010-05-27,-117000.0,-12.550000000000011,LongUnwinding
2010-05-10,HCLTECH,385.55,398.0,403.25,389.35,398.55,395.93,864122,,388977,45010000.0,89.16508211,-0.02,400.7,,2334800.0,2010-05-27,1300.0,13.800000000000011,LongBuildUp
2010-05-11,HCLTECH,398.55,410.0,410.0,386.0,387.5,392.3,532305,,218770,41100000.0,89.21924843,0.05,387.9,,2295800.0,2010-05-27,-39000.0,-12.800000000000011,LongUnwinding
2010-05-12,HCLTECH,387.5,389.85,394.5,385.0,392.8,390.68,636060,,241675,38000000.0,89.32457185,0.11,393.05,,2249000.0,2010-05-27,-46800.0,5.150000000000034,ShortCovering
2010-05-13,HCLTECH,392.8,392.0,400.8,392.0,398.65,397.48,651880,,320720,49200000.0,89.37572893,0.05,398.55,,2229500.0,2010-05-27,-19500.0,5.5,ShortCovering
2010-05-14,HCLTECH,398.65,396.5,409.0,395.0,405.4,405.86,1106163,,469812,42470000.0,89.12295274,-0.25,404.1,,2307500.0,2010-05-27,78000.0,5.550000000000011,LongBuildUp
2010-05-17,HCLTECH,405.4,404.4,404.4,392.0,394.35,395.17,420170,,188054,44760000.0,89.15906363,0.04,395.55,,2281500.0,2010-05-27,-26000.0,-8.550000000000011,LongUnwinding
2010-05-18,HCLTECH,394.35,398.0,402.6,393.0,396.2,398.29,433734,,130593,30110000.0,89.26739628,0.11,397.45,,2228200.0,2010-05-27,-53300.0,1.8999999999999773,ShortCovering
2010-05-19,HCLTECH,396.2,394.0,394.0,363.95,371.85,374.47,1234505,,542999,43990000.0,88.84610264,-0.42,373.35,,2340000.0,2010-05-27,111800.0,-24.099999999999966,ShortBuildUp
2010-05-20,HCLTECH,371.85,378.7,378.7,356.8,361.4,369.61,715222,,274065,38320000.0,88.67758518,-0.17,362.6,,2380300.0,2010-05-27,40300.0,-10.75,ShortBuildUp
2010-05-21,HCLTECH,361.4,358.4,372.3,349.1,367.45,360.7,1082529,,505062,46660000.0,89.02063857,0.34,368.75,,2264600.0,2010-05-27,-115700.0,6.149999999999977,ShortCovering
2010-05-24,HCLTECH,367.45,367.45,375.0,357.75,371.0,368.32,606667,,219498,36180000.0,88.50906772,-0.51,369.25,,2229500.0,2010-05-27,-35100.0,0.5,ShortCovering
2010-05-25,HCLTECH,371.0,372.0,378.85,351.3,355.0,358.53,557995,,212322,38049999.99999999,88.62341885,0.11,354.6,,1843400.0,2010-05-27,-386100.0,-14.649999999999977,LongUnwinding
2010-05-26,HCLTECH,355.0,362.5,373.0,356.1,366.5,361.9,541065,,242490,44820000.0,88.46392912,-0.16,365.95,,1345500.0,2010-05-27,-497900.0,11.349999999999966,ShortCovering
2010-05-27,HCLTECH,366.5,376.0,376.0,361.0,370.15,367.42,425043,,150453,35400000.0,89.81206878,1.35,369.95,,689000.0,2010-05-27,-656500.0,4.0,ShortCovering
2010-05-28,HCLTECH,370.15,372.0,379.5,370.0,377.1,374.55,525602,,219247,41710000.0,89.52318171,-0.29,,,,,,,
2010-05-31,HCLTECH,377.1,375.9,387.85,365.3,382.35,373.95,940365,,508220,54040000.0,89.14170263,-0.38,,,,,,,
2010-06-01,HCLTECH,382.35,383.0,383.0,361.6,364.95,370.97,324755,,149003,45880000.0,88.92434288,-0.22,365.3,,2622100.0,2010-06-24,94900.0,-4.649999999999977,ShortBuildUp
2010-06-02,HCLTECH,364.95,366.5,374.8,366.0,369.9,370.12,497948,,173409,34820000.0,88.78591783,-0.14,371.05,,2680600.0,2010-06-24,58500.0,5.75,LongBuildUp
2010-06-03,HCLTECH,369.9,384.0,397.4,374.2,378.6,379.51,353269,,73389,20770000.0,88.82503795,0.04,380.05,,2663700.0,2010-06-24,-16900.0,9.0,ShortCovering
2010-06-04,HCLTECH,378.6,375.0,388.5,375.0,386.9,384.03,489762,,152615,31160000.0,88.78591783,-0.04,387.9,,2680600.0,2010-06-24,16900.0,7.849999999999966,LongBuildUp
2010-06-07,HCLTECH,386.9,382.0,382.0,370.1,373.7,373.67,317276,,85112,26830000.0,88.84054712,0.05,375.4,,2652000.0,2010-06-24,-28600.0,-12.5,LongUnwinding
2010-06-08,HCLTECH,373.7,375.0,377.8,364.5,365.05,369.89,555512,,200386,36070000.0,88.63059473,-0.21,365.5,,2741700.0,2010-06-24,89700.0,-9.899999999999977,ShortBuildUp
2010-06-09,HCLTECH,365.05,364.0,367.9,359.1,363.85,363.86,377490,,82129,21760000.0,88.55003968,-0.08,364.05,,2775500.0,2010-06-24,33800.0,-1.4499999999999886,ShortBuildUp
2010-06-10,HCLTECH,363.85,365.8,368.45,360.15,366.9,364.53,406862,,119861,29460000.000000007,88.54008604,-0.01,368.55,,2776800.0,2010-06-24,1300.0,4.5,LongBuildUp
2010-06-11,HCLTECH,366.9,374.0,374.0,367.3,369.6,370.0,226078,,44172,19540000.0,88.4792068,-0.06,370.4,,2802800.0,2010-06-24,26000.0,1.849999999999966,LongBuildUp
2010-06-14,HCLTECH,369.6,372.0,382.95,369.9,380.55,379.25,959721,,253362,26400000.0,88.58568761,0.11,381.9,,2750800.0,2010-06-24,-52000.0,11.5,ShortCovering
2010-06-15,HCLTECH,380.55,382.95,391.4,376.25,384.55,385.66,1106886,,410716,37110000.0,88.77550123,0.19,385.8,,2659800.0,2010-06-24,-91000.0,3.900000000000034,ShortCovering
2010-06-16,HCLTECH,384.55,388.9,388.9,380.05,382.45,383.28,376476,,148541,39460000.0,88.63429841,-0.14,382.8,,2672800.0,2010-06-24,13000.0,-3.0,ShortBuildUp
2010-06-17,HCLTECH,382.45,382.45,390.0,375.0,385.65,380.79,369790,,104468,28250000.000000007,88.77179755,0.14,387.2,,2572700.0,2010-06-24,-100100.0,4.399999999999977,ShortCovering
2010-06-18,HCLTECH,385.65,380.05,398.0,380.05,389.25,392.63,1706197,,779040,45660000.0,88.73337186,-0.04,388.75,,2535000.0,2010-06-24,-37700.0,1.5500000000000114,ShortCovering
2010-06-21,HCLTECH,389.25,390.0,392.8,384.35,388.25,388.38,847357,,409862,48370000.0,88.92087068,0.19,388.45,,2314000.0,2010-06-24,-221000.0,-0.30000000000001137,LongUnwinding
2010-06-22,HCLTECH,388.25,388.0,395.35,377.5,380.05,387.87,909806,,378441,41600000.0,88.67179818,-0.25,380.95,,1756300.0,2010-06-24,-557700.0,-7.5,LongUnwinding
2010-06-23,HCLTECH,380.05,377.5,381.95,370.2,372.75,374.74,941960,,328407,34860000.0,88.06879272,-0.6,374.1,,1184300.0,2010-06-24,-572000.0,-6.849999999999966,LongUnwinding
2010-06-24,HCLTECH,372.75,368.8,370.0,353.0,364.15,359.18,7365357,,988801,13430000.0,81.94684052,-6.12,364.0,,687700.0,2010-06-24,-496600.0,-10.100000000000023,LongUnwinding
2010-06-25,HCLTECH,364.15,362.3,362.8,355.15,358.5,359.38,1955746,,945620,48350000.0,83.11812944,1.17,,,,,,,
2010-06-28,HCLTECH,358.5,360.0,362.65,357.2,362.05,360.51,860420,,504160,58590000.000000015,83.6389595,0.52,,,,,,,
2010-06-29,HCLTECH,362.05,360.0,365.0,357.1,360.6,361.28,1163493,,648552,55740000.0,84.24775196,0.61,,,,,,,
2010-06-30,HCLTECH,360.6,358.9,366.5,355.6,364.15,361.71,1049165,,599536,57140000.0,84.76626721,0.52,,,,,,,
2010-07-01,HCLTECH,364.15,364.0,365.5,358.65,363.4,362.14,612875,,328000,53520000.0,85.22228286,0.46,364.3,,4128000.0,2010-07-29,-207000.0,0.30000000000001137,ShortCovering
2010-07-02,HCLTECH,363.4,361.1,364.95,351.5,352.95,356.56,1489750,,866646,58170000.0,84.47228758,-0.75,355.45,,4427000.0,2010-07-29,299000.0,-8.850000000000023,ShortBuildUp
2010-07-05,HCLTECH,352.95,351.0,358.7,351.0,355.25,355.62,400928,,165423,41260000.0,84.41210278,-0.06,357.7,,4430000.0,2010-07-29,3000.0,2.25,LongBuildUp
2010-07-06,HCLTECH,355.25,355.0,361.0,353.65,360.0,358.67,461370,,147725,32020000.000000007,84.46765798,0.06,362.45,,4392000.0,2010-07-29,-38000.0,4.75,ShortCovering
2010-07-07,HCLTECH,360.0,360.0,361.5,355.0,356.15,357.01,535835,,249259,46520000.0,84.01627193,-0.45,358.65,,4574000.0,2010-07-29,182000.0,-3.8000000000000114,ShortBuildUp
2010-07-08,HCLTECH,356.15,359.8,361.7,357.7,359.55,359.85,645524,,344549,53380000.0,84.22228916,0.21,361.3,,4478000.0,2010-07-29,-96000.0,2.650000000000034,ShortCovering
2010-07-09,HCLTECH,359.55,360.0,364.7,359.25,361.3,362.91,1004842,,649352,64620000.0,84.50469479,0.28,363.15,,4348000.0,2010-07-29,-130000.0,1.849999999999966,ShortCovering
2010-07-12,HCLTECH,361.3,365.0,370.0,362.7,364.85,365.39,964974,,410182,42510000.0,84.12275275,-0.38,367.3,,4473000.0,2010-07-29,125000.0,4.150000000000034,LongBuildUp
2010-07-13,HCLTECH,364.85,368.0,368.0,356.2,360.85,359.62,804517,,399399,49640000.0,84.16210435,0.04,363.05,,4433000.0,2010-07-29,-40000.0,-4.25,LongUnwinding
2010-07-14,HCLTECH,360.85,361.9,364.0,356.2,357.0,359.57,493022,,241265,48940000.0,83.99543873,-0.17,359.05,,4484000.0,2010-07-29,51000.0,-4.0,ShortBuildUp
2010-07-15,HCLTECH,357.0,359.45,359.45,356.3,357.65,357.91,454234,,272756,60050000.0,84.03710514,0.04,358.85,,4448000.0,2010-07-29,-36000.0,-0.19999999999998863,LongUnwinding
2010-07-16,HCLTECH,357.65,358.9,374.0,357.6,373.3,369.05,2099784,,1167456,55600000.000000015,85.18524606,1.15,373.3,,3948000.0,2010-07-29,-500000.0,14.449999999999989,ShortCovering
2010-07-19,HCLTECH,373.3,370.0,380.0,366.6,378.3,375.1,1183081,,465836,39369999.99999999,85.28015287,0.09,378.1,,3879000.0,2010-07-29,-69000.0,4.800000000000011,ShortCovering
2010-07-20,HCLTECH,378.3,380.1,380.65,368.2,371.0,374.84,524627,,221108,42150000.0,85.16209805,-0.12,371.3,,3856000.0,2010-07-29,-23000.0,-6.800000000000011,LongUnwinding
2010-07-21,HCLTECH,371.0,373.0,374.3,368.05,371.45,371.78,565563,,220342,38960000.0,85.18987566,0.03,372.75,,3811000.0,2010-07-29,-45000.0,1.4499999999999886,ShortCovering
2010-07-22,HCLTECH,371.45,369.65,373.75,369.55,370.8,371.55,730621,,485201,66410000.0,85.26626406,0.08,372.7,,3752000.0,2010-07-29,-59000.0,-0.05000000000001137,LongUnwinding
2010-07-23,HCLTECH,370.8,375.0,377.8,371.7,372.8,374.86,672947,,241779,35930000.0,86.03477774,0.77,373.6,,3337000.0,2010-07-29,-415000.0,0.9000000000000341,ShortCovering
2010-07-26,HCLTECH,372.8,373.15,375.45,370.0,373.95,372.95,213450,,87287,40890000.0,86.12736975,0.09,374.35,,3200000.0,2010-07-29,-137000.0,0.75,ShortCovering
