Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2013-02-12,HCLTECH,1237171,46226.0,869110,19.05,2.04,89.29,Medium,Medium,Medium,High,-0.42,-0.49,-0.5,84.0,98.0,-14.0,Low,19.0,Low Supply,Low,Low,High,670.93,678.5,17.649999999999977,680.85,-0.21999999999999975,2.3500000000000227,0.16,0.22,-102000.0,0.21,659.5,660.0,680.35,653.95,671.15,2762500.0,2013-02-28,89.10543925,ShortCovering,24.55,1.85,26.4,False,0.0,NoSwipe,Bullish,0.028402507117554876,19.0,Low Supply,677.414886808041,680.2310551235904,-0.41,1.01,-88.89,-6.68,-2.82,3.86,-3.92,Sell,Sell,4.519999999999982,8.44,14.97,7.86,True,6.08,8.63,False,19.0,14.028337879492465,266.53841971035683,26.76353134599576,1.5357618308220933e-05,0.005765984937272462,4.04,3.54,True
2013-02-13,HCLTECH,2858654,89406.0,2122754,67.16,37.5,44.16,Very High,High,High,Medium,0.67,0.16,0.22,304.55,72.73,231.82,Very High,30.85,Strong Demand,High,Medium,Medium,701.87,709.35,28.850000000000023,709.7,-0.3099999999999996,0.35000000000002274,0.57,-0.25,-13500.0,-0.25,678.5,682.0,714.3,681.95,702.02,2749000.0,2013-02-28,88.85927817,ShortCovering,27.4,4.95,32.35,False,0.0,NoSwipe,Bullish,0.04446457848307084,30.850000000000023,Strong Demand,679.3073046168527,682.0942298036049,0.03,0.99,-1.98,-5.32,-2.79,2.53,-1.2,Sell,Sell,6.930000000000064,8.13,21.18,9.63,True,5.52,8.1,False,30.850000000000023,14.865861442644645,458.61182550558766,31.973849629778762,1.0791792221094272e-05,0.005129541926778825,3.02,3.15,False
2013-02-14,HCLTECH,2349435,74284.0,1863695,106.82,25.0,76.6,Very High,High,High,Low,0.44,-0.04,-0.03,-1466.67,133.33,-1600.0,Low,-1.1,Low Demand,High,Low,High,709.57,708.25,-3.550000000000068,706.15,-0.33999999999999997,-2.1000000000000227,-0.45,-0.05,-10500.0,-0.06,709.35,710.0,719.0,701.45,711.01,2738500.0,2013-02-28,88.81270716,LongUnwinding,6.8,10.75,17.55,True,0.66,CandleHighSwipe,Bearish,-0.0015519190473689548,-1.1000000000000227,Low Demand,681.554536433217,683.8982863036779,0.45,1.8,81.82,-3.9,-2.34,1.56,0.42,Sell,Buy,8.659999999999968,8.24,13.99,9.38,True,8.13,8.48,False,-1.1000000000000227,14.669685431681575,-16.136653974850066,31.627739486295837,-4.681976730575746e-07,-0.0002172292011045456,2.62,2.94,False
2013-02-15,HCLTECH,1252983,55402.0,975715,6.06,27.08,346.86,Medium,Medium,Medium,Very High,-0.33,-0.48,-0.35,94.29,137.14,-42.84999999999998,Low,-11.25,Low Demand,Low,Low,Very High,699.18,697.0,-5.75,700.4,0.78,3.3999999999999773,-0.59,-0.0,11000.0,-0.01,708.25,706.5,708.0,692.55,696.72,2749500.0,2013-02-28,88.80890544,ShortBuildUp,4.45,11.0,15.45,False,0.0,NoSwipe,Bearish,-0.01601172795010175,-11.25,Low Demand,682.0128395720023,684.9177575090398,-0.56,1.46,-18.89,-3.57,-2.9,0.67,0.62,Sell,Buy,9.009999999999991,8.39,9.22,8.93,True,9.57,8.84,True,-11.25,14.041037666348018,-157.96167374641522,22.616205191148335,-8.978573532122942e-06,-0.0028511908188587998,2.23,2.71,False
2013-02-18,HCLTECH,956274,41461.0,692736,1.75,3.33,90.29,Medium,Low,Medium,High,-0.57,-0.6,-0.58,98.28,103.45,-5.170000000000002,Medium,-5.8,Low Demand,Low,Low,High,694.3,691.2,-6.25,694.15,-0.06000000000000005,2.949999999999932,-0.61,-0.26,94500.0,-0.26,697.0,697.5,703.45,688.25,692.71,2844000.0,2013-02-28,88.54563665,ShortBuildUp,2.95,12.25,15.2,False,0.0,NoSwipe,Bearish,-0.008356193270678602,-5.7999999999999545,Low Demand,681.5972767552515,686.303227557449,-1.81,1.52,4.11,-4.3,-4.71,-0.41,0.26,Sell,Buy,8.719999999999914,8.46,6.09,8.38,False,10.91,9.33,True,-5.7999999999999545,13.770799761847147,-79.87063861871283,23.064421986927474,-6.0652072523146656e-06,-0.0019264040572758215,1.99,2.53,False
2013-02-19,HCLTECH,655130,34046.0,361471,18.6,2.78,85.05,Low,Low,Low,Very High,-0.86,-0.72,-0.7,122.86,102.86,20.0,High,14.3,Low Supply,Low,Low,High,701.15,705.5,14.75,708.9,0.050000000000000266,3.3999999999999773,-0.32,-0.41,176500.0,-0.41,691.2,692.0,708.7,689.25,700.39,3020500.0,2013-02-28,88.13885309,LongBuildUp,16.25,3.2,19.45,False,0.0,NoSwipe,Bullish,0.020477553803023518,14.299999999999955,Low Supply,681.957361481535,687.7712710660991,-1.1,0.99,-34.87,-4.32,-5.81,-1.49,0.86,Sell,Buy,9.539999999999964,8.68,11.17,9.1,True,7.05,8.45,False,14.299999999999955,13.392588968206615,191.514022245354,19.24249544733596,2.1827728847709545e-05,0.005625154856528051,1.66,2.29,False
2013-02-20,HCLTECH,3823531,95309.0,2876756,75.76,41.82,44.8,Very High,Very High,High,Medium,1.32,0.55,0.32,412.5,171.88,240.62,Very High,17.35,Strong Demand,High,Medium,Medium,716.42,722.85,14.300000000000068,723.2,-0.43999999999999995,0.35000000000002274,0.2,-0.92,148000.0,-0.9,705.5,702.0,726.7,699.7,718.15,3168500.0,2013-02-28,87.21883796,LongBuildUp,23.15,3.85,27.0,False,0.0,NoSwipe,Bullish,0.024294960461582527,17.350000000000023,Strong Demand,687.3737411626639,690.2614498347596,2.92,1.49,50.51,-1.12,-2.89,-1.77,2.22,Sell,Buy,11.449999999999932,9.23,17.16,10.38,True,5.45,7.8,False,17.350000000000023,15.156684899188225,262.968483000916,40.11720823846646,4.537690422805522e-06,0.0027591149104587817,1.6,2.17,False
2013-02-21,HCLTECH,2017636,102645.0,1181903,393.33,358.82,8.77,High,High,High,Medium,-0.15,-0.17,0.44,-34.09,-38.64,4.549999999999997,Medium,-2.65,Low Demand,Very High,Very High,Low,723.3,720.2,-2.25,720.95,0.06,0.75,-0.61,0.22,-235000.0,0.21,722.85,717.3,732.45,717.25,726.05,2933500.0,2013-02-28,87.44028788,LongUnwinding,2.95,12.25,15.2,True,0.8,CandleHighSwipe,Bullish,-0.0036727805396763458,-2.6499999999999773,Low Demand,690.8084697015069,692.5657509737085,1.13,1.29,-13.42,0.01,-1.76,-1.77,2.7,Buy,Buy,12.610000000000014,9.91,10.05,9.7,True,8.85,8.43,True,-2.6499999999999773,14.517437087015368,-38.471208280590396,19.65644697744654,-1.313418277627866e-06,-0.00037479865829402695,1.5,2.03,False
2013-02-22,HCLTECH,1212076,47136.0,862992,14.29,4.0,72.01,Medium,Medium,Medium,Medium,-0.42,-0.5,-0.48,87.5,104.17,-16.67,Low,0.05,Low Supply,Low,Low,High,721.08,720.25,0.0499999999999545,721.0,0.0,0.75,-0.76,-0.05,-34500.0,-0.06,720.2,717.55,728.0,715.0,723.22,2899000.0,2013-02-28,87.39181601,ShortCovering,5.25,7.75,13.0,True,0.31,CandleLowSwipe,Bullish,6.94227498625466e-05,0.049999999999954525,Low Supply,694.6364285824023,691.2945039616504,5.1,1.98,53.49,4.09,3.34,-0.75,2.78,Buy,Buy,13.38000000000011,10.6,7.65,9.3,False,8.3,8.33,False,0.049999999999954525,14.007845149916069,0.7003922574951664,25.714443312966736,4.125153868235533e-08,1.4858966766275594e-05,1.66,2.02,False
2013-02-25,HCLTECH,856833,31388.0,487356,1.33,15.62,1074.44,Low,Low,Low,Low,-0.75,-0.64,-0.74,101.35,86.49,14.86,High,13.3,Low Supply,Low,Low,Very High,728.55,733.55,12.5,733.5,-0.1200000000000001,-0.049999999999954525,-0.43,-0.2,-513000.0,-0.2,720.25,721.5,734.95,717.15,729.76,2386000.0,2013-02-28,87.19222595,ShortCovering,16.4,1.4,17.8,False,0.0,NoSwipe,Bullish,0.01829738762101485,13.299999999999955,Low Supply,697.0412196116633,691.1917649384965,2.51,1.53,-22.73,5.28,5.85,0.57,3.43,Buy,Buy,14.889999999999986,11.46,12.03,9.94,True,4.85,7.34,False,13.299999999999955,13.660998312780139,181.69127755997522,27.298107557028164,1.5522277970152824e-05,0.0057885586071102085,1.62,1.95,False
2013-02-26,HCLTECH,1017541,30268.0,561616,11.76,31.03,163.86,Low,Low,Low,Medium,-0.68,-0.58,-0.76,89.47,76.32,13.150000000000006,High,-6.85,Low Demand,Low,Medium,Very High,729.28,726.7,-5.850000000000023,727.65,0.13,0.9499999999999318,-0.82,-0.11,-443500.0,-0.11,733.55,735.0,736.6,724.55,729.83,1942500.0,2013-02-28,87.07817448,LongUnwinding,2.15,9.9,12.05,True,0.23,CandleOpenHighSwipe,Bearish,-0.009382023963062203,-6.849999999999909,Low Demand,700.2760559899745,691.5875463068035,2.84,2.79,82.35,6.49,8.69,2.2,3.12,Buy,Buy,15.3599999999999,12.24,7.09,9.23,False,7.38,7.71,False,-6.849999999999909,13.832899490327367,-94.7553615087412,33.617715078630894,-6.731915470727872e-06,-0.0031305458407804017,2.01,2.08,False
2013-02-27,HCLTECH,677971,39055.0,372288,27.06,12.68,53.14,Low,Low,Medium,Low,-0.85,-0.71,-0.62,137.1,114.52,22.58,High,-6.9,Low Demand,Medium,Low,High,720.7,719.8,-8.199999999999932,719.45,-0.17999999999999994,-0.34999999999990905,-0.3,0.23,-539000.0,0.22,726.7,728.0,731.0,711.3,718.74,1403500.0,2013-02-28,87.31007913,LongUnwinding,8.5,11.2,19.7,False,0.0,NoSwipe,Bearish,-0.00954034197765985,-6.900000000000091,Low Demand,710.0321289161884,691.8652609774861,9.48,0.88,-68.46,12.78,18.17,5.39,2.21,Buy,Buy,15.0,12.79,7.79,9.17,False,9.29,8.21,True,-6.900000000000091,13.426859793146392,-92.64533257271133,17.359390602995774,-1.0177426468093903e-05,-0.002372175971647966,1.63,1.89,False
2013-02-28,HCLTECH,1437978,49079.0,981407,40.62,9.76,75.97,Medium,Medium,Medium,Medium,-0.32,-0.41,-0.45,71.11,91.11,-20.0,Low,3.6,Low Supply,Medium,Low,High,724.83,723.4,4.349999999999909,723.8,0.09999999999999998,0.39999999999997726,-0.87,2.8,-392000.0,2.71,719.8,721.25,731.2,719.9,724.09,1011500.0,2013-02-28,90.10529041,ShortCovering,3.5,7.8,11.3,True,0.03,CandleHighSwipe,Bullish,0.0049889238730669305,3.6000000000000227,Low Supply,713.6759638876429,693.7068372480968,1.8,2.59,194.32,11.66,19.97,8.31,1.63,Buy,Buy,14.830000000000041,13.2,5.65,8.65,False,8.54,8.15,True,3.6000000000000227,14.178748518119672,51.043494665231144,29.299252226002974,2.503515352807917e-06,0.0010400271942221956,1.95,2.0,False
2013-03-01,HCLTECH,1046331,28404.0,763302,54.9,38.6,29.69,Medium,Low,Low,High,-0.51,-0.57,-0.79,64.56,72.15,-7.590000000000003,Medium,-0.95,Low Supply,High,Medium,Medium,722.73,722.45,0.25,724.05,0.16,1.599999999999909,-0.73,-0.24,64500.0,-0.24,723.4,722.1,729.55,716.2,722.31,2424000.0,2013-03-28,89.86768319,LongBuildUp,6.25,7.45,13.35,False,0.0,NoSwipe,Doji,-0.0013141060783770087,-0.9499999999999318,Low Supply,716.1746002309291,695.07554202254,1.13,2.76,6.56,10.23,21.1,10.87,1.01,Buy,Buy,14.460000000000036,13.45,5.95,8.43,False,8.0,8.05,False,-0.9499999999999318,13.860800317143937,-13.167760301285794,36.83745247148289,-9.079344872702155e-07,-0.000463588237617441,2.22,2.12,True
2013-03-04,HCLTECH,927564,44700.0,573803,22.39,14.75,34.12,Low,Low,Medium,High,-0.67,-0.61,-0.52,128.85,117.31,11.539999999999992,Medium,-7.0,Low Demand,Low,Low,Medium,718.68,715.45,-5.349999999999909,718.7,0.22999999999999998,3.25,-0.46,-0.2,98000.0,-0.2,722.45,716.35,729.0,711.6,719.81,2522000.0,2013-03-28,89.66334099,ShortBuildUp,3.85,13.55,17.4,False,0.0,NoSwipe,Bearish,-0.009736498086876821,-7.0,Low Demand,717.2986458020082,696.1933636135321,0.01,1.19,-56.88,8.2,21.11,12.91,-0.01,Buy,Sell,13.440000000000055,13.45,4.9,8.02,False,10.77,8.84,True,-7.0,13.740317073778568,-96.18221951644998,20.750872483221478,-7.546649072193401e-06,-0.00215172750596085,1.88,1.97,False
2013-03-05,HCLTECH,1991012,74970.0,1262438,75.0,89.47,19.29,High,High,High,Very High,-0.08,-0.19,-0.02,400.0,950.0,-550.0,Low,30.2,Low Supply,High,High,Medium,736.5,745.65,30.799999999999955,749.5,0.07000000000000028,3.8500000000000227,0.66,-1.58,502000.0,-1.54,715.45,715.05,748.8,715.05,740.56,3024000.0,2013-03-28,88.08182736,LongBuildUp,30.6,3.15,33.75,False,0.0,NoSwipe,Bullish,0.0413446058560476,30.199999999999932,Low Supply,720.964635940647,698.2565440386514,1.6,0.79,-33.61,7.84,22.71,14.87,1.16,Buy,Buy,14.899999999999977,13.74,17.75,10.07,True,6.96,8.02,False,30.199999999999932,14.504153610150219,438.0254390265356,26.557449646525278,1.5168165736821241e-05,0.005842676257523484,1.51,1.79,False
2013-03-06,HCLTECH,1046494,41167.0,651096,4.92,1.75,64.43,Medium,Low,Medium,High,-0.61,-0.57,-0.58,105.17,98.28,6.890000000000001,Medium,10.65,Low Supply,Low,Low,High,753.62,756.3,9.850000000000025,759.35,-0.11999999999999988,3.050000000000068,-0.87,-0.37,88000.0,-0.37,745.65,748.0,757.95,746.6,753.8,3112000.0,2013-03-28,87.70925925,LongBuildUp,9.7,1.65,11.35,False,0.0,NoSwipe,Bullish,0.014181801653192494,10.649999999999977,Low Supply,724.5354621490228,699.8010338298105,2.02,2.24,183.54,7.89,24.73,16.84,2.38,Buy,Buy,16.720000000000027,14.34,13.72,10.04,True,4.31,7.11,False,10.649999999999977,13.860956087454717,147.6191823313924,25.420701046955084,1.017683808985047e-05,0.003585862033458654,1.76,1.86,False
2013-03-07,HCLTECH,1972313,94176.0,1282853,600.0,257.89,57.02,High,High,High,High,-0.06,-0.19,0.3,-20.0,-63.33,43.33,Very High,15.1,Low Supply,Very High,Very High,High,766.97,771.4,15.199999999999932,774.55,0.0,3.1499999999999773,-0.39,-0.58,168500.0,-0.57,756.3,755.55,773.95,755.55,767.96,3280500.0,2013-03-28,87.12664636,LongBuildUp,15.85,2.55,18.4,False,0.0,NoSwipe,Bullish,0.01976892291214405,15.100000000000023,Low Supply,730.0275904175966,703.1958011556511,2.1,1.14,-49.11,7.99,26.83,18.84,3.87,Buy,Buy,19.170000000000073,15.3,14.79,10.56,True,3.43,6.46,False,15.100000000000023,14.49471752365923,218.8702346072547,20.942841063540605,7.655985637168149e-06,0.002324055328398474,1.55,1.75,False
2013-03-08,HCLTECH,3180972,57128.0,2429417,134.41,210.34,56.49,Very High,Very High,Medium,High,0.93,0.29,-0.32,-290.62,-90.62,-200.0,Low,1.75,Strong Demand,Very High,Very High,High,774.57,773.15,0.4000000000000909,774.95,-0.18,1.8000000000000682,-0.6,0.06,-105500.0,0.05,771.4,773.05,782.95,767.6,773.27,3175000.0,2013-03-28,87.18937466,ShortCovering,5.55,9.9,15.35,True,0.0,CandleHighSwipe,Doji,0.0022660331473112194,1.75,Strong Demand,741.1706707899808,709.2593069074093,5.08,3.63,218.42,10.45,31.91,21.46,4.56,Buy,Buy,21.0,16.44,10.17,10.11,True,6.66,6.95,False,1.75,14.972697368429102,26.20222039475093,55.681487186668534,5.50146307480858e-07,0.0004586581080162255,2.24,2.04,True
2013-03-11,HCLTECH,2533263,85103.0,2055787,75.41,400.0,430.43,Very High,High,High,High,0.61,0.03,0.15,406.67,20.0,386.67,Very High,9.75,Strong Demand,High,Very High,Very High,779.95,782.9,9.699999999999932,784.65,-0.010000000000000009,1.75,-0.63,-0.53,170000.0,-0.52,773.15,771.05,785.9,771.05,781.39,3345000.0,2013-03-28,86.65903536,LongBuildUp,11.85,3.0,14.85,True,0.38,CandleHighSwipe,Bullish,0.01253189499242957,9.75,Strong Demand,748.6730248549729,713.6080236711692,3.16,2.0,-44.9,10.89,35.07,24.18,5.23,Buy,Buy,22.980000000000018,17.75,11.01,10.27,True,4.83,6.39,False,9.75,14.745018753045152,143.76393284219023,29.767023489183696,3.84879106512036e-06,0.0016892933603068073,2.16,2.03,True
2013-03-12,HCLTECH,1180544,42196.0,803201,16.67,9.8,41.21,Medium,Medium,Medium,Very High,-0.48,-0.51,-0.56,85.71,91.07,-5.359999999999999,Medium,-9.45,Low Demand,Low,Low,Medium,773.88,773.45,-7.25,777.4,0.2899999999999999,3.949999999999932,-0.63,0.28,-135000.0,0.26,782.9,780.4,781.5,766.7,772.87,3210000.0,2013-03-28,86.93941187,LongUnwinding,6.75,8.05,14.8,True,0.56,CandleLowSwipe,Bearish,-0.01214394723119483,-9.449999999999932,Low Demand,752.2100628631466,715.585852767058,1.55,1.89,-5.5,9.95,36.62,26.67,4.61,Buy,Buy,23.50999999999999,18.9,8.88,9.95,False,6.44,6.63,False,-9.449999999999932,13.981485907155337,-132.125041822617,27.977628211204852,-8.004784235064455e-06,-0.0031312219599634325,2.07,2.01,True
2013-03-13,HCLTECH,1527275,39428.0,1097873,177.27,64.86,63.41,High,Medium,Medium,High,-0.22,-0.37,-0.61,36.07,60.66,-24.589999999999996,Low,5.15,Low Supply,Very High,High,High,777.18,778.6,2.950000000000045,780.35,-0.29000000000000004,1.75,-0.67,-0.17,9500.0,-0.17,773.45,770.0,783.6,769.35,778.81,3219500.0,2013-03-28,86.77403725,LongBuildUp,9.25,5.0,14.25,True,0.27,CandleHighSwipe,Bullish,0.006636408493681856,5.149999999999977,Low Supply,755.3608779767056,718.5504905259587,0.19,2.72,43.92,8.11,36.81,28.7,4.13,Buy,Buy,24.07000000000005,19.94,9.06,9.88,False,5.72,6.39,False,5.149999999999977,14.238995659669248,73.3308276472963,38.73579689560718,3.372018791638688e-06,0.0018598667862254313,2.29,2.12,True
2013-03-14,HCLTECH,1390839,64044.0,816740,56.52,53.49,5.36,Medium,Medium,Medium,High,-0.46,-0.43,-0.2,230.0,215.0,15.0,High,12.95,Low Supply,High,Medium,Low,786.93,791.55,13.899999999999975,794.25,0.1200000000000001,2.7000000000000455,-0.08,-0.44,83500.0,-0.43,778.6,780.0,796.1,773.15,785.04,3303000.0,2013-03-28,86.3311374,LongBuildUp,18.4,4.55,22.95,False,0.0,NoSwipe,Bullish,0.01649561334343108,12.949999999999932,Low Supply,759.0857670445672,723.684223568751,-1.41,0.95,-65.07,5.36,35.4,30.04,4.27,Buy,Buy,25.270000000000095,21.0,13.73,10.66,True,5.14,6.13,False,12.949999999999932,14.145417720137702,183.18315947578228,21.716928986321903,9.31092671401933e-06,0.0028602704308878625,1.84,1.94,False
2013-03-15,HCLTECH,1321427,61689.0,780715,51.02,47.83,6.25,Medium,Medium,Medium,Very High,-0.49,-0.46,-0.24,204.17,191.67,12.5,High,0.4,Low Supply,Medium,Medium,Low,795.22,791.95,1.1499999999999773,795.4,0.09000000000000001,3.449999999999932,-0.75,0.04,-136500.0,0.03,791.55,793.0,803.4,790.3,795.89,3166500.0,2013-03-28,86.36820412,ShortCovering,1.65,11.45,13.1,True,0.92,CandleHighSwipe,Bearish,0.0005052099886428962,0.40000000000009095,Low Supply,762.8579463193552,727.0873894621595,0.37,1.64,72.63,4.59,35.77,31.18,3.96,Buy,Buy,25.950000000000045,21.99,7.69,9.84,False,8.29,6.89,True,0.40000000000009095,14.094222771243398,5.637689108498641,21.420788146995413,3.0270306267398117e-07,9.13888879459651e-05,1.77,1.89,False
2013-03-18,HCLTECH,1483698,39584.0,957275,79.41,56.41,28.96,Medium,Medium,Medium,Medium,-0.34,-0.39,-0.61,55.74,63.93,-8.189999999999998,Medium,10.1,Low Supply,High,Medium,Medium,797.87,802.05,7.75,803.15,-0.31000000000000005,1.1000000000000227,-0.32,-0.43,140000.0,-0.43,791.95,787.2,805.5,786.05,799.57,3306500.0,2013-03-28,85.94146157,LongBuildUp,16.0,3.45,19.45,True,0.26,CandleHighSwipe,Bullish,0.01267269155442019,10.099999999999909,Low Supply,768.2973087845842,731.4167471061031,1.11,1.93,17.68,4.56,36.88,32.32,4.0,Buy,Buy,26.99000000000001,22.99,11.85,10.4,True,5.87,6.4,False,10.099999999999909,14.210048177956578,143.52148659736014,37.48226556184317,6.8073152353106285e-06,0.0036257449120190013,1.83,1.9,False
2013-03-19,HCLTECH,1624341,66502.0,1184533,6.67,51.52,672.41,High,Medium,High,Very High,-0.15,-0.33,-0.16,93.75,206.25,-112.5,Low,-20.5,Low Demand,Low,Medium,Very High,787.93,781.55,-18.19999999999993,784.95,0.29000000000000004,3.400000000000091,-0.17,0.31,-102000.0,0.29,802.05,800.65,801.9,780.35,786.31,3204500.0,2013-03-28,86.24749966,LongUnwinding,1.2,20.35,21.55,False,0.0,NoSwipe,Bearish,-0.025891822721369806,-20.5,Low Demand,772.2404018008091,741.0552774936219,-5.69,1.13,-41.45,-0.91,31.19,32.1,2.3,Sell,Buy,25.870000000000005,23.57,6.52,9.56,False,13.11,8.39,True,-20.5,14.300612753031476,-293.16256143714526,24.425445851252594,-1.2620502714639352e-05,-0.004408326989220553,1.59,1.78,False
2013-03-20,HCLTECH,2500629,68333.0,1982164,124.07,750.0,504.5,Very High,High,High,Very High,0.54,0.02,-0.13,-415.38,-15.38,-400.0,Low,-7.35,Strong Supply,Very High,Very High,Very High,775.87,774.2,-6.350000000000023,778.6,0.1299999999999999,4.399999999999977,-0.61,0.27,-80500.0,0.25,781.55,781.1,784.3,769.1,776.18,3124000.0,2013-03-28,86.51457017,LongUnwinding,5.1,10.1,15.2,False,0.0,NoSwipe,Bearish,-0.009448889197932075,-7.349999999999909,Strong Supply,774.940998176312,745.1120485789456,-1.36,2.41,113.27,-1.81,29.83,31.64,0.43,Sell,Buy,24.110000000000014,23.68,5.81,9.16,False,11.61,8.64,True,-7.349999999999909,14.732052858192457,-108.28058850771322,36.594749242679235,-2.9392604820626766e-06,-0.001584601707926086,1.87,1.88,False
2013-03-21,HCLTECH,1153005,41593.0,731197,5.56,9.62,73.02,Medium,Medium,Medium,High,-0.54,-0.52,-0.57,94.74,91.23,3.509999999999991,Medium,-1.1,Low Demand,Low,Low,High,776.07,773.1,-2.5,776.1,-0.18,3.0,-0.75,-0.04,-32500.0,-0.05,774.2,774.5,784.1,771.0,775.39,3091500.0,2013-03-28,86.47085044,LongUnwinding,2.1,11.0,13.1,False,0.0,,Bearish,-0.001421831817118857,-1.1000000000000227,Low Demand,778.6624963526625,748.98481629415,-0.15,2.12,-12.03,-1.57,29.68,31.25,-1.04,Sell,Sell,22.370000000000005,23.41,3.96,8.52,False,11.3,8.97,True,-1.1000000000000227,13.957882135755236,-15.353670349331077,27.72113095953646,-9.540288203433834e-07,-0.00036914072919315937,1.95,1.92,True
2013-03-22,HCLTECH,1129147,47806.0,767858,7.84,11.32,44.39,Medium,Medium,Medium,High,-0.51,-0.53,-0.47,108.51,112.77,-4.259999999999991,Medium,-5.15,Low Demand,Low,Low,Medium,769.0,767.95,-5.800000000000068,770.3,-0.07999999999999996,2.349999999999909,-0.77,-0.14,-186000.0,-0.14,773.1,768.3,775.9,763.15,768.78,2905500.0,2013-03-28,86.3311374,LongUnwinding,4.8,7.6,12.75,False,0.0,NoSwipe,Doji,-0.006683779464792039,-5.149999999999977,Low Demand,779.3911529055451,751.8710808444673,-2.16,1.85,-12.74,-2.98,27.52,30.5,-2.46,Sell,Sell,20.339999999999918,22.8,4.38,8.18,False,9.45,8.78,True,-5.149999999999977,13.936973038376136,-71.77541114763679,23.619357402836464,-4.560965047066482e-06,-0.0015013891801789897,1.92,1.91,True
2013-03-25,HCLTECH,1304014,41207.0,898160,48.72,26.09,46.45,Medium,Medium,Medium,High,-0.39,-0.46,-0.58,67.24,79.31,-12.070000000000007,Low,-0.85,Low Demand,Medium,Low,Medium,766.55,767.1,-0.6999999999999318,769.6,0.020000000000000004,2.5,-0.79,0.19,-358500.0,0.18,767.95,771.0,772.55,760.0,765.73,2547000.0,2013-03-28,86.51742146,LongUnwinding,7.1,5.45,12.55,True,0.41,CandleLowSwipe,Bearish,-0.001107455896386611,-0.8500000000000227,Low Demand,779.7728673911696,754.0017532121703,-1.75,2.52,36.22,-3.79,25.77,29.56,-3.49,Sell,Sell,18.43999999999994,21.93,5.74,8.08,False,7.45,8.3,False,-0.8500000000000227,14.080957757607422,-11.968814093966628,31.645448588831993,-6.518334925852197e-07,-0.00029045584716108007,2.12,2.0,True
2013-03-26,HCLTECH,896648,43225.0,616310,14.06,12.7,9.67,Medium,Low,Medium,Medium,-0.64,-0.63,-0.55,116.36,114.55,1.8100000000000023,Medium,8.3,Low Supply,Low,Low,Low,774.13,775.4,6.5499999999999545,776.15,-0.2300000000000001,0.75,-0.91,0.19,-492000.0,0.18,767.1,769.65,778.9,768.1,776.3,2055000.0,2013-03-28,86.70845766,ShortCovering,7.3,3.5,10.8,False,0.0,NoSwipe,Bullish,0.010761854271578386,8.299999999999955,Low Supply,780.4103963563708,755.8846282305674,-1.24,1.92,-23.81,-4.02,24.53,28.55,-3.61,Sell,Sell,17.410000000000082,21.02,6.52,8.01,False,5.48,7.62,False,8.299999999999955,13.706418644849352,113.763274752249,20.743736263736263,9.256698280707652e-06,0.002631886055575454,2.05,1.99,True
2013-03-28,HCLTECH,6117209,82665.0,5280151,96.76,92.57,4.33,Very High,Very High,High,Low,3.39,1.48,0.11,3081.82,1345.45,1736.3700000000001,Very High,19.6,Strong Demand,High,High,Low,793.33,795.0,18.649999999999977,794.8,-0.1299999999999999,-0.20000000000004547,0.06,3.78,-1062500.0,3.66,775.4,790.5,805.0,780.0,791.74,992500.0,2013-03-28,90.48926367,ShortCovering,15.0,10.0,25.0,False,0.0,NoSwipe,Bullish,0.024963089417503248,19.600000000000023,Strong Demand,784.1192799028479,761.7241290811498,-2.13,2.96,54.17,-4.92,22.4,27.32,-2.44,Sell,Sell,17.970000000000027,20.41,10.76,8.64,True,7.74,7.96,False,19.600000000000023,15.626616504716385,306.2816834924415,73.99998790298191,3.2040755841430337e-06,0.003705095064325186,2.35,2.14,True
