Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-25,GLENMARK,2024-10-31,1682.4,1700.55,1650.45,1665.45,1665.45,1106350.0,1526.0,4012150,-197925
2024-10-24,GLENMARK,2024-10-31,1651.65,1692.25,1651.65,1679.0,1679.0,630750.0,870.0,4210075,-68150
2024-10-23,GLENMARK,2024-10-31,1670.5,1721.5,1670.1,1685.95,1685.95,1144775.0,1579.0,4278225,-65250
2024-10-22,GLENMARK,2024-10-31,1707.5,1741.65,1682.05,1688.5,1688.5,1154200.0,1592.0,4343475,21750
2024-10-21,GLENMARK,2024-10-31,1758.5,1758.55,1706.2,1717.95,1717.95,1015000.0,1400.0,4321725,-69600
2024-10-18,GLENMARK,2024-10-31,1742.5,1755.8,1720.05,1744.75,1744.75,1106350.0,1526.0,4391325,7250
2024-10-17,GLENMARK,2024-10-31,1810.3,1810.3,1735.7,1742.6,1742.6,1413025.0,1949.0,4384075,-58000
2024-10-16,GLENMARK,2024-10-31,1807.85,1813.6,1752.65,1785.5,1785.5,1821200.0,2512.0,4442075,-397300
2024-10-15,GLENMARK,2024-10-31,1837.3,1837.3,1800.15,1812.35,1812.35,929450.0,1282.0,4839375,-132675
2024-10-14,GLENMARK,2024-10-31,1802.0,1829.0,1791.6,1824.15,1824.15,1687075.0,2327.0,4972050,-6525
2024-10-11,GLENMARK,2024-10-31,1762.2,1812.15,1762.2,1800.8,1800.8,1333275.0,1839.0,4978575,125425
2024-10-10,GLENMARK,2024-10-31,1803.45,1808.8,1752.35,1771.7,1771.7,1829900.0,2524.0,4853150,-249400
2024-10-09,GLENMARK,2024-10-31,1758.75,1804.1,1735.0,1797.35,1797.35,2475150.0,3414.0,5102550,124700
2024-10-08,GLENMARK,2024-10-31,1668.9,1751.95,1668.9,1745.85,1745.85,2488925.0,3433.0,4977850,84825
2024-10-07,GLENMARK,2024-10-31,1673.3,1696.4,1662.2,1682.8,1682.8,1474650.0,2034.0,4893025,-269700
2024-10-04,GLENMARK,2024-10-31,1666.85,1710.0,1643.0,1673.3,1673.3,2519375.0,3475.0,5162725,-95700
2024-10-03,GLENMARK,2024-10-31,1654.7,1689.0,1641.15,1659.5,1659.5,987450.0,1362.0,5258425,10875
2024-10-01,GLENMARK,2024-10-31,1686.35,1689.35,1662.95,1680.0,1680.0,993250.0,1370.0,5247550,157325
2024-09-30,GLENMARK,2024-10-31,1710.3,1712.0,1678.8,1688.15,1688.15,1249900.0,1724.0,5090225,45675
2024-09-27,GLENMARK,2024-10-31,1666.8,1719.3,1666.8,1701.85,1701.85,1302100.0,1796.0,5044550,155150
2024-09-26,GLENMARK,2024-09-26,1696.15,1700.05,1665.15,1676.25,1678.3,1350675.0,1863.0,285650,-420500
2024-09-25,GLENMARK,2024-09-26,1699.25,1702.45,1673.7,1692.85,1692.85,1832075.0,2527.0,706150,-1104900
2024-09-24,GLENMARK,2024-09-26,1726.35,1726.35,1690.0,1694.0,1694.0,2530975.0,3491.0,1811050,-1349950
2024-09-23,GLENMARK,2024-09-26,1720.1,1765.0,1704.3,1711.95,1711.95,9275650.0,12794.0,3161000,-2140925
2024-09-20,GLENMARK,2024-09-26,1677.5,1677.5,1600.0,1626.35,1626.35,5242475.0,7231.0,5301925,-356700
2024-09-19,GLENMARK,2024-09-26,1651.5,1675.0,1626.8,1657.7,1657.7,2485300.0,3428.0,5658625,-133400
2024-09-18,GLENMARK,2024-09-26,1724.5,1724.5,1626.45,1651.35,1651.35,4342750.0,5990.0,5792025,242875
2024-09-17,GLENMARK,2024-09-26,1734.0,1748.0,1707.3,1712.35,1712.35,1523225.0,2101.0,5549150,-189950
2024-09-16,GLENMARK,2024-09-26,1760.45,1760.45,1736.0,1742.85,1742.85,967150.0,1334.0,5739100,-79025
2024-09-13,GLENMARK,2024-09-26,1754.35,1758.2,1731.5,1753.9,1753.9,1049800.0,1448.0,5818125,-93525
2024-09-12,GLENMARK,2024-09-26,1749.6,1753.0,1729.7,1746.25,1746.25,1754500.0,2420.0,5911650,-173275
2024-09-11,GLENMARK,2024-09-26,1729.9,1743.0,1713.2,1723.75,1723.75,1175950.0,1622.0,6084925,-26825
2024-09-10,GLENMARK,2024-09-26,1720.0,1747.6,1717.35,1728.15,1728.15,1826275.0,2519.0,6111750,105125
2024-09-09,GLENMARK,2024-09-26,1705.0,1723.0,1689.05,1710.1,1710.1,1078800.0,1488.0,6006625,70325
2024-09-06,GLENMARK,2024-09-26,1711.25,1726.5,1697.05,1703.1,1703.1,1288325.0,1777.0,5936300,-255925
2024-09-05,GLENMARK,2024-09-26,1680.0,1719.4,1680.0,1711.45,1711.45,1410125.0,1945.0,6192225,81200
2024-09-04,GLENMARK,2024-09-26,1685.8,1709.9,1671.45,1692.9,1692.9,1642125.0,2265.0,6111025,108750
2024-09-03,GLENMARK,2024-09-26,1690.0,1720.45,1686.1,1693.2,1693.2,1684175.0,2323.0,6002275,119625
2024-09-02,GLENMARK,2024-09-26,1749.35,1754.95,1691.4,1694.95,1694.95,2050300.0,2828.0,5882650,0
2024-08-30,GLENMARK,2024-09-26,1691.55,1752.7,1691.55,1740.95,1740.95,2552000.0,3520.0,5882650,264625
2024-08-29,GLENMARK,2024-09-26,1712.75,1722.85,1692.45,1701.55,1701.55,2654950.0,3662.0,5618025,532875
2024-08-28,GLENMARK,2024-08-29,1701.55,1711.5,1694.05,1707.6,1707.6,1956775.0,2699.0,1250625,-1018625
2024-08-27,GLENMARK,2024-08-29,1679.6,1714.9,1679.55,1707.65,1707.65,2484575.0,3427.0,2269250,-846800
2024-08-26,GLENMARK,2024-08-29,1688.2,1702.55,1681.05,1692.0,1692.0,3527850.0,4866.0,3116050,-2339575
2024-08-23,GLENMARK,2024-08-29,1677.65,1694.4,1667.9,1684.6,1684.6,1544975.0,2131.0,5455625,-185600
2024-08-22,GLENMARK,2024-08-29,1675.0,1682.4,1663.05,1677.6,1677.6,1373150.0,1894.0,5641225,-131950
2024-08-21,GLENMARK,2024-08-29,1638.3,1683.95,1632.6,1680.05,1680.05,2504875.0,3455.0,5773175,-79750
2024-08-20,GLENMARK,2024-08-29,1636.35,1642.0,1610.9,1637.6,1637.6,2201100.0,3036.0,5852925,-247950
2024-08-19,GLENMARK,2024-08-29,1576.3,1639.4,1568.8,1631.5,1631.5,4936525.0,6809.0,6100875,299425
2024-08-16,GLENMARK,2024-08-29,1519.8,1576.15,1427.6,1568.7,1568.7,8686225.0,11981.0,5801450,226925
2024-08-14,GLENMARK,2024-08-29,1492.95,1520.3,1473.95,1497.7,1497.7,3247275.0,4479.0,5574525,369025
2024-08-13,GLENMARK,2024-08-29,1518.9,1523.85,1464.75,1483.85,1483.85,2876800.0,3968.0,5205500,44950
2024-08-12,GLENMARK,2024-08-29,1474.15,1522.15,1473.55,1509.4,1509.4,2607825.0,3597.0,5160550,151525
2024-08-09,GLENMARK,2024-08-29,1465.0,1490.85,1461.05,1474.2,1474.2,1232500.0,1700.0,5009025,113100
2024-08-08,GLENMARK,2024-08-29,1467.6,1479.65,1452.75,1455.25,1455.25,838825.0,1157.0,4895925,-108750
2024-08-07,GLENMARK,2024-08-29,1441.0,1477.5,1440.0,1469.0,1469.0,1342700.0,1852.0,5004675,234175
2024-08-06,GLENMARK,2024-08-29,1425.0,1472.7,1425.0,1432.6,1432.6,2025650.0,2794.0,4770500,153700
2024-08-05,GLENMARK,2024-08-29,1434.5,1460.05,1410.0,1424.05,1424.05,2053200.0,2832.0,4616800,-230550
2024-08-02,GLENMARK,2024-08-29,1430.55,1458.4,1424.8,1449.35,1449.35,1228150.0,1694.0,4847350,-121075
2024-08-01,GLENMARK,2024-08-29,1466.15,1483.95,1434.05,1446.55,1446.55,1624725.0,2241.0,4968425,-23925
2024-07-31,GLENMARK,2024-08-29,1443.45,1484.45,1442.0,1478.85,1478.85,1618925.0,2233.0,4992350,188500
2024-07-30,GLENMARK,2024-08-29,1442.45,1458.25,1438.55,1442.8,1442.8,636550.0,878.0,4803850,-33350
2024-07-29,GLENMARK,2024-08-29,1449.4,1461.55,1429.05,1452.25,1452.25,1405050.0,1938.0,4837200,187050
2024-07-26,GLENMARK,2024-08-29,1433.05,1464.1,1433.05,1449.35,1449.35,1071550.0,1478.0,4650150,90625
2024-07-25,GLENMARK,2024-08-29,1434.05,1441.85,1411.0,1434.4,1434.4,2057550.0,2838.0,4559525,453850
2024-07-24,GLENMARK,2024-07-25,1425.6,1446.9,1414.45,1428.6,1428.6,2467900.0,3404.0,989625,-1502200
2024-07-23,GLENMARK,2024-07-25,1411.65,1432.45,1397.75,1425.4,1425.4,1648650.0,2274.0,2491825,-521275
2024-07-22,GLENMARK,2024-07-25,1386.6,1435.0,1386.6,1427.75,1427.75,3068925.0,4233.0,3013100,-1679825
2024-07-19,GLENMARK,2024-07-25,1411.6,1419.8,1383.8,1412.5,1412.5,1404325.0,1937.0,4692925,-280575
2024-07-18,GLENMARK,2024-07-25,1411.0,1424.6,1404.5,1411.0,1411.0,1175950.0,1622.0,4973500,-97875
2024-07-16,GLENMARK,2024-07-25,1411.8,1426.8,1405.75,1411.3,1411.3,1243375.0,1715.0,5071375,-240700
2024-07-15,GLENMARK,2024-07-25,1385.0,1416.9,1382.2,1408.95,1408.95,2256200.0,3112.0,5312075,-253750
2024-07-12,GLENMARK,2024-07-25,1383.2,1397.9,1352.45,1382.75,1382.75,2407725.0,3321.0,5565825,-582175
2024-07-11,GLENMARK,2024-07-25,1389.5,1389.5,1350.8,1385.2,1385.2,4536325.0,6257.0,6148000,-1370975
2024-07-10,GLENMARK,2024-07-25,1352.0,1388.2,1332.05,1382.45,1382.45,3475650.0,4794.0,7518975,-216050
2024-07-09,GLENMARK,2024-07-25,1370.8,1370.8,1346.5,1364.6,1364.6,1039650.0,1434.0,7735025,-15950
2024-07-08,GLENMARK,2024-07-25,1344.2,1369.0,1340.25,1360.25,1360.25,1996650.0,2754.0,7750975,-207350
2024-07-05,GLENMARK,2024-07-25,1299.9,1359.85,1299.9,1341.95,1341.95,2890575.0,3987.0,7958325,-118900
2024-07-04,GLENMARK,2024-07-25,1286.25,1306.8,1274.4,1299.4,1299.4,1642125.0,2265.0,8077225,-160225
2024-07-03,GLENMARK,2024-07-25,1260.75,1297.4,1253.55,1286.7,1286.7,2799950.0,3862.0,8237450,132675
2024-07-02,GLENMARK,2024-07-25,1271.35,1272.75,1241.05,1255.5,1255.5,1199150.0,1654.0,8104775,-121075
2024-07-01,GLENMARK,2024-07-25,1245.0,1277.0,1232.55,1271.7,1271.7,1358650.0,1874.0,8225850,-121075
2024-06-28,GLENMARK,2024-07-25,1235.5,1252.9,1227.8,1236.1,1236.1,1016450.0,1402.0,8346925,-69600
2024-06-27,GLENMARK,2024-07-25,1232.45,1244.3,1217.05,1227.0,1227.0,1713900.0,2364.0,8416525,406000
2024-06-26,GLENMARK,2024-06-27,1209.7,1239.25,1200.0,1226.15,1226.15,2301150.0,3174.0,1305000,-1562375
2024-06-25,GLENMARK,2024-06-27,1226.85,1229.8,1207.15,1213.5,1213.5,2824600.0,3896.0,2867375,-1872675
2024-06-24,GLENMARK,2024-06-27,1227.9,1231.1,1211.95,1220.3,1220.3,5778975.0,7971.0,4740050,-4500800
2024-06-21,GLENMARK,2024-06-27,1244.0,1259.0,1228.7,1231.15,1231.15,957000.0,1320.0,9240850,-125425
2024-06-20,GLENMARK,2024-06-27,1240.55,1250.9,1233.55,1240.65,1240.65,645250.0,890.0,9366275,-108025
2024-06-19,GLENMARK,2024-06-27,1246.3,1258.6,1231.65,1237.9,1237.9,1867600.0,2576.0,9474300,26825
2024-06-18,GLENMARK,2024-06-27,1239.0,1263.65,1233.2,1242.6,1242.6,1824825.0,2517.0,9447475,5800
2024-06-14,GLENMARK,2024-06-27,1230.0,1241.5,1224.0,1236.3,1236.3,1505100.0,2076.0,9441675,-71050
2024-06-13,GLENMARK,2024-06-27,1191.5,1233.7,1191.5,1225.75,1225.75,1972000.0,2720.0,9512725,-26825
2024-06-12,GLENMARK,2024-06-27,1190.95,1211.0,1184.5,1205.95,1205.95,1581225.0,2181.0,9539550,-17400
2024-06-11,GLENMARK,2024-06-27,1205.95,1213.0,1192.0,1194.45,1194.45,1029500.0,1420.0,9556950,-71050
2024-06-10,GLENMARK,2024-06-27,1192.8,1215.9,1188.05,1208.15,1208.15,1573975.0,2171.0,9628000,-64525
2024-06-07,GLENMARK,2024-06-27,1220.0,1222.55,1191.45,1198.4,1198.4,1579050.0,2178.0,9692525,-10875
2024-06-06,GLENMARK,2024-06-27,1181.2,1223.0,1167.55,1213.95,1213.95,2383800.0,3288.0,9703400,94250
2024-06-05,GLENMARK,2024-06-27,1127.0,1206.5,1108.55,1187.65,1187.65,2473700.0,3412.0,9609150,27550
2024-06-04,GLENMARK,2024-06-27,1182.0,1184.0,1040.0,1126.2,1126.2,5240300.0,7228.0,9581600,-674975
2024-06-03,GLENMARK,2024-06-27,1181.7,1203.25,1160.25,1182.1,1182.1,1140425.0,1573.0,10256575,41325
2024-05-31,GLENMARK,2024-06-27,1156.2,1187.0,1152.0,1168.0,1168.0,1803800.0,2488.0,10215250,-295800
2024-05-30,GLENMARK,2024-06-27,1186.05,1189.2,1155.0,1161.85,1161.85,2378725.0,3281.0,10511050,480675
2024-05-29,GLENMARK,2024-05-30,1153.6,1182.75,1145.5,1178.2,1178.2,3481450.0,4802.0,1334000,-2026375
2024-05-28,GLENMARK,2024-05-30,1110.0,1176.6,1110.0,1160.05,1160.05,7276825.0,10037.0,3360375,-2816625
2024-05-27,GLENMARK,2024-05-30,1025.0,1124.0,1025.0,1120.15,1120.15,9495325.0,13097.0,6177000,-3141425
2024-05-24,GLENMARK,2024-05-30,1012.2,1044.25,1000.0,1035.75,1035.75,2738325.0,3777.0,9318425,-305225
2024-05-23,GLENMARK,2024-05-30,1031.85,1038.8,1011.4,1030.2,1030.2,2530250.0,3490.0,9623650,-1522500
2024-05-22,GLENMARK,2024-05-30,1039.15,1045.75,1023.9,1027.1,1027.1,802575.0,1107.0,11146150,-63075
2024-05-21,GLENMARK,2024-05-30,1051.4,1055.45,1025.0,1036.7,1036.7,1426075.0,1967.0,11209225,-236350
2024-05-18,GLENMARK,2024-05-30,1008.1,1051.25,1008.1,1045.9,1045.9,402375.0,555.0,11445575,-1450
2024-05-17,GLENMARK,2024-05-30,1006.45,1025.0,1005.95,1022.6,1022.6,791700.0,1092.0,11447025,-48575
2024-05-16,GLENMARK,2024-05-30,1005.0,1016.45,990.0,1012.0,1012.0,922200.0,1272.0,11495600,42050
2024-05-15,GLENMARK,2024-05-30,1018.2,1022.9,988.25,1007.65,1007.65,2378725.0,3281.0,11453550,-310300
2024-05-14,GLENMARK,2024-05-30,1035.5,1045.0,1011.05,1015.3,1015.3,693100.0,956.0,11763850,-1450
2024-05-13,GLENMARK,2024-05-30,1032.2,1045.35,1013.45,1039.1,1039.1,1188275.0,1639.0,11765300,7975
2024-05-10,GLENMARK,2024-05-30,1005.05,1032.8,1001.55,1028.15,1028.15,1224525.0,1689.0,11757325,-44950
2024-05-09,GLENMARK,2024-05-30,1031.25,1031.25,999.15,1003.25,1003.25,1006300.0,1388.0,11802275,-113100
2024-05-08,GLENMARK,2024-05-30,1019.95,1036.0,1013.5,1028.5,1028.5,580000.0,800.0,11915375,19575
2024-05-07,GLENMARK,2024-05-30,1038.3,1052.3,1002.45,1020.75,1020.75,2097425.0,2893.0,11895800,47125
2024-05-06,GLENMARK,2024-05-30,1062.55,1069.95,1039.2,1048.3,1048.3,780100.0,1076.0,11848675,24650
2024-05-03,GLENMARK,2024-05-30,1075.3,1079.0,1051.95,1059.5,1059.5,1254250.0,1730.0,11824025,-107300
2024-05-02,GLENMARK,2024-05-30,1067.35,1075.2,1058.9,1068.75,1068.75,879425.0,1213.0,11931325,-81925
2024-04-30,GLENMARK,2024-05-30,1087.75,1088.45,1061.25,1063.25,1063.25,1440575.0,1987.0,12013250,103675
2024-04-29,GLENMARK,2024-05-30,1095.3,1105.95,1072.6,1079.9,1079.9,1274550.0,1758.0,11909575,-52200
2024-04-26,GLENMARK,2024-05-30,1096.05,1096.75,1066.85,1088.9,1088.9,1159275.0,1599.0,11961775,-155150
2024-04-25,GLENMARK,2024-05-30,1080.0,1102.55,1076.25,1090.1,1090.1,2375100.0,3276.0,12116925,416150
2024-04-24,GLENMARK,2024-04-25,1050.9,1072.35,1033.2,1068.05,1068.05,4206450.0,5802.0,577825,-3098650
2024-04-23,GLENMARK,2024-04-25,1033.55,1043.85,1015.05,1034.0,1034.0,7529125.0,10385.0,3676475,-6024025
2024-04-22,GLENMARK,2024-04-25,1027.45,1054.0,1027.45,1040.45,1040.45,3158100.0,4356.0,9700500,-2418600
2024-04-19,GLENMARK,2024-04-25,1030.0,1039.95,1019.65,1026.2,1026.2,1302825.0,1797.0,12119100,-331325
2024-04-18,GLENMARK,2024-04-25,1058.35,1065.0,1034.0,1041.15,1041.15,2065525.0,2849.0,12450425,-598125
2024-04-16,GLENMARK,2024-04-25,1041.75,1065.65,1040.7,1060.55,1060.55,1003400.0,1384.0,13048550,-23200
2024-04-15,GLENMARK,2024-04-25,1035.7,1061.75,1035.7,1046.25,1046.25,1327475.0,1831.0,13071750,-182700
2024-04-12,GLENMARK,2024-04-25,1039.0,1073.75,1034.25,1054.65,1054.65,2351175.0,3243.0,13254450,232000
2024-04-10,GLENMARK,2024-04-25,1052.55,1059.0,1035.0,1046.25,1046.25,1158550.0,1598.0,13022450,-121800
2024-04-09,GLENMARK,2024-04-25,1057.8,1057.8,1037.15,1050.4,1050.4,1839325.0,2537.0,13144250,-145725
2024-04-08,GLENMARK,2024-04-25,1021.7,1062.2,1020.65,1043.7,1043.7,2088000.0,2880.0,13289975,94975
2024-04-05,GLENMARK,2024-04-25,1005.65,1020.8,1005.6,1019.35,1019.35,1007025.0,1389.0,13195000,30450
2024-04-04,GLENMARK,2024-04-25,997.15,1013.6,993.5,1009.0,1009.0,1760300.0,2428.0,13164550,58725
2024-04-03,GLENMARK,2024-04-25,989.65,1000.95,984.0,997.4,997.4,1136075.0,1567.0,13105825,-249400
2024-04-02,GLENMARK,2024-04-25,989.25,998.0,980.75,993.1,993.1,1128825.0,1557.0,13355225,-13050
2024-04-01,GLENMARK,2024-04-25,967.75,992.7,967.75,989.6,989.6,1467400.0,2024.0,13368275,89175
2024-03-28,GLENMARK,2024-04-25,966.85,977.15,961.2,965.75,965.75,1969825.0,2717.0,13279100,884500
2024-03-27,GLENMARK,2024-03-28,958.8,968.0,947.25,961.2,961.2,2828225.0,3901.0,1105625,-2097425
2024-03-26,GLENMARK,2024-03-28,940.9,962.9,936.5,957.0,957.0,5027150.0,6934.0,3203050,-3778700
2024-03-22,GLENMARK,2024-03-28,949.35,954.55,942.1,952.25,952.25,3390825.0,4677.0,6981750,-2388150
2024-03-21,GLENMARK,2024-03-28,945.7,956.65,940.0,949.8,949.8,1751600.0,2416.0,9369900,-539400
2024-03-20,GLENMARK,2024-03-28,920.45,947.15,909.1,941.65,941.65,4782825.0,6597.0,9909300,-3140700
2024-03-19,GLENMARK,2024-03-28,946.55,946.55,918.15,921.3,921.3,1073000.0,1480.0,13050000,-263900
2024-03-18,GLENMARK,2024-03-28,927.75,947.55,919.7,943.0,943.0,1336175.0,1843.0,13313900,-84100
2024-03-15,GLENMARK,2024-03-28,935.05,947.0,915.2,931.35,931.35,1431150.0,1974.0,13398000,-88450
2024-03-14,GLENMARK,2024-03-28,893.2,944.35,886.45,941.25,941.25,2926100.0,4036.0,13486450,-414700
2024-03-13,GLENMARK,2024-03-28,948.5,953.05,888.0,900.25,900.25,3443750.0,4750.0,13901150,-202275
2024-03-12,GLENMARK,2024-03-28,958.7,970.1,934.9,950.3,950.3,2327975.0,3211.0,14103425,-208075
2024-03-11,GLENMARK,2024-03-28,963.6,976.4,953.85,957.5,957.5,3143600.0,4336.0,14311500,-456025
2024-03-07,GLENMARK,2024-03-28,938.75,969.25,932.05,958.05,958.05,4104950.0,5662.0,14767525,73225
2024-03-06,GLENMARK,2024-03-28,920.0,942.1,907.0,933.1,933.1,3240750.0,4470.0,14694300,-16675
2024-03-05,GLENMARK,2024-03-28,926.5,927.0,908.95,922.0,922.0,1357200.0,1872.0,14710975,168200
2024-03-04,GLENMARK,2024-03-28,935.15,950.0,925.0,928.25,928.25,2604200.0,3592.0,14542775,147900
2024-03-02,GLENMARK,2024-03-28,920.05,939.55,919.0,934.8,934.8,276225.0,381.0,14394875,1450
2024-03-01,GLENMARK,2024-03-28,929.75,930.75,910.35,924.05,924.05,1751600.0,2416.0,14393425,-250850
2024-02-29,GLENMARK,2024-03-28,907.35,930.2,904.35,929.2,929.2,3169700.0,4372.0,14644275,131950
2024-02-28,GLENMARK,2024-02-29,923.95,929.85,900.5,907.95,907.95,3189275.0,4399.0,794600,-2217050
2024-02-27,GLENMARK,2024-02-29,926.8,937.0,917.75,925.4,925.4,4551550.0,6278.0,3011650,-3121850
2024-02-26,GLENMARK,2024-02-29,910.0,943.25,908.0,929.4,929.4,11178050.0,15418.0,6133500,-5405600
2024-02-23,GLENMARK,2024-02-29,910.4,921.7,896.0,899.25,899.25,3781600.0,5216.0,11539100,-2001000
2024-02-22,GLENMARK,2024-02-29,898.9,918.0,898.85,915.15,915.15,2764425.0,3813.0,13540100,-715575
2024-02-21,GLENMARK,2024-02-29,892.0,913.4,887.65,900.85,900.85,3737375.0,5155.0,14255675,-335675
2024-02-20,GLENMARK,2024-02-29,869.45,898.2,868.6,891.75,891.75,4854600.0,6696.0,14591350,-38425
2024-02-19,GLENMARK,2024-02-29,871.95,878.65,854.45,863.75,863.75,3104450.0,4282.0,14629775,-298700
2024-02-16,GLENMARK,2024-02-29,830.0,894.25,826.3,875.2,875.2,13440775.0,18539.0,14928475,1144050
2024-02-15,GLENMARK,2024-02-29,770.0,849.75,770.0,815.6,815.6,10890950.0,15022.0,13784425,384250
2024-02-14,GLENMARK,2024-02-29,827.15,829.6,784.05,798.85,798.85,5217825.0,7197.0,13400175,806200
2024-02-13,GLENMARK,2024-02-29,831.05,842.9,822.8,835.75,835.75,1591375.0,2195.0,12593975,198650
2024-02-12,GLENMARK,2024-02-29,845.8,853.3,820.25,833.8,833.8,2549825.0,3517.0,12395325,436450
2024-02-09,GLENMARK,2024-02-29,857.95,863.95,833.6,846.75,846.75,2210525.0,3049.0,11958875,-9425
2024-02-08,GLENMARK,2024-02-29,882.95,888.25,856.8,861.45,861.45,1908925.0,2633.0,11968300,306675
2024-02-07,GLENMARK,2024-02-29,891.0,896.25,872.15,879.3,879.3,1199150.0,1654.0,11661625,-42050
2024-02-06,GLENMARK,2024-02-29,889.3,903.0,884.4,890.4,890.4,1799450.0,2482.0,11703675,205175
2024-02-05,GLENMARK,2024-02-29,891.45,899.1,884.2,888.0,888.0,1401425.0,1933.0,11498500,282025
2024-02-02,GLENMARK,2024-02-29,896.95,903.95,887.45,891.5,891.5,1369525.0,1889.0,11216475,148625
2024-02-01,GLENMARK,2024-02-29,914.0,920.35,868.55,894.0,894.0,3926600.0,5416.0,11067850,-413975
2024-01-31,GLENMARK,2024-02-29,902.95,928.7,900.35,915.65,915.65,3000775.0,4139.0,11481825,78300
2024-01-30,GLENMARK,2024-02-29,907.5,916.7,900.0,901.7,901.7,1204225.0,1661.0,11403525,28275
2024-01-29,GLENMARK,2024-02-29,899.7,911.8,891.95,907.15,907.15,1622550.0,2238.0,11375250,-139925
