Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-02-03,AUROPHARMA,229251,,143161,29.21,36.9,26.33,Low,Low,,Low,-0.89,-0.84,-1.15,77.39,73.04,4.349999999999994,Medium,14.7,Low Supply,Medium,Medium,Medium,,902.05,20.25,896.3,0.6500000000000001,-5.75,-0.32,0.5,-24500.0,0.15,887.35,899.7,908.65,891.05,900.44,1455300.0,2010-02-25,61.48739011,ShortCovering,11.0,6.6,17.6,True,0.15,CandleHighSwipe,Bullish,0.01643045791823816,14.699999999999932,Low Supply,873.5955900654858,,,,,,,,1.37,,Buy,-2.5400000000000773,-3.91,14.11,14.44,False,10.93,15.73,False,14.699999999999932,12.342572752159361,181.43581945674177,,6.412185770181997e-05,,,,False
2010-02-04,AUROPHARMA,541308,,230519,55.41,61.97,11.84,Low,Low,,Low,-0.74,-0.71,-1.15,64.35,61.74,2.6099999999999923,Medium,17.3,Low Supply,Medium,High,Low,,919.35,14.800000000000068,911.1,-0.27,-8.25,1.2,-0.42,14700.0,-0.14,902.05,899.95,932.9,890.0,919.54,1470000.0,2010-02-25,61.0635773,LongBuildUp,29.35,13.55,42.9,False,0.0,NoSwipe,Bullish,0.01899694770103899,17.300000000000068,Low Supply,879.4105612778826,,,,,,,,3.32,,Buy,0.2400000000000091,-3.08,21.73,15.98,True,12.24,15.41,False,17.300000000000068,13.201743711911032,228.39016621606174,,3.195962372623362e-05,,,,False
2010-02-05,AUROPHARMA,306776,,85074,17.35,41.98,141.96,Low,Low,,Medium,-0.98,-0.81,-1.15,85.22,70.43,14.789999999999992,High,-48.85,Low Demand,Low,Medium,Very High,,870.5,-39.89999999999998,871.2,0.9299999999999997,0.7000000000000455,2.16,0.63,-48300.0,0.19,919.35,900.15,913.8,855.0,882.93,1421700.0,2010-02-25,61.69144813,LongUnwinding,15.5,43.3,58.8,False,0.0,NoSwipe,Bearish,-0.05459913939160721,-48.85000000000002,Low Demand,879.390980472452,,,,,,,,1.69,,Buy,-0.9600000000000364,-2.65,18.62,15.93,True,27.77,19.51,True,-48.85000000000002,12.63387311855747,-617.1647018415327,,-0.00015923670691318754,,,,False
2010-02-06,AUROPHARMA,23127,,11643,4.55,23.66,420.0,Low,,,High,-1.1,-0.93,-1.15,95.65,80.87,14.780000000000001,High,8.4,Low Supply,Low,Low,Very High,,878.9,10.5,881.7,0.25,2.800000000000068,-0.5,,10500.0,-0.0,870.5,873.0,887.7,873.0,878.68,1432200.0,2010-02-25,,LongBuildUp,5.9,8.8,14.7,False,0.0,,Bullish,0.009603366362355814,8.399999999999977,Low Supply,878.1315067708766,,,,,,,,1.08,,Buy,-1.3100000000000591,-2.39,12.26,14.92,False,18.28,17.94,True,8.399999999999977,10.048756045127371,84.40955077906969,,0.00036321183032818685,,,,False
2010-02-08,AUROPHARMA,187369,,78146,16.16,33.72,108.66,Low,Low,,Low,-0.99,-0.86,-1.15,86.09,74.78,11.310000000000002,High,31.0,Low Supply,Low,Medium,High,,909.9,24.25,905.95,-0.7799999999999998,-3.949999999999932,0.74,0.06,-14000.0,0.01,878.9,885.85,915.0,879.65,898.84,1418200.0,2010-02-25,61.75423521,ShortCovering,30.25,5.1,35.35,False,0.0,NoSwipe,Bullish,0.03466357779204543,31.0,Low Supply,878.6211182458129,886.3369534440703,,,,0.0,-7.72,-7.72,2.4,,Buy,0.6200000000000045,-1.78,21.25,16.45,True,11.69,16.07,False,31.0,12.140835213544639,376.3658916198838,,0.00016544892698365258,,,,False
2010-02-09,AUROPHARMA,326880,,220985,51.32,43.75,14.75,Low,Low,,Low,-0.76,-0.8,-1.15,66.09,69.57,-3.4799999999999898,Medium,8.55,Low Supply,Medium,Medium,Low,,918.45,9.75,915.7,0.14000000000000012,-2.75,0.5,1.24,-58100.0,0.39,909.9,920.0,924.65,893.4,911.02,1360100.0,2010-02-25,62.9942801,ShortCovering,25.05,6.2,31.25,False,0.0,NoSwipe,Bearish,0.009352763229428795,8.550000000000068,Low Supply,881.0073302917536,887.0975971106253,1.63,,,1.3,-6.09,-7.39,3.6,Buy,Buy,2.7199999999999136,-0.88,23.15,17.31,True,8.95,14.63,False,8.550000000000068,12.697348410051449,108.56232890594075,,2.6156387665198447e-05,,,,False
2010-02-10,AUROPHARMA,272891,,119617,25.0,40.24,60.96,Low,Low,,Low,-0.92,-0.82,-1.15,80.0,71.3,8.700000000000003,Medium,1.15,Low Demand,Medium,Medium,Medium,,919.6,-6.25,909.45,-0.81,-10.149999999999977,0.06,0.2,-28000.0,0.06,918.45,922.0,932.95,909.0,922.48,1332100.0,2010-02-25,63.19833812,LongUnwinding,10.6,13.35,23.95,True,0.9,CandleHighSwipe,Bearish,0.0012513262969529038,1.1499999999999773,Low Demand,883.7023953329654,888.0448136440102,1.75,,,2.44,-4.34,-6.78,4.24,Buy,Buy,4.410000000000082,0.17,16.88,16.65,True,11.15,14.45,False,1.1499999999999773,12.516827727039379,14.394351886095002,,4.214136779886392e-06,,,,False
2010-02-11,AUROPHARMA,339477,,165455,35.29,43.75,23.97,Low,Low,,Low,-0.85,-0.8,-1.15,73.91,69.57,4.340000000000003,Medium,15.35,Low Supply,Medium,Medium,Medium,,934.95,23.69999999999993,933.15,0.94,-1.8000000000000682,0.29,-1.15,48300.0,-0.37,919.6,922.0,943.0,915.2,926.16,1380400.0,2010-02-25,62.05247386,LongBuildUp,19.75,8.05,27.8,False,0.0,NoSwipe,Bullish,0.01655425903394292,15.350000000000023,Low Supply,889.0289089723806,889.9454632304775,3.42,,,4.69,-0.92,-5.61,5.28,Buy,Buy,6.779999999999973,1.5,18.31,16.95,True,9.6,13.52,False,15.350000000000023,12.735161476999673,195.48472867194528,,4.5216612612931136e-05,,,,False
2010-02-15,AUROPHARMA,130722,,47683,10.58,29.21,176.09,Low,Low,,Medium,-1.04,-0.89,-1.15,90.43,77.39,13.040000000000006,High,-10.65,Low Demand,Low,Medium,Very High,,924.3,-7.5,925.65,0.33999999999999986,1.3500000000000227,0.65,-0.09,-39200.0,-0.03,934.95,950.0,954.4,920.6,935.8,1341200.0,2010-02-25,61.95829323,LongUnwinding,3.7,30.1,33.8,True,1.23,CandleOpenHighSwipe,Bearish,-0.011456357652237514,-10.650000000000091,Low Demand,903.3750557887438,890.6937989545495,13.6,,,14.63,12.68,-1.95,5.03,Buy,Buy,7.779999999999973,2.75,11.01,15.66,False,19.85,15.92,True,-10.650000000000091,11.78082820985439,-125.46582043495032,,-8.147060173498027e-05,,,,False
2010-02-16,AUROPHARMA,135754,,66209,13.86,30.68,121.36,Low,Low,,Low,-1.01,-0.88,-1.15,87.83,76.52,11.310000000000002,High,6.0,Low Supply,Low,Medium,High,,930.3,4.800000000000068,930.45,-0.13,0.15000000000009095,-0.37,-1.35,-58800.0,-0.43,924.3,933.0,933.9,917.0,926.96,1282400.0,2010-02-25,60.60837095,ShortCovering,13.3,3.6,16.9,True,0.39,CandleLowSwipe,Bearish,0.006470420503781327,6.0,Low Supply,907.9842568097973,891.4351251912678,3.87,,,14.8,16.55,1.75,4.93,Buy,Buy,8.909999999999968,3.98,12.15,15.44,False,11.72,14.14,False,6.0,11.818599703292088,70.91159821975253,,4.4197592704450695e-05,,,,False
2010-02-17,AUROPHARMA,159719,,90322,18.56,32.18,73.38,Low,Low,,Very High,-0.97,-0.87,-1.15,84.35,75.65,8.699999999999989,Medium,-10.75,Low Demand,Low,Medium,High,,919.55,-7.850000000000023,922.6,0.31999999999999995,3.050000000000068,-0.04,-1.57,-41300.0,-0.5,930.3,934.0,939.5,917.15,928.97,1241100.0,2010-02-25,59.03869389,LongUnwinding,2.4,19.95,22.35,True,0.61,CandleOpenHighSwipe,Bearish,-0.011622694829522828,-10.75,Low Demand,911.5953572371766,892.2837514202479,2.76,,,14.05,19.31,5.26,3.93,Buy,Buy,8.899999999999977,4.97,7.28,14.19,False,15.84,14.98,True,-10.75,11.981171300200884,-128.7975914771595,,-6.730570564553999e-05,,,,False
2010-02-18,AUROPHARMA,191822,,109436,22.34,33.72,50.94,Low,Low,,Low,-0.94,-0.86,-1.15,81.74,74.78,6.959999999999994,Medium,12.45,Low Supply,Low,Medium,Medium,,932.0,6.0499999999999545,928.65,-0.6900000000000001,-3.3500000000000227,-0.26,0.83,-60200.0,0.26,919.55,923.0,938.7,920.0,931.32,1180900.0,2010-02-25,59.87062273,ShortCovering,12.0,6.7,18.7,False,0.0,,Bullish,0.013448394740600556,12.450000000000045,Low Supply,913.8282871532865,893.6648594908693,0.85,,,11.92,20.16,8.24,3.79,Buy,Buy,9.710000000000036,5.92,9.64,13.98,False,11.27,13.78,False,12.450000000000045,12.164323137669042,151.44582306398013,,6.4903921343746e-05,,,,False
2010-02-19,AUROPHARMA,107572,,54260,11.65,27.78,138.45,Low,Low,,High,-1.03,-0.9,-1.15,89.57,78.26,11.309999999999988,High,-17.0,Low Demand,Low,Low,Very High,,915.0,-12.049999999999956,916.6,0.52,1.6000000000000227,0.4,-1.11,-104300.0,-0.35,932.0,929.0,933.65,903.95,917.31,1076600.0,2010-02-25,58.75615201,LongUnwinding,11.05,18.65,29.7,False,0.0,NoSwipe,Bearish,-0.01840874941006998,-17.0,Low Demand,915.0895622851733,894.372945313141,0.56,,,9.98,20.72,10.74,2.44,Buy,Buy,8.970000000000027,6.53,10.34,13.7,False,14.96,14.48,True,-17.0,11.585915669797602,-196.96056638655924,,-0.0001580336890640687,,,,False
2010-02-22,AUROPHARMA,95282,,37426,8.49,27.78,227.21,Low,Low,,Low,-1.06,-0.9,-1.15,92.17,78.26,13.909999999999997,High,-9.25,Low Demand,Low,Low,Very High,,905.75,-11.100000000000025,905.5,-0.19999999999999996,-0.25,0.78,-1.22,-327600.0,-0.39,915.0,927.0,936.0,900.1,916.88,749000.0,2010-02-25,57.5318039,LongUnwinding,5.65,30.25,35.9,True,0.26,BothHighLowSwipe,Bearish,-0.010160735500334361,-9.25,Low Demand,915.2810533413016,894.5271077378383,0.03,,,8.01,20.75,12.74,0.84,Buy,Buy,7.579999999999927,6.74,8.0,12.94,False,22.6,16.75,True,-9.25,11.464596194572943,-106.04751479979973,,-9.708024600659097e-05,,,,False
2010-02-23,AUROPHARMA,159875,,104285,21.05,32.18,52.87,Low,Low,,Low,-0.95,-0.87,-1.15,82.61,75.65,6.959999999999994,Medium,22.3,Low Supply,Low,Medium,Medium,,928.05,20.549999999999955,926.05,-0.18999999999999995,-2.0,0.58,0.44,-150500.0,0.13,905.75,908.0,932.5,899.95,919.93,598500.0,2010-02-25,57.97131348,ShortCovering,28.1,4.45,32.55,True,0.02,CandleLowSwipe,Bullish,0.02432228086992083,22.299999999999955,Low Supply,920.7615056864853,895.0666354523216,4.94,,,10.36,25.69,15.33,1.08,Buy,Buy,8.089999999999918,7.01,18.05,14.37,True,13.53,14.98,False,22.299999999999955,11.982147538881144,267.20189011704895,,0.00013948397185300988,,,,False
