Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-03,TATACHEM,2024-10-31,1135.5,1151.9,1100.3,1143.4,1143.4,7888650,14343.0,11474100,1275450
2024-10-01,TATACHEM,2024-10-31,1101.25,1150.6,1095.05,1142.05,1142.05,8052550,14641.0,10198650,1109900
2024-09-30,TATACHEM,2024-10-31,1088.95,1110.4,1082.4,1100.45,1100.45,5228300,9506.0,9088750,199650
2024-09-27,TATACHEM,2024-10-31,1064.45,1098.35,1064.45,1077.3,1077.3,5151300,9366.0,8889100,12100
2024-09-26,TATACHEM,2024-09-26,1057.5,1057.95,1041.95,1054.6,1054.45,3953400,7188.0,593450,-2101000
2024-09-25,TATACHEM,2024-09-26,1055.8,1069.0,1054.35,1060.25,1060.25,4127200,7504.0,2694450,-1786950
2024-09-24,TATACHEM,2024-09-26,1033.95,1059.0,1031.05,1051.9,1051.9,4365350,7937.0,4481400,-2259400
2024-09-23,TATACHEM,2024-09-26,1031.5,1043.0,1025.3,1033.5,1033.5,4296600,7812.0,6740800,-2998050
2024-09-20,TATACHEM,2024-09-26,1025.0,1030.75,1015.0,1026.1,1026.1,2613600,4752.0,9738850,-696850
2024-09-19,TATACHEM,2024-09-26,1020.1,1030.25,992.4,1024.25,1024.25,4458850,8107.0,10435700,-551650
2024-09-18,TATACHEM,2024-09-26,1032.0,1036.3,1007.9,1020.05,1020.05,2926000,5320.0,10987350,163900
2024-09-17,TATACHEM,2024-09-26,1055.0,1059.8,1030.45,1031.6,1031.6,1683000,3060.0,10823450,342100
2024-09-16,TATACHEM,2024-09-26,1058.35,1059.75,1043.55,1045.8,1045.8,1295250,2355.0,10481350,139700
2024-09-13,TATACHEM,2024-09-26,1047.65,1069.45,1044.05,1056.8,1056.8,2332000,4240.0,10341650,-60500
2024-09-12,TATACHEM,2024-09-26,1036.55,1049.0,1026.2,1046.0,1046.0,2190650,3983.0,10402150,75900
2024-09-11,TATACHEM,2024-09-26,1069.85,1069.85,1030.75,1033.55,1033.55,2191200,3984.0,10326250,150150
2024-09-10,TATACHEM,2024-09-26,1061.7,1072.0,1058.3,1066.85,1066.85,1494350,2717.0,10176100,-202950
2024-09-09,TATACHEM,2024-09-26,1060.6,1061.5,1040.95,1055.85,1055.85,1657700,3014.0,10379050,1650
2024-09-06,TATACHEM,2024-09-26,1087.0,1088.0,1055.15,1061.4,1061.4,3733400,6788.0,10377400,-431750
2024-09-05,TATACHEM,2024-09-26,1083.0,1092.0,1074.8,1084.35,1084.35,2960100,5382.0,10809150,678150
2024-09-04,TATACHEM,2024-09-26,1105.0,1109.5,1079.05,1084.75,1084.75,4176150,7593.0,10131000,906950
2024-09-03,TATACHEM,2024-09-26,1090.55,1119.45,1090.0,1112.25,1112.25,5453250,9915.0,9224050,464200
2024-09-02,TATACHEM,2024-09-26,1093.85,1102.4,1081.95,1090.4,1090.4,1708850,3107.0,8759850,232100
2024-08-30,TATACHEM,2024-09-26,1087.0,1101.65,1084.3,1090.1,1090.1,2059750,3745.0,8527750,37400
2024-08-29,TATACHEM,2024-09-26,1081.3,1084.6,1062.6,1080.2,1080.2,5010500,9110.0,8490350,1572450
2024-08-28,TATACHEM,2024-08-29,1090.65,1106.0,1070.5,1075.05,1075.05,3004100,5462.0,2373800,-1480600
2024-08-27,TATACHEM,2024-08-29,1075.0,1100.5,1074.5,1089.15,1089.15,4303200,7824.0,3854400,-1833150
2024-08-26,TATACHEM,2024-08-29,1077.0,1079.85,1071.85,1076.1,1076.1,3177350,5777.0,5687550,-2147200
2024-08-23,TATACHEM,2024-08-29,1088.85,1089.6,1067.1,1071.5,1071.5,2148300,3906.0,7834750,-382250
2024-08-22,TATACHEM,2024-08-29,1067.0,1093.7,1067.0,1085.95,1085.95,3547500,6450.0,8217000,-152900
2024-08-21,TATACHEM,2024-08-29,1058.4,1070.3,1058.4,1065.45,1065.45,1095050,1991.0,8369900,-9350
2024-08-20,TATACHEM,2024-08-29,1048.2,1066.45,1048.2,1062.75,1062.75,1618650,2943.0,8379250,-71500
2024-08-19,TATACHEM,2024-08-29,1046.9,1057.1,1042.0,1054.2,1054.2,1363450,2479.0,8450750,-6050
2024-08-16,TATACHEM,2024-08-29,1035.35,1047.95,1023.45,1046.0,1046.0,2160400,3928.0,8456800,-284350
2024-08-14,TATACHEM,2024-08-29,1032.5,1033.0,1011.7,1020.1,1020.1,1945900,3538.0,8741150,-79750
2024-08-13,TATACHEM,2024-08-29,1052.9,1052.9,1026.25,1028.55,1028.55,1813350,3297.0,8820900,95700
2024-08-12,TATACHEM,2024-08-29,1046.45,1060.6,1032.35,1050.0,1050.0,1869450,3399.0,8725200,-80850
2024-08-09,TATACHEM,2024-08-29,1044.1,1061.0,1039.95,1046.2,1046.2,1489950,2709.0,8806050,-100100
2024-08-08,TATACHEM,2024-08-29,1051.4,1055.75,1029.6,1032.45,1032.45,1837000,3340.0,8906150,108350
2024-08-07,TATACHEM,2024-08-29,1041.05,1059.95,1037.05,1056.5,1056.5,2028400,3688.0,8797800,84700
2024-08-06,TATACHEM,2024-08-29,1065.0,1082.5,1032.5,1036.95,1036.95,5748600,10452.0,8713100,-320100
2024-08-05,TATACHEM,2024-08-29,1076.0,1089.5,1049.85,1055.8,1055.8,4200350,7637.0,9033200,-165550
2024-08-02,TATACHEM,2024-08-29,1097.6,1106.75,1082.1,1090.1,1090.1,4111250,7475.0,9198750,506550
2024-08-01,TATACHEM,2024-08-29,1134.0,1139.0,1100.0,1110.5,1110.5,3116300,5666.0,8692200,-276100
2024-07-31,TATACHEM,2024-08-29,1125.3,1136.95,1111.6,1127.7,1127.7,3134450,5699.0,8968300,59950
2024-07-30,TATACHEM,2024-08-29,1098.25,1128.9,1098.25,1119.55,1119.55,3994100,7262.0,8908350,87450
2024-07-29,TATACHEM,2024-08-29,1077.35,1113.65,1077.35,1106.35,1106.35,4832850,8787.0,8820900,-82500
2024-07-26,TATACHEM,2024-08-29,1047.0,1082.2,1047.0,1077.15,1077.15,3040400,5528.0,8903400,-262350
2024-07-25,TATACHEM,2024-08-29,1054.5,1062.85,1044.4,1054.25,1054.25,5264050,9571.0,9165750,1723700
2024-07-24,TATACHEM,2024-07-25,1038.9,1058.0,1038.9,1053.2,1053.2,3911050,7111.0,3210900,-1989350
2024-07-23,TATACHEM,2024-07-25,1071.95,1072.0,1018.45,1046.95,1046.95,4647500,8450.0,5200250,-926750
2024-07-22,TATACHEM,2024-07-25,1035.0,1072.5,1029.8,1068.05,1068.05,5828900,10598.0,6127000,-2757700
2024-07-19,TATACHEM,2024-07-25,1061.5,1062.0,1037.6,1042.85,1042.85,3615700,6574.0,8884700,-992750
2024-07-18,TATACHEM,2024-07-25,1065.45,1071.85,1048.6,1061.15,1061.15,3726250,6775.0,9877450,-1420650
2024-07-16,TATACHEM,2024-07-25,1070.65,1081.55,1065.35,1067.1,1067.1,2042150,3713.0,11298100,157300
2024-07-15,TATACHEM,2024-07-25,1066.0,1072.1,1059.45,1069.5,1069.5,1279850,2327.0,11140800,23100
2024-07-12,TATACHEM,2024-07-25,1067.8,1076.4,1064.4,1067.35,1067.35,1513050,2751.0,11117700,-166100
2024-07-11,TATACHEM,2024-07-25,1070.8,1075.9,1057.75,1063.9,1063.9,1961300,3566.0,11283800,347600
2024-07-10,TATACHEM,2024-07-25,1094.9,1096.2,1044.55,1066.7,1066.7,3887950,7069.0,10936200,262900
2024-07-09,TATACHEM,2024-07-25,1083.55,1100.8,1082.0,1088.45,1088.45,1777050,3231.0,10673300,136400
2024-07-08,TATACHEM,2024-07-25,1106.35,1116.75,1080.75,1084.0,1084.0,3080000,5600.0,10536900,503800
2024-07-05,TATACHEM,2024-07-25,1107.05,1115.0,1094.1,1107.8,1107.8,3304400,6008.0,10033100,353100
2024-07-04,TATACHEM,2024-07-25,1114.1,1126.0,1105.5,1109.85,1109.85,2847900,5178.0,9680000,325600
2024-07-03,TATACHEM,2024-07-25,1100.65,1118.0,1099.1,1110.05,1110.05,2182950,3969.0,9354400,78650
2024-07-02,TATACHEM,2024-07-25,1116.25,1123.35,1095.55,1102.25,1102.25,2570150,4673.0,9275750,76450
2024-07-01,TATACHEM,2024-07-25,1111.6,1124.5,1109.35,1115.1,1115.1,2299000,4180.0,9199300,158400
2024-06-28,TATACHEM,2024-07-25,1100.6,1114.5,1094.2,1110.05,1110.05,3090450,5619.0,9040900,235950
2024-06-27,TATACHEM,2024-07-25,1100.0,1105.5,1078.15,1098.85,1098.85,5074850,9227.0,8804950,1046100
2024-06-26,TATACHEM,2024-06-27,1095.6,1112.5,1090.35,1094.7,1094.7,2999150,5453.0,2294600,-1542750
2024-06-25,TATACHEM,2024-06-27,1104.55,1124.25,1095.05,1098.05,1098.05,4304850,7827.0,3837350,-2180200
2024-06-24,TATACHEM,2024-06-27,1117.05,1119.65,1091.5,1106.7,1106.7,4792150,8713.0,6017550,-1508650
2024-06-21,TATACHEM,2024-06-27,1161.35,1165.75,1119.45,1124.5,1124.5,4525400,8228.0,7526200,-300850
2024-06-20,TATACHEM,2024-06-27,1112.1,1165.6,1105.3,1158.15,1158.15,9417100,17122.0,7827050,729300
2024-06-19,TATACHEM,2024-06-27,1128.95,1141.65,1103.7,1108.0,1108.0,3699300,6726.0,7097750,-68200
2024-06-18,TATACHEM,2024-06-27,1110.8,1127.7,1102.65,1124.15,1124.15,2523400,4588.0,7165950,176550
2024-06-14,TATACHEM,2024-06-27,1122.0,1126.4,1103.1,1107.05,1107.05,1843600,3352.0,6989400,142450
2024-06-13,TATACHEM,2024-06-27,1128.05,1134.25,1109.35,1119.35,1119.35,2082850,3787.0,6846950,-114950
2024-06-12,TATACHEM,2024-06-27,1106.65,1137.85,1097.6,1127.4,1127.4,5842100,10622.0,6961900,-941050
2024-06-11,TATACHEM,2024-06-27,1090.5,1110.0,1060.15,1100.55,1100.55,7939250,14435.0,7902950,-609950
2024-06-10,TATACHEM,2024-06-27,1046.05,1083.1,1043.0,1074.75,1074.75,6240850,11347.0,8512900,-95150
2024-06-07,TATACHEM,2024-06-27,1027.4,1045.15,1004.05,1041.0,1041.0,5085850,9247.0,8608050,493900
2024-06-06,TATACHEM,2024-06-27,1026.05,1056.15,1026.05,1050.1,1050.1,2244000,4080.0,8114150,-254650
2024-06-05,TATACHEM,2024-06-27,1000.05,1036.6,978.0,1031.05,1031.05,2780250,5055.0,8368800,-249150
2024-06-04,TATACHEM,2024-06-27,1058.8,1058.8,938.5,986.5,986.5,4743200,8624.0,8617950,-201850
2024-06-03,TATACHEM,2024-06-27,1045.05,1059.8,1024.25,1054.05,1054.05,3467200,6304.0,8819800,-389950
2024-05-31,TATACHEM,2024-06-27,1041.75,1046.0,1017.8,1021.95,1021.95,1877150,3413.0,9209750,256850
2024-05-30,TATACHEM,2024-06-27,1061.25,1066.85,1028.75,1034.3,1034.3,3743850,6807.0,8952900,545600
2024-05-29,TATACHEM,2024-05-30,1096.75,1105.5,1071.95,1074.35,1074.35,3199350,5817.0,1724800,-1672550
2024-05-28,TATACHEM,2024-05-30,1113.45,1133.95,1092.35,1101.4,1101.4,4062300,7386.0,3397350,-1859550
2024-05-27,TATACHEM,2024-05-30,1092.0,1121.35,1089.6,1110.9,1110.9,7372750,13405.0,5256900,-3514500
2024-05-24,TATACHEM,2024-05-30,1097.7,1121.95,1083.8,1087.8,1087.8,5309150,9653.0,8771400,-190300
2024-05-23,TATACHEM,2024-05-30,1084.8,1097.8,1077.75,1093.2,1093.2,2435950,4429.0,8961700,-640750
2024-05-22,TATACHEM,2024-05-30,1092.05,1098.2,1078.05,1089.05,1089.05,1739650,3163.0,9602450,-177100
2024-05-21,TATACHEM,2024-05-30,1082.0,1097.0,1079.35,1091.15,1091.15,1783650,3243.0,9779550,-131450
2024-05-18,TATACHEM,2024-05-30,1087.0,1094.5,1080.5,1082.1,1082.1,174350,317.0,9911000,-6050
2024-05-17,TATACHEM,2024-05-30,1086.4,1110.9,1081.05,1087.55,1087.55,1293050,2351.0,9917050,-83050
2024-05-16,TATACHEM,2024-05-30,1080.2,1087.45,1069.6,1084.25,1084.25,1596650,2903.0,10000100,-176000
2024-05-15,TATACHEM,2024-05-30,1072.0,1104.85,1070.05,1074.9,1074.9,3586000,6520.0,10176100,273900
2024-05-14,TATACHEM,2024-05-30,1066.85,1071.65,1049.75,1069.45,1069.45,1235300,2246.0,9902200,-19250
2024-05-13,TATACHEM,2024-05-30,1060.2,1069.85,1034.45,1067.85,1067.85,2087250,3795.0,9921450,-341000
2024-05-10,TATACHEM,2024-05-30,1049.45,1065.9,1030.3,1062.55,1062.55,1632400,2968.0,10262450,78100
2024-05-09,TATACHEM,2024-05-30,1080.6,1083.05,1040.25,1043.05,1043.05,1953050,3551.0,10184350,0
2024-05-08,TATACHEM,2024-05-30,1065.0,1083.35,1056.0,1080.05,1080.05,1453650,2643.0,10184350,-46750
2024-05-07,TATACHEM,2024-05-30,1087.65,1088.2,1060.7,1066.3,1066.3,1625250,2955.0,10231100,-13750
2024-05-06,TATACHEM,2024-05-30,1098.0,1106.8,1072.0,1082.65,1082.65,1790800,3256.0,10244850,149600
2024-05-03,TATACHEM,2024-05-30,1109.8,1116.85,1083.25,1095.2,1095.2,2552000,4640.0,10095250,-237600
2024-05-02,TATACHEM,2024-05-30,1055.8,1115.6,1052.8,1103.9,1103.9,5978500,10870.0,10332850,-1027950
2024-04-30,TATACHEM,2024-05-30,1053.65,1076.0,1042.65,1057.6,1057.6,9427550,17141.0,11360800,-143000
2024-04-29,TATACHEM,2024-05-30,1135.05,1139.9,1082.95,1090.85,1090.85,6235350,11337.0,11503800,914650
2024-04-26,TATACHEM,2024-05-30,1125.1,1135.4,1118.05,1124.4,1124.4,2650450,4819.0,10589150,-388300
2024-04-25,TATACHEM,2024-05-30,1111.0,1122.4,1100.1,1117.7,1117.7,5039650,9163.0,10977450,95700
2024-04-24,TATACHEM,2024-04-25,1116.95,1148.8,1116.55,1129.35,1129.35,5598450,10179.0,1437700,-2213200
2024-04-23,TATACHEM,2024-04-25,1112.45,1139.1,1109.3,1117.9,1117.9,4503950,8189.0,3650900,-1947000
2024-04-22,TATACHEM,2024-04-25,1112.75,1122.9,1098.9,1115.9,1115.9,6065950,11029.0,5597900,-3177350
2024-04-19,TATACHEM,2024-04-25,1095.05,1125.5,1077.65,1103.6,1103.6,4652450,8459.0,8775250,-486750
2024-04-18,TATACHEM,2024-04-25,1120.95,1155.9,1096.95,1106.05,1106.05,5302000,9640.0,9262000,-633600
2024-04-16,TATACHEM,2024-04-25,1092.65,1129.0,1090.65,1106.4,1106.4,3434750,6245.0,9895600,-156200
2024-04-15,TATACHEM,2024-04-25,1128.55,1130.05,1072.75,1099.3,1099.3,5383400,9788.0,10051800,-499400
2024-04-12,TATACHEM,2024-04-25,1167.0,1182.7,1146.6,1148.9,1148.9,3952850,7187.0,10551200,25300
2024-04-10,TATACHEM,2024-04-25,1141.2,1192.75,1141.15,1172.95,1172.95,9961050,18111.0,10525900,-1085150
2024-04-09,TATACHEM,2024-04-25,1141.05,1158.65,1127.55,1136.6,1136.6,5300350,9637.0,11611050,-288750
2024-04-08,TATACHEM,2024-04-25,1138.05,1144.0,1116.6,1134.45,1134.45,4631000,8420.0,11899800,672100
2024-04-05,TATACHEM,2024-04-25,1095.0,1162.0,1087.0,1129.5,1129.5,11706200,21284.0,11227700,1148400
2024-04-04,TATACHEM,2024-04-25,1099.75,1103.75,1083.55,1094.75,1094.75,1639000,2980.0,10079300,-133100
2024-04-03,TATACHEM,2024-04-25,1089.0,1112.85,1087.7,1092.9,1092.9,2497000,4540.0,10212400,-233200
2024-04-02,TATACHEM,2024-04-25,1089.8,1097.7,1083.95,1094.65,1094.65,2097700,3814.0,10445600,-149600
2024-04-01,TATACHEM,2024-04-25,1084.45,1103.05,1076.45,1086.2,1086.2,3400650,6183.0,10595200,205150
2024-03-28,TATACHEM,2024-04-25,1086.9,1089.55,1057.0,1069.15,1069.15,5181550,9421.0,10390050,813450
2024-03-27,TATACHEM,2024-03-28,1095.0,1147.5,1073.35,1114.7,1114.7,14016750,25485.0,3707000,-3366550
2024-03-26,TATACHEM,2024-03-28,1056.55,1097.85,1049.4,1090.95,1090.95,1225950,2229.0,7073550,-888800
2024-03-22,TATACHEM,2024-03-28,1022.45,1068.45,1018.0,1049.5,1049.5,762850,1387.0,7962350,-754600
2024-03-21,TATACHEM,2024-03-28,1044.8,1054.0,1020.25,1031.85,1031.85,391600,712.0,8716950,-377300
2024-03-20,TATACHEM,2024-03-28,1124.45,1135.1,1016.55,1032.8,1032.8,16985100,30882.0,9094250,-607750
2024-03-19,TATACHEM,2024-03-28,1122.5,1133.6,1115.05,1121.8,1121.8,447150,813.0,9702000,-263450
2024-03-18,TATACHEM,2024-03-28,1111.1,1142.0,1111.1,1138.3,1138.3,141900,258.0,9965450,-79750
2024-03-15,TATACHEM,2024-03-28,1116.0,1138.85,1111.65,1125.75,1125.75,242550,441.0,10045200,-165550
2024-03-14,TATACHEM,2024-03-28,1085.85,1138.0,1082.5,1128.4,1128.4,385550,701.0,10210750,-271700
2024-03-13,TATACHEM,2024-03-28,1148.7,1165.0,1082.5,1094.05,1094.05,791450,1439.0,10482450,-396550
2024-03-12,TATACHEM,2024-03-28,1141.95,1154.0,1109.5,1143.85,1143.85,1547150,2813.0,10879000,-983400
2024-03-11,TATACHEM,2024-03-28,1219.0,1239.15,1171.0,1174.85,1174.85,3442450,6259.0,11862400,-2853950
2024-03-07,TATACHEM,2024-03-28,1181.0,1338.3,1168.0,1297.05,1297.05,44787600,81432.0,14716350,1632950
2024-03-06,TATACHEM,2024-03-28,1067.95,1185.85,1041.85,1173.7,1173.7,26954950,49009.0,13083400,188650
2024-03-05,TATACHEM,2024-03-28,1027.9,1091.0,1013.9,1066.2,1066.2,18615300,33846.0,12894750,55550
2024-03-04,TATACHEM,2024-03-28,970.0,1014.55,962.9,1009.1,1009.1,6544450,11899.0,12839200,510950
2024-03-02,TATACHEM,2024-03-28,967.95,974.95,967.9,971.95,971.95,459800,836.0,12328250,-150700
2024-03-01,TATACHEM,2024-03-28,941.55,967.0,941.55,964.6,964.6,2295700,4174.0,12478950,-311300
2024-02-29,TATACHEM,2024-02-29,943.0,947.8,930.6,938.75,939.2,4401650,8003.0,509850,-2115850
2024-02-28,TATACHEM,2024-02-29,960.0,963.75,937.1,943.85,943.85,4828450,8779.0,2625700,-1862300
2024-02-27,TATACHEM,2024-02-29,977.95,977.95,958.5,960.8,960.8,4468200,8124.0,4488000,-1764950
2024-02-26,TATACHEM,2024-02-29,979.55,985.0,964.35,966.65,966.65,5702400,10368.0,6252950,-3734500
2024-02-23,TATACHEM,2024-02-29,984.85,988.85,972.55,974.8,974.8,3510650,6383.0,9987450,-1766050
2024-02-22,TATACHEM,2024-02-29,980.15,984.6,967.4,982.5,982.5,1761100,3202.0,11753500,-200200
2024-02-21,TATACHEM,2024-02-29,984.8,998.0,972.95,976.55,976.55,2888600,5252.0,11953700,-486200
2024-02-20,TATACHEM,2024-02-29,977.2,991.25,973.95,984.95,984.95,2432100,4422.0,12439900,-27500
2024-02-19,TATACHEM,2024-02-29,977.5,983.8,972.45,977.2,977.2,1269400,2308.0,12467400,130900
2024-02-16,TATACHEM,2024-02-29,973.15,983.55,973.0,975.75,975.75,1542750,2805.0,12336500,-281600
2024-02-15,TATACHEM,2024-02-29,971.25,980.3,965.55,969.35,969.35,1393150,2533.0,12618100,2200
2024-02-14,TATACHEM,2024-02-29,956.2,969.85,948.15,967.75,967.75,1375550,2501.0,12615900,4950
2024-02-13,TATACHEM,2024-02-29,953.6,962.6,937.4,960.9,960.9,2097700,3814.0,12610950,-69850
2024-02-12,TATACHEM,2024-02-29,963.25,973.65,946.45,948.95,948.95,2246750,4085.0,12680800,-107250
2024-02-09,TATACHEM,2024-02-29,969.85,972.4,950.3,961.3,961.3,2638350,4797.0,12788050,-87450
2024-02-08,TATACHEM,2024-02-29,989.95,990.6,965.2,969.3,969.3,2717000,4940.0,12875500,-7150
2024-02-07,TATACHEM,2024-02-29,997.0,997.0,981.05,988.95,988.95,2712600,4932.0,12882650,-281050
2024-02-06,TATACHEM,2024-02-29,940.0,1003.45,938.75,993.2,993.2,15366450,27939.0,13163700,-581900
2024-02-05,TATACHEM,2024-02-29,985.0,993.7,968.9,972.55,972.55,7128550,12961.0,13745600,771100
2024-02-02,TATACHEM,2024-02-29,1018.1,1018.1,990.05,992.8,992.8,7749500,14090.0,12974500,1108250
2024-02-01,TATACHEM,2024-02-29,1040.1,1040.1,1010.6,1012.95,1012.95,2272600,4132.0,11866250,327250
2024-01-31,TATACHEM,2024-02-29,1012.35,1036.45,1007.0,1029.6,1029.6,3179550,5781.0,11539000,325050
2024-01-30,TATACHEM,2024-02-29,1019.1,1032.5,1006.75,1008.7,1008.7,2473900,4498.0,11213950,211200
2024-01-29,TATACHEM,2024-02-29,1017.05,1021.7,1007.45,1018.55,1018.55,2272600,4132.0,11002750,202400
2024-01-25,TATACHEM,2024-02-29,1012.05,1018.2,1002.0,1011.35,1011.35,4891700,8894.0,10800350,596200
2024-01-24,TATACHEM,2024-01-25,996.15,1023.8,994.3,1019.95,1019.95,5959800,10836.0,2608100,-2730750
2024-01-23,TATACHEM,2024-01-25,1050.05,1059.35,999.25,1002.2,1002.2,8111400,14748.0,5338850,-4386800
2024-01-20,TATACHEM,2024-01-25,1084.95,1085.0,992.5,1050.1,1050.1,3062400,5568.0,9725650,-287100
2024-01-19,TATACHEM,2024-01-25,1076.0,1094.95,1070.3,1076.35,1076.35,3102000,5640.0,10012750,-383350
