Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-04,CONCOR,26853,,16786,17.14,41.38,141.42,Low,Low,,Very High,-0.7,-0.58,-0.82,85.37,70.73,14.64,Medium,,Neutral,Medium,High,High,,1284.25,,1291.4,,7.150000000000091,1.26,,6500.0,0.0,1308.35,1312.9,1339.0,1281.55,1302.8,13500.0,2010-01-28,,Undecisive,,,57.45,,,,,,,Neutral,,,,,,,,,0.0,,,0.0,0.0,,,False,,,False,,10.198132825539048,,,,,,,False
2010-01-05,CONCOR,10798,,6857,13.89,38.98,180.63,Low,Low,,Very High,-0.72,-0.59,-0.82,87.8,71.95,15.849999999999994,High,-15.15,Low Demand,Medium,Medium,High,,1269.1,-15.800000000000182,1275.6,-0.040000000000000036,6.5,0.31,,2000.0,0.0,1284.25,1300.0,1300.0,1263.0,1281.61,15500.0,2010-01-28,,ShortBuildUp,6.1,30.9,37.0,False,0.0,NoSwipe,Bearish,-0.011866902531258994,-15.150000000000091,Low Demand,,,,,,,,,-0.27,,Sell,-0.3400000000001455,-0.07,6.1,6.1,False,30.9,30.9,False,-15.150000000000091,9.287116210778231,-140.69981059329106,,-0.0014030375995554816,,,,False
2010-01-06,CONCOR,23392,,15083,17.14,41.38,141.42,Low,Low,,High,-0.7,-0.58,-0.82,85.37,70.73,14.64,Medium,44.1,Low Supply,Medium,High,High,,1313.2,40.100000000000136,1315.7,-0.33000000000000007,2.5,1.19,,-500.0,0.0,1269.1,1271.0,1319.0,1263.0,1297.48,15000.0,2010-01-28,,ShortCovering,50.2,5.8,56.0,False,0.0,NoSwipe,Bullish,0.03415891881131916,44.100000000000136,Low Supply,,,,,,,,,0.81,,Buy,0.9400000000000546,0.13,35.5,29.2,True,14.17,17.38,False,44.100000000000136,10.060149362549504,443.6525868884345,,0.0018852599179206625,,,,False
2010-01-07,CONCOR,30635,,25468,20.59,41.38,100.97,Low,Low,,Very High,-0.68,-0.58,-0.82,82.93,70.73,12.200000000000003,Medium,-37.3,Low Demand,Medium,High,High,,1275.9,-32.15000000000009,1283.55,0.3999999999999999,7.649999999999864,1.08,,1250.0,0.0,1313.2,1316.1,1325.0,1271.35,1303.24,16250.0,2010-01-28,,ShortBuildUp,4.55,49.1,53.65,True,0.47,CandleHighSwipe,Bearish,-0.028815094699740307,-37.299999999999955,Low Demand,,,,,,,,,0.01,,Buy,0.14000000000010004,0.13,17.81,20.19,False,34.13,29.62,True,-37.299999999999955,10.329898425159755,-385.30521125845837,,-0.001217561612534681,,,,False
2010-01-08,CONCOR,344803,,341362,925.0,127.78,86.19,High,Medium,,High,-0.08,-0.36,-0.82,9.76,43.9,-34.14,Low,18.2,Low Supply,Very High,Very High,High,,1294.1,13.450000000000044,1297.0,-0.3799999999999999,2.900000000000091,-0.49,,1000.0,0.0,1275.9,1280.5,1300.0,1280.0,1294.84,17250.0,2010-01-28,,LongBuildUp,14.1,5.9,20.0,False,0.0,,Bullish,0.014163660899926711,18.199999999999818,Low Supply,,,,,,,,,0.24,,Buy,0.43000000000006366,0.19,15.83,18.44,False,19.07,22.26,False,18.199999999999818,12.750728518429879,232.06325903542148,,5.278376348233576e-05,,,,False
2010-01-11,CONCOR,12602,,7676,13.89,38.98,180.63,Low,Low,,High,-0.72,-0.59,-0.82,87.8,71.95,15.849999999999994,High,1.45,Low Supply,Medium,Medium,High,,1295.55,1.599999999999909,1298.6,0.009999999999999995,3.0499999999999545,-0.21,,-750.0,0.0,1294.1,1300.0,1310.0,1284.0,1294.22,16500.0,2010-01-28,,ShortCovering,11.55,14.45,26.0,True,0.77,CandleHighSwipe,Bearish,0.0011198425667799938,1.4500000000000455,Low Supply,,,,,,,,,0.37,,Buy,0.6600000000000819,0.29,13.62,16.79,False,16.69,20.18,False,1.4500000000000455,9.441610810502,13.69033567522833,,0.00011506110141247782,,,,False
2010-01-12,CONCOR,9726,,5740,13.89,38.98,180.63,Low,Low,,Very High,-0.72,-0.59,-0.82,87.8,71.95,15.849999999999994,High,-6.45,Low Demand,Medium,Medium,High,,1289.1,-5.599999999999909,1293.0,0.07,3.900000000000091,-0.07,,-1000.0,0.0,1295.55,1295.0,1303.95,1275.0,1287.34,15500.0,2010-01-28,,LongUnwinding,14.1,14.85,28.95,True,0.7,CandleLowSwipe,Bearish,-0.004991014945344929,-6.4500000000000455,Low Demand,,,,,,,,,0.18,,Buy,0.5099999999999909,0.33,13.87,16.23,False,15.75,18.92,False,-6.4500000000000455,9.182557990963732,-59.227499041716484,,-0.0006631708821715037,,,,False
2010-01-13,CONCOR,7092,,4776,13.89,38.98,180.63,Low,Low,,Very High,-0.72,-0.59,-0.82,87.8,71.95,15.849999999999994,High,10.25,Low Supply,Medium,Medium,High,,1299.35,9.650000000000093,1302.65,-0.050000000000000044,3.300000000000182,-0.02,,-750.0,0.0,1289.1,1288.0,1309.95,1280.0,1294.54,14750.0,2010-01-28,,ShortCovering,19.35,10.6,29.95,True,0.46,CandleHighSwipe,Bullish,0.007919838958886594,10.25,Low Supply,,,,,,,,,0.45,,Buy,0.8900000000001,0.44,16.63,16.81,False,13.16,17.12,False,10.25,8.866722667194098,90.8839073387395,,0.0014452904681331077,,,,False
2010-01-14,CONCOR,33341,,30516,22.39,43.86,95.89,Low,Low,,Very High,-0.67,-0.57,-0.82,81.71,69.51,12.199999999999989,Medium,-0.6,Low Supply,Medium,High,High,,1298.75,0.6499999999998636,1303.3,0.1,4.5499999999999545,-0.08,,1000.0,0.0,1299.35,1305.0,1314.0,1285.25,1299.86,15750.0,2010-01-28,,LongBuildUp,13.5,15.25,28.75,True,0.31,CandleHighSwipe,Bearish,-0.00046187599450853156,-0.599999999999909,Low Supply,,,,,,,,,0.53,,Buy,1.1000000000001364,0.57,15.06,16.25,False,14.21,16.74,False,-0.599999999999909,10.414543149856174,-6.248725889912757,,-1.7995860951978316e-05,,,,False
2010-01-15,CONCOR,530602,,203119,141.18,256.52,81.7,High,High,,Very High,-0.34,-0.23,-0.82,41.46,28.05,13.41,Medium,23.9,Low Supply,Very High,Very High,High,,1322.65,24.75,1328.05,0.05999999999999983,5.399999999999864,7.77,,71250.0,0.0,1298.75,1300.0,1487.8,1291.0,1368.79,87000.0,2010-01-28,,LongBuildUp,31.65,165.15,196.8,False,0.0,NoSwipe,Bullish,0.018235036437374674,23.90000000000009,Low Supply,,,,,,,,,1.51,,Buy,2.4600000000000364,0.95,23.37,18.68,True,89.83,45.0,True,23.90000000000009,13.181767489996426,315.0442430109158,,4.5043177372117125e-05,,,,False
