Date,Symbol,Close,Vol2Trade,Z-ScoreDelVolume,NetDel2Vol
2015-04-24,SUNPHARMA,947.4,45.89,1.53,20.340000000000003
2015-12-04,SUNPHARMA,755.4,128.29,3.42,4.27000000000001
2021-07-30,SUNPHARMA,773.95,98.27,1.92,-61.35
2024-05-23,SUNPHARMA,1495.1,32.38,1.42,4.409999999999997
