Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-07,DIXON,16056.0,15930.0,16245.0,15750.0,16095.0,16045.73,381301,83422,97982,25.7,0.14
2025-05-06,DIXON,16710.0,16711.0,16715.0,16007.0,16056.0,16292.01,320318,64965,113208,35.34,0.28
2025-05-05,DIXON,16347.0,16469.0,16759.0,16327.0,16710.0,16582.07,302670,47614,102759,33.95,0.19
2025-05-02,DIXON,16452.0,16452.0,16775.0,16307.0,16347.0,16564.28,321442,67023,90523,28.16,0.08
2025-04-30,DIXON,16614.0,16680.0,16680.0,16271.0,16452.0,16431.97,360771,70217,133692,37.06,0.47
2025-04-29,DIXON,16415.0,16599.0,16857.0,16520.0,16614.0,16642.55,274792,57922,84590,30.78,0.02
2025-04-28,DIXON,16219.0,16305.0,16674.0,16305.0,16415.0,16490.9,360217,73871,86692,24.07,0.04
2025-04-25,DIXON,16588.0,16590.0,16925.0,16100.0,16219.0,16444.59,609389,118444,140897,23.12,0.53
2025-04-24,DIXON,16607.0,16607.0,16740.0,16408.0,16588.0,16540.57,306941,59706,77566,25.27,-0.04
2025-04-23,DIXON,16675.0,16949.0,17069.0,16311.0,16607.0,16645.17,882979,158622,224482,25.42,1.29
2025-04-22,DIXON,15816.0,15955.0,16828.0,15875.0,16675.0,16558.0,1077892,190115,258491,23.98,1.6
2025-04-21,DIXON,15323.0,15399.0,15997.0,15386.0,15816.0,15814.74,476983,99040,141498,29.67,0.54
2025-04-17,DIXON,15252.0,15210.0,15419.0,15150.0,15323.0,15288.58,365315,68754,128089,35.06,0.42
2025-04-16,DIXON,14931.0,14980.0,15315.0,14802.0,15252.0,15187.01,606421,120881,234557,38.68,1.38
2025-04-15,DIXON,14301.9,14800.0,14987.0,14502.0,14931.0,14728.48,801314,130571,266228,33.22,1.67
2025-04-11,DIXON,13282.45,13946.55,14339.0,13560.45,14301.9,14128.19,1021318,189060,316584,31.0,2.13
2025-04-09,DIXON,12991.8,13130.0,13313.9,12755.0,13282.45,13074.18,447582,88711,123720,27.64,0.38
2025-04-08,DIXON,12556.05,13000.0,13239.95,12751.0,12991.8,12974.31,356876,67850,113529,31.81,0.28
2025-04-07,DIXON,13137.55,12202.2,12897.0,12202.2,12556.05,12579.76,466181,96321,150149,32.21,0.62
2025-04-04,DIXON,13487.95,13450.05,13472.75,13038.0,13137.55,13172.77,279276,54693,81496,29.18,-0.01
2025-04-03,DIXON,13450.7,13303.2,13567.45,13095.0,13487.95,13353.3,343363,68070,79469,23.14,-0.02
2025-04-02,DIXON,12923.9,12950.0,13485.0,12899.75,13450.7,13249.28,390817,76492,95784,24.51,0.12
2025-04-01,DIXON,13179.5,13199.0,13450.0,12880.0,12923.9,13117.53,305230,70073,90203,29.55,0.07
2025-03-28,DIXON,13510.8,13516.0,13680.8,13009.4,13179.5,13306.85,430635,80778,128318,29.8,0.42
2025-03-27,DIXON,13260.4,13300.0,13673.95,13100.0,13510.8,13491.3,538219,80751,214041,39.77,1.2
2025-03-26,DIXON,13624.5,13651.05,13691.05,13216.0,13260.4,13416.86,452537,90096,148825,32.89,0.6
2025-03-25,DIXON,14608.35,14676.65,14740.0,13495.0,13624.5,13906.69,835339,125845,373289,44.69,2.64
2025-03-24,DIXON,14056.8,14122.0,14720.0,14121.0,14608.35,14503.97,284541,59137,95828,33.68,0.12
2025-03-21,DIXON,13905.7,13880.0,14122.95,13834.45,14056.8,14040.01,256973,48887,146594,57.05,0.58
2025-03-20,DIXON,13875.6,13875.6,14085.0,13754.3,13905.7,13927.12,211223,46187,76709,36.32,-0.05
2025-03-19,DIXON,13470.15,13524.0,13989.65,13420.0,13875.6,13769.56,249370,52587,87424,35.06,0.05
2025-03-18,DIXON,13098.2,13185.0,13540.0,13090.0,13470.15,13348.82,235530,53030,93827,39.84,0.11
2025-03-17,DIXON,13324.05,13144.85,13510.0,13054.6,13098.2,13250.2,281188,56001,105611,37.56,0.21
2025-03-13,DIXON,13078.95,13144.95,13598.0,12992.25,13324.05,13355.58,368138,76444,147212,39.99,0.59
2025-03-12,DIXON,13298.9,13240.0,13385.2,12762.0,13078.95,12977.66,349680,67639,150510,43.04,0.62
2025-03-11,DIXON,13131.15,12925.1,13375.7,12750.1,13298.9,13079.73,434133,92184,151758,34.96,0.63
2025-03-10,DIXON,13911.25,13911.25,14087.95,13053.0,13131.15,13408.74,448512,93099,187369,41.78,0.95
2025-03-07,DIXON,14256.25,14262.15,14335.75,13860.0,13911.25,14042.28,201480,46741,71830,35.65,-0.09
2025-03-06,DIXON,14497.45,14650.0,14697.45,14209.05,14256.25,14405.54,237768,51829,104236,43.84,0.2
2025-03-05,DIXON,14190.35,14190.3,14710.0,14146.9,14497.45,14486.13,233552,46588,87028,37.26,0.04
2025-03-04,DIXON,14051.75,13850.05,14295.0,13812.05,14190.35,14160.46,204809,42893,76442,37.32,-0.05
2025-03-03,DIXON,13935.85,13935.85,14536.45,13350.1,14051.75,13885.41,512328,91507,208873,40.77,1.15
2025-02-28,DIXON,13824.3,13725.0,14090.4,13453.0,13935.85,13827.09,851848,104073,513787,60.31,3.92
2025-02-27,DIXON,14151.6,14222.15,14240.0,13630.0,13824.3,13808.81,239876,60291,96667,40.3,0.13
2025-02-25,DIXON,14043.35,14000.0,14326.6,13940.0,14151.6,14175.07,192840,40142,89959,46.65,0.07
2025-02-24,DIXON,13971.9,13762.0,14119.95,13664.15,14043.35,13873.98,256048,56020,108754,42.47,0.24
2025-02-21,DIXON,14219.75,14202.0,14364.85,13920.05,13971.9,14121.79,234145,47014,84953,36.28,0.02
2025-02-20,DIXON,14088.3,14088.25,14270.0,13923.05,14219.75,14155.33,155381,43526,60996,39.26,-0.19
2025-02-19,DIXON,14006.7,13881.4,14425.0,13830.0,14088.3,14180.93,221334,58096,75913,34.3,-0.06
2025-02-18,DIXON,14199.5,14244.0,14341.5,13833.3,14006.7,14030.58,199642,53424,66692,33.41,-0.14
2025-02-17,DIXON,14010.7,13863.2,14240.0,13592.25,14199.5,13970.14,271223,81779,70482,25.99,-0.11
2025-02-14,DIXON,14710.8,14784.35,14894.6,13781.4,14010.7,14108.98,417896,101873,138760,33.2,0.51
2025-02-13,DIXON,14766.0,14839.75,15067.45,14640.0,14710.8,14875.26,234130,52181,79625,34.01,-0.02
2025-02-12,DIXON,14666.3,14620.2,14875.0,14072.5,14766.0,14523.82,295181,86573,55478,18.79,-0.24
2025-02-11,DIXON,14795.2,14848.0,14948.0,14360.0,14666.3,14647.42,238106,73496,68843,28.91,-0.12
2025-02-10,DIXON,15154.65,15231.6,15244.45,14693.2,14795.2,14880.08,204059,50612,67700,33.18,-0.13
2025-02-07,DIXON,14657.85,14724.45,15235.1,14687.65,15154.65,15062.72,306015,76660,85348,27.89,0.03
2025-02-06,DIXON,15102.05,15208.45,15258.45,14501.5,14657.85,14784.54,385102,67700,154969,40.24,0.66
2025-02-05,DIXON,14933.65,14922.7,15340.0,14880.05,15102.05,15177.8,209151,50200,62892,30.07,-0.18
2025-02-04,DIXON,14486.15,14652.4,15104.45,14451.0,14933.65,14813.97,274431,67295,85017,30.98,0.03
2025-02-03,DIXON,14714.35,14580.1,14700.0,14225.0,14486.15,14419.81,331167,75889,104426,31.53,0.2
2025-02-01,DIXON,14985.95,15127.85,15305.0,13610.0,14714.35,14784.37,524302,112526,87880,16.76,0.05
2025-01-31,DIXON,14659.85,14768.5,15036.65,14407.7,14985.95,14798.2,264203,61879,69080,26.15,-0.12
2025-01-30,DIXON,14536.15,14545.05,14884.45,14359.5,14659.85,14659.18,385236,87811,91561,23.77,0.08
2025-01-29,DIXON,14586.95,14600.55,15080.0,14484.1,14536.15,14742.63,323696,63243,90203,27.87,0.07
2025-01-28,DIXON,15432.8,15399.0,15471.75,14411.45,14586.95,14779.51,741639,147311,168723,22.75,0.78
2025-01-27,DIXON,15584.9,15250.0,15632.0,15155.0,15432.8,15432.43,330756,64619,98833,29.88,0.15
2025-01-24,DIXON,15463.6,15499.0,15710.0,15200.95,15584.9,15476.9,506758,94973,128513,25.36,0.42
2025-01-23,DIXON,14714.5,14730.0,15572.4,14604.95,15463.6,15160.54,860408,149271,292056,33.94,1.9
2025-01-22,DIXON,15144.35,15200.0,15239.7,14280.0,14714.5,14710.4,1219026,220757,270801,22.21,1.71
2025-01-21,DIXON,17559.45,17248.25,17351.0,15028.0,15144.35,15543.94,2171945,366212,672938,30.98,5.36
2025-01-20,DIXON,17224.45,17324.0,17687.9,17156.05,17559.45,17461.54,360057,58196,131223,36.45,0.44
2025-01-17,DIXON,16938.9,17060.0,17330.5,16731.2,17224.45,17091.37,393040,67817,186849,47.54,0.95
2025-01-16,DIXON,16919.65,17299.0,17300.0,16900.0,16938.9,17066.21,171869,38770,47253,27.49,-0.32
2025-01-15,DIXON,16274.9,16400.0,17028.0,16104.25,16919.65,16667.99,637125,98718,322485,50.62,2.18
2025-01-14,DIXON,15835.15,15900.0,16372.4,15881.1,16274.9,16124.96,433841,77819,195260,45.01,1.03
2025-01-13,DIXON,16709.2,16500.0,16550.0,15741.0,15835.15,16114.27,407670,85755,185200,45.43,0.93
2025-01-10,DIXON,16852.7,16849.0,17155.0,16611.0,16709.2,16859.24,376805,68287,144742,38.41,0.57
2025-01-09,DIXON,16905.85,16901.1,17200.0,16706.7,16852.7,16906.86,607211,118784,266422,43.88,1.67
2025-01-08,DIXON,18451.85,18445.0,18445.0,16855.3,16905.85,17221.27,856389,183811,271295,31.68,1.72
2025-01-07,DIXON,18037.25,18142.1,18550.0,18100.0,18451.85,18373.9,233535,52009,86271,36.94,0.04
2025-01-06,DIXON,18397.65,18412.0,18700.0,17910.05,18037.25,18316.2,312804,71185,126320,40.38,0.4
2025-01-03,DIXON,18341.9,18398.0,18584.65,18270.0,18397.65,18425.92,257992,55205,103800,40.23,0.2
2025-01-02,DIXON,17994.2,18068.0,18382.7,17984.15,18341.9,18186.02,179968,43034,68120,37.85,-0.13
2025-01-01,DIXON,17936.3,17934.05,18050.0,17772.0,17994.2,17944.13,157078,36094,59159,37.66,-0.21
2024-12-31,DIXON,18103.6,18000.0,18028.85,17472.0,17936.3,17781.71,259440,66197,93065,35.87,0.1
2024-12-30,DIXON,17972.3,18035.0,18250.0,17733.8,18103.6,18031.47,344436,83665,164552,47.77,0.75
2024-12-27,DIXON,18038.15,18244.0,18608.65,17615.0,17972.3,18038.35,389929,79024,96597,24.77,0.13
2024-12-26,DIXON,17893.0,17900.55,18150.0,17824.0,18038.15,17948.74,135696,28763,41526,30.6,-0.37
2024-12-24,DIXON,17998.45,18080.0,18095.0,17831.1,17893.0,17977.25,150906,35721,58281,38.62,-0.22
2024-12-23,DIXON,17944.9,18058.0,18150.0,17655.0,17998.45,17963.27,286741,63829,116602,40.66,0.31
2024-12-20,DIXON,18401.95,18499.0,18499.0,17770.55,17944.9,18077.23,402529,65652,158847,39.46,0.7
2024-12-19,DIXON,18916.2,18500.0,18777.0,18360.8,18401.95,18528.96,437462,69462,219565,50.19,1.25
2024-12-18,DIXON,18940.15,19039.0,19117.1,18701.0,18916.2,18874.17,447727,69779,105043,23.46,0.21
2024-12-17,DIXON,18831.8,18823.95,19148.9,18700.0,18940.15,18983.28,651288,105200,144563,22.2,0.57
2024-12-16,DIXON,17954.4,18212.0,18870.0,18111.0,18831.8,18640.67,1199575,175308,239059,19.93,1.42
2024-12-13,DIXON,17697.35,17639.0,18034.0,17530.6,17954.4,17841.85,430818,61957,83368,19.35,0.01
2024-12-12,DIXON,17528.55,17569.8,17800.0,17512.85,17697.35,17709.7,336772,52544,87668,26.03,0.05
2024-12-11,DIXON,17514.05,17499.4,17585.0,17403.0,17528.55,17497.12,237872,42598,71612,30.11,-0.1
2024-12-10,DIXON,17345.9,17400.0,17530.0,17121.05,17514.05,17371.23,354274,49641,107555,30.36,0.23
2024-12-09,DIXON,17421.05,17421.05,17685.0,17290.0,17345.9,17435.52,367646,75554,125335,34.09,0.39
2024-12-06,DIXON,17298.55,17379.0,17505.0,17225.0,17421.05,17373.15,317720,55810,72964,22.96,-0.08
2024-12-05,DIXON,17391.3,17400.0,17530.0,17117.85,17298.55,17314.57,499683,77734,122834,24.58,0.37
2024-12-04,DIXON,16866.45,16899.0,17450.0,16899.0,17391.3,17294.59,823514,123393,101712,12.35,0.18
2024-12-03,DIXON,16763.9,17000.0,17035.0,16614.0,16866.45,16787.88,555979,87757,121610,21.87,0.36
2024-12-02,DIXON,15807.4,16025.0,16842.7,16020.0,16763.9,16625.47,1411103,204672,244734,17.34,1.47
2024-11-29,DIXON,15608.2,15626.0,15987.95,15626.0,15807.4,15825.7,428255,59488,126127,29.45,0.4
2024-11-28,DIXON,15617.5,15605.0,15980.0,15533.8,15608.2,15774.64,443037,73271,65226,14.72,-0.15
2024-11-27,DIXON,15501.1,15600.0,15698.0,15365.3,15617.5,15557.09,291366,50205,69219,23.76,-0.12
2024-11-26,DIXON,15724.8,15721.0,15721.0,15405.0,15501.1,15515.61,314847,55842,112083,35.6,0.27
2024-11-25,DIXON,15348.7,15704.95,15790.0,15471.05,15724.8,15689.03,604739,85405,217758,36.01,1.23
2024-11-22,DIXON,14995.45,15097.95,15490.0,14921.1,15348.7,15159.25,401413,60272,84920,21.16,0.02
2024-11-21,DIXON,14876.4,14948.4,15339.6,14725.0,14995.45,15021.26,617940,98650,116004,18.77,0.31
2024-11-19,DIXON,14811.45,14850.95,15382.0,14762.15,14876.4,15103.31,516403,82276,102670,19.88,0.19
2024-11-18,DIXON,14776.1,14950.0,15020.95,14740.05,14811.45,14859.82,372272,56854,113632,30.52,0.28
2024-11-14,DIXON,14719.95,14725.1,15088.5,14674.95,14776.1,14859.7,446922,77514,97113,21.73,0.14
2024-11-13,DIXON,15008.15,14990.0,15050.0,14540.0,14719.95,14723.19,518378,99102,91413,17.63,0.08
2024-11-12,DIXON,15387.75,15451.9,15660.95,14960.0,15008.15,15248.56,478330,69991,143566,30.01,0.56
2024-11-11,DIXON,15621.1,15621.1,15778.0,15345.1,15387.75,15528.82,556807,75064,194300,34.9,1.02
2024-11-08,DIXON,15698.5,15698.5,15969.2,15380.0,15621.1,15675.39,644468,102399,91274,14.16,0.08
2024-11-07,DIXON,15647.6,15747.6,15790.0,15525.0,15698.5,15653.21,599708,93167,108707,18.13,0.24
2024-11-06,DIXON,14402.65,14500.15,15817.0,14500.0,15647.6,15496.57,2081159,263688,388170,18.65,2.78
2024-11-05,DIXON,14434.6,14364.0,14590.5,14144.25,14402.65,14377.63,499759,77654,95796,19.17,0.12
2024-11-04,DIXON,14129.75,14120.0,14543.95,13711.05,14434.6,14181.07,730929,128076,160240,21.92,0.71
2024-11-01,DIXON,14061.6,14140.0,14360.0,14028.0,14129.75,14202.13,80030,15018,17811,22.26,-0.58
2024-10-31,DIXON,14175.6,14250.0,14274.95,13920.2,14061.6,14064.26,648441,104400,174273,26.88,0.84
2024-10-30,DIXON,14939.15,14938.05,15092.9,14133.35,14175.6,14502.98,943125,149324,236267,25.05,1.4
2024-10-29,DIXON,14236.55,14299.95,15035.0,14206.55,14939.15,14689.73,953594,123893,171343,17.97,0.81
2024-10-28,DIXON,13937.2,14100.0,14498.0,13800.0,14236.55,14202.29,1008644,148343,156151,15.48,0.67
2024-10-25,DIXON,15055.3,15900.0,15900.0,13062.3,13937.2,13885.86,4173607,511275,816259,19.56,6.66
2024-10-24,DIXON,15284.45,15310.0,15500.0,14916.3,15055.3,15286.02,340257,70241,85956,25.26,0.03
2024-10-23,DIXON,14908.0,14865.0,15450.95,14858.35,15284.45,15277.57,390912,74624,126844,32.45,0.4
2024-10-22,DIXON,15390.55,15450.0,15460.0,14850.0,14908.0,15089.75,320872,56967,125867,39.23,0.4
2024-10-21,DIXON,15381.8,15470.0,15600.0,15273.4,15390.55,15426.26,254268,47109,55269,21.74,-0.24
2024-10-18,DIXON,15130.85,14965.0,15453.1,14909.0,15381.8,15261.95,326908,63192,75019,22.95,-0.07
2024-10-17,DIXON,15318.1,15318.1,15393.5,14975.35,15130.85,15171.63,231984,42563,59001,25.43,-0.21
2024-10-16,DIXON,15404.45,15395.0,15494.0,15230.6,15318.1,15359.27,193121,36212,46923,24.3,-0.32
2024-10-15,DIXON,15265.05,15265.05,15423.95,15248.75,15404.45,15355.11,208208,34948,62295,29.92,-0.18
2024-10-14,DIXON,15143.65,15129.55,15298.0,15030.0,15265.05,15216.49,240163,42536,50636,21.08,-0.29
2024-10-11,DIXON,14933.55,14933.55,15188.9,14837.35,15143.65,15044.64,299209,45185,72707,24.3,-0.09
2024-10-10,DIXON,14805.2,14886.95,15100.0,14815.0,14933.55,14977.93,472580,65095,111252,23.54,0.26
2024-10-09,DIXON,14519.0,14550.0,14934.95,14520.0,14805.2,14736.43,716292,90246,184550,25.76,0.93
2024-10-08,DIXON,13509.75,13506.0,14594.45,13465.65,14519.0,14269.1,1221261,137522,473707,38.79,3.55
2024-10-07,DIXON,13634.0,13722.3,13781.0,13350.0,13509.75,13568.12,253984,51539,56430,22.22,-0.23
2024-10-04,DIXON,13619.95,13624.55,13949.9,13425.0,13634.0,13703.39,478491,85789,116386,24.32,0.31
2024-10-03,DIXON,14195.8,13893.5,14099.0,13572.0,13619.95,13777.86,460419,79973,185396,40.27,0.94
2024-10-01,DIXON,13802.95,13855.0,14265.0,13830.0,14195.8,14143.45,404313,64021,90106,22.29,0.07
2024-09-30,DIXON,14037.65,14024.6,14036.8,13754.0,13802.95,13822.2,325632,49907,152750,46.91,0.64
2024-09-27,DIXON,14100.0,14115.5,14195.65,13933.3,14037.65,14055.71,247943,40533,75286,30.36,-0.06
2024-09-26,DIXON,14171.9,14195.0,14195.0,13825.0,14100.0,14026.22,369801,57058,86503,23.39,0.04
2024-09-25,DIXON,14340.85,14375.0,14475.0,14020.8,14171.9,14247.93,423470,60241,137855,32.55,0.5
2024-09-24,DIXON,14254.85,14300.0,14498.0,14175.0,14340.85,14340.73,505840,70674,155295,30.7,0.66
2024-09-23,DIXON,13995.6,14100.0,14320.0,14000.0,14254.85,14204.86,464206,60288,135967,29.29,0.49
2024-09-20,DIXON,13748.4,13950.0,14045.0,13583.55,13995.6,13893.06,610684,83543,175429,28.73,0.85
2024-09-19,DIXON,14061.0,14150.45,14399.95,13310.0,13748.4,13799.64,969959,145704,131990,13.61,0.45
2024-09-18,DIXON,14091.3,14050.0,14185.0,13900.0,14061.0,14054.76,484058,74502,90977,18.79,0.08
2024-09-17,DIXON,13990.3,13999.0,14189.95,13650.0,14091.3,13947.25,782421,116678,82470,10.54,0.0
2024-09-16,DIXON,13027.65,13170.0,14056.0,13050.5,13990.3,13722.05,1572108,195306,209898,13.35,1.16
2024-09-13,DIXON,12852.6,12923.85,13120.0,12790.0,13027.65,12968.25,361553,50075,101508,28.08,0.17
2024-09-12,DIXON,12724.3,13000.0,13100.0,12781.65,12852.6,12869.74,410265,58404,145349,35.43,0.57
2024-09-11,DIXON,12516.85,12600.0,12976.8,12480.0,12724.3,12772.58,614105,90538,151280,24.63,0.63
2024-09-10,DIXON,12401.45,12675.0,12675.0,12425.1,12516.85,12530.41,456291,69697,146052,32.01,0.58
2024-09-09,DIXON,12063.85,12040.0,12443.6,12022.0,12401.45,12267.88,421135,62225,124133,29.48,0.38
2024-09-06,DIXON,12412.2,12484.0,12484.0,12043.05,12063.85,12178.63,437339,73135,156998,35.9,0.68
2024-09-05,DIXON,12777.85,12800.0,12833.55,12360.2,12412.2,12506.62,440981,68871,187110,42.43,0.95
2024-09-04,DIXON,12991.8,12990.0,12990.0,12692.15,12777.85,12805.36,411393,58034,144714,35.18,0.57
2024-09-03,DIXON,12614.45,12650.0,13020.0,12637.8,12991.8,12881.18,565598,68224,157108,27.78,0.68
2024-09-02,DIXON,13170.95,13160.0,13160.0,12490.1,12614.45,12677.57,725442,96257,236401,32.59,1.4
2024-08-30,DIXON,13201.9,13311.0,13625.0,12865.0,13170.95,13204.68,4621055,206386,2410236,52.16,21.12
2024-08-29,DIXON,13247.8,13284.0,13320.0,13080.0,13201.9,13190.8,448393,54856,199591,44.51,1.06
2024-08-28,DIXON,13227.55,13271.25,13415.0,13158.0,13247.8,13286.14,363452,52632,141162,38.84,0.53
2024-08-27,DIXON,13393.45,13399.95,13459.8,13190.0,13227.55,13304.19,359710,51661,131601,36.59,0.45
2024-08-26,DIXON,13270.55,13399.0,13639.8,13295.0,13393.45,13478.3,643656,91997,243975,37.9,1.47
2024-08-23,DIXON,12859.75,12880.0,13394.9,12800.0,13270.55,13191.35,881956,99966,219060,24.84,1.24
2024-08-22,DIXON,12736.2,12736.2,12875.0,12690.05,12859.75,12805.68,265980,37014,104297,39.21,0.2
2024-08-21,DIXON,12675.7,12710.0,12787.95,12526.1,12736.2,12696.72,364749,46167,128199,35.15,0.42
2024-08-20,DIXON,12779.95,12900.0,12920.0,12550.0,12675.7,12708.72,498231,74332,185250,37.18,0.93
2024-08-19,DIXON,12374.9,12550.0,12835.0,12419.8,12779.95,12670.79,710397,89429,244188,34.37,1.47
2024-08-16,DIXON,11913.9,12087.0,12423.6,12025.2,12374.9,12284.76,595362,87673,272165,45.71,1.72
2024-08-14,DIXON,11986.15,12079.85,12149.0,11840.0,11913.9,11968.01,472500,58779,182949,38.72,0.91
2024-08-13,DIXON,11664.25,11837.15,12092.0,11737.8,11986.15,11983.96,732893,97912,273513,37.32,1.74
2024-08-12,DIXON,11740.45,11739.65,11900.0,11559.9,11664.25,11699.53,489671,49928,235561,48.11,1.39
2024-08-09,DIXON,11453.75,11585.0,11800.05,11553.75,11740.45,11719.48,341383,50650,122789,35.97,0.37
2024-08-08,DIXON,11606.9,11640.0,11744.0,11411.1,11453.75,11593.01,287000,53956,90787,31.63,0.08
2024-08-07,DIXON,11110.85,11350.0,11686.85,11308.0,11606.9,11501.94,428350,60955,141555,33.05,0.54
2024-08-06,DIXON,11141.6,11400.0,11569.95,11066.75,11110.85,11333.2,488736,79111,101421,20.75,0.17
2024-08-05,DIXON,11654.55,10950.05,11514.7,10950.05,11141.6,11149.11,621110,92459,184467,29.7,0.93
2024-08-02,DIXON,11670.55,11550.0,11818.95,11414.6,11654.55,11679.14,486190,81326,108319,22.28,0.24
2024-08-01,DIXON,12106.45,12199.95,12199.95,11592.0,11670.55,11762.28,667577,108947,203891,30.54,1.1
2024-07-31,DIXON,11977.35,12601.1,12690.0,12060.1,12106.45,12287.1,1805812,176208,525822,29.12,4.02
2024-07-30,DIXON,11627.65,11689.0,12038.0,11530.0,11977.35,11811.94,898741,116855,261322,29.08,1.62
2024-07-29,DIXON,11272.6,11349.95,11675.95,11225.0,11627.65,11538.25,459091,76223,124601,27.14,0.38
2024-07-26,DIXON,10910.15,10970.0,11312.0,10945.1,11272.6,11164.19,292939,51091,86503,29.53,0.04
2024-07-25,DIXON,10987.65,10850.0,10975.0,10741.45,10910.15,10856.66,241219,39995,54663,22.66,-0.25
2024-07-24,DIXON,10943.1,10880.05,11111.0,10722.0,10987.65,10901.43,420853,75339,114386,27.18,0.29
2024-07-23,DIXON,11353.45,11430.0,11452.5,10620.0,10943.1,11035.81,743492,130369,201516,27.1,1.08
2024-07-22,DIXON,11267.2,11267.2,11475.0,10932.95,11353.45,11230.95,587418,98532,190080,32.36,0.98
2024-07-19,DIXON,11945.85,11945.85,11945.85,11210.55,11267.2,11439.36,775060,123219,327814,42.3,2.23
2024-07-18,DIXON,12551.8,12480.0,12480.0,11650.15,11945.85,11965.01,768679,126113,253123,32.93,1.55
2024-07-16,DIXON,12679.6,12750.0,12754.55,12520.0,12551.8,12622.97,181190,30498,73927,40.8,-0.08
2024-07-15,DIXON,12410.0,12500.0,12709.8,12400.0,12679.6,12578.02,208967,40417,80990,38.76,-0.01
2024-07-12,DIXON,12613.3,12640.0,12689.4,12380.0,12410.0,12488.11,249180,46800,112985,45.34,0.28
2024-07-11,DIXON,12412.1,12499.0,12640.0,12370.0,12613.3,12511.89,235805,44619,94853,40.23,0.11
2024-07-10,DIXON,12531.85,12640.0,12640.85,12164.3,12412.1,12379.6,315396,55752,146874,46.57,0.59
2024-07-09,DIXON,12482.5,12564.7,12651.0,12490.0,12531.85,12560.14,236162,41340,100883,42.72,0.17
2024-07-08,DIXON,12505.95,12549.0,12638.95,12381.2,12482.5,12485.59,219539,40559,99783,45.45,0.16
2024-07-05,DIXON,12658.45,12720.0,12720.0,12420.0,12505.95,12533.93,348321,67460,178931,51.37,0.88
2024-07-04,DIXON,12648.85,12770.0,12865.0,12590.0,12658.45,12704.54,455066,58708,190108,41.78,0.98
2024-07-03,DIXON,12517.4,12579.5,12879.0,12520.95,12648.85,12720.41,496849,87438,130526,26.27,0.44
2024-07-02,DIXON,12446.45,12475.0,12543.3,12330.1,12517.4,12459.77,472641,71484,152570,32.28,0.64
2024-07-01,DIXON,11971.3,12099.0,12495.85,12086.45,12446.45,12354.15,566434,87788,140147,24.74,0.53
2024-06-28,DIXON,11760.8,11760.8,12149.0,11650.05,11971.3,11924.37,506059,71348,160326,31.68,0.71
2024-06-27,DIXON,11398.05,11400.0,11948.5,11372.15,11760.8,11665.47,765244,97918,414458,54.16,3.01
2024-06-26,DIXON,11684.25,11700.0,11723.0,11376.2,11398.05,11509.44,340002,55493,146158,42.99,0.58
2024-06-25,DIXON,11605.15,11649.9,11745.85,11580.0,11684.25,11677.18,242691,41542,75137,30.96,-0.06
