Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-02-05,TATAPOWER,263975,,132662,16.44,10.91,33.64,Low,Low,,Low,-0.73,-0.55,-0.61,119.67,90.16,29.510000000000005,High,8.1,Low Supply,Medium,Low,Medium,,1285.55,5.400000000000091,1278.4,-0.21,-7.149999999999864,3.2,-0.18,52800.0,-0.06,1277.45,1269.75,1299.0,1255.25,1275.71,1449600.0,2010-02-25,90.14895969,LongBuildUp,30.3,13.45,43.75,True,1.3,CandleOpenLowSwipe,Bullish,0.0063207389523274,8.099999999999909,Low Supply,1323.982903239336,,,,,,,,-6.03,,Sell,-31.310000000000173,-25.28,20.51,20.36,True,17.38,21.38,False,8.099999999999909,12.483609680674714,101.11723841346404,,3.06847239321902e-05,,,,False,,,,,Uptrend,
2010-02-06,TATAPOWER,52011,,10619,18.67,8.93,52.17,Low,,,Low,-0.75,-0.56,-0.61,122.95,91.8,31.15000000000001,Very High,16.4,Low Supply,Medium,Low,Medium,,1301.95,18.799999999999955,1297.2,0.1899999999999999,-4.75,1.41,,12200.0,0.0,1285.55,1294.7,1311.5,1288.0,1303.25,1461800.0,2010-02-25,,LongBuildUp,13.95,9.55,23.5,False,0.0,NoSwipe,Bullish,0.0126764982523743,16.40000000000009,Low Supply,1315.140899620302,,,,,,,,-3.64,,Sell,-29.830000000000155,-26.19,17.23,19.71,False,13.47,19.64,False,16.40000000000009,10.859210513653997,178.09105242392653,,0.0003153179135182,,,,False,,,,,Uptrend,
2010-02-08,TATAPOWER,457003,,211488,14.08,12.96,7.95,Low,Low,,Low,-0.71,-0.54,-0.61,116.39,88.52,27.870000000000005,High,-17.0,Low Demand,Low,Medium,Low,,1284.95,-20.700000000000045,1276.5,-0.29,-8.450000000000045,5.66,-1.23,365600.0,-0.45,1301.95,1299.0,1331.4,1260.0,1286.86,1827400.0,2010-02-25,88.91591951,ShortBuildUp,24.95,46.45,71.4,True,1.55,CandleHighSwipe,Bearish,-0.0131433335069139,-17.0,Low Demand,1305.5970910601266,1383.1846440112197,,,,0.0,-77.59,-77.59,-2.67,,Sell,-29.529999999999973,-26.86,21.09,20.24,True,29.96,23.56,True,-17.0,13.032445234406218,-221.5515689849057,,-3.719888053251292e-05,,,,False,,,,,Uptrend,
2010-02-09,TATAPOWER,245852,,97035,16.44,10.91,33.64,Low,Low,,Low,-0.73,-0.55,-0.61,119.67,90.16,29.510000000000005,High,15.3,Low Supply,Medium,Low,Medium,,1300.25,20.200000000000045,1296.7,0.3900000000000001,-3.5499999999999545,2.85,0.04,-19600.0,0.02,1284.95,1274.5,1309.85,1270.1,1293.94,1807800.0,2010-02-25,88.95810246,ShortCovering,30.15,9.6,39.75,False,0.0,,Bullish,0.0118367465867317,15.299999999999956,Low Supply,1300.3340566024892,1380.8941000602742,-2.97,,,-2.38,-80.56,-78.18,-0.8,Sell,Sell,-27.8599999999999,-27.06,25.62,21.22,True,19.78,21.53,False,15.299999999999956,12.412485007848687,189.9110206200844,,6.223256267998615e-05,,,,False,,,,,Uptrend,
2010-02-10,TATAPOWER,454036,,331228,10.29,12.96,25.95,Low,Low,,Low,-0.68,-0.54,-0.61,111.48,88.52,22.960000000000008,High,-25.15,Low Demand,Low,Medium,Medium,,1275.1,-25.450000000000045,1271.25,-0.03,-3.849999999999909,2.52,-0.07,14400.0,-0.02,1300.25,1305.0,1305.0,1269.0,1279.55,1822200.0,2010-02-25,88.88866283,ShortBuildUp,6.1,29.9,36.0,True,0.09,CandleLowSwipe,Bearish,-0.0195319467636858,-25.15000000000009,Low Demand,1296.5860536226664,1375.6159625597384,1.53,,,-0.68,-79.03,-78.35,-0.79,Sell,Sell,-28.049999999999955,-27.26,15.86,19.73,False,24.84,22.74,True,-25.15000000000009,13.025931769033976,-327.60218399120566,,-5.539208344712774e-05,,,,False,,,,,Uptrend,
2010-02-11,TATAPOWER,1100742,,956946,12.96,22.0,69.75,Low,Low,,Very High,-0.54,-0.5,-0.61,88.52,81.97,6.549999999999997,Medium,-9.1,Low Demand,Low,Medium,High,,1266.0,-3.900000000000091,1267.35,0.3999999999999999,1.349999999999909,1.98,-0.09,16000.0,-0.03,1275.1,1280.0,1289.95,1260.0,1263.25,1838200.0,2010-02-25,88.80105208,ShortBuildUp,6.0,23.95,29.95,False,0.0,NoSwipe,Bearish,-0.0071622831853748,-9.099999999999907,Low Demand,1288.5615696672742,1358.7528364536884,8.84,,,6.53,-70.19,-76.72,-1.0,Buy,Sell,-28.50999999999999,-27.51,10.93,18.39,False,24.39,22.92,True,-9.099999999999907,13.911495055819616,-126.59460500795724,,-8.267150703797901e-06,,,,False,,,,,Uptrend,
2010-02-15,TATAPOWER,365597,,227979,12.86,12.96,0.78,Low,Low,,Very High,-0.7,-0.54,-0.61,114.75,88.52,26.230000000000004,High,-26.35,Low Demand,Low,Medium,Low,,1239.65,-26.0,1241.35,0.0300000000000002,1.699999999999818,3.37,-0.16,33800.0,-0.06,1266.0,1274.8,1281.8,1236.15,1251.02,1872000.0,2010-02-25,88.64529964,ShortBuildUp,3.5,42.15,45.65,False,0.0,NoSwipe,Bearish,-0.0210332420118595,-26.34999999999991,Low Demand,1283.761891284808,1349.4330539300795,4.52,,,8.84,-65.67,-74.51,-2.36,Buy,Sell,-30.46000000000004,-28.1,7.22,16.95,False,33.27,25.7,True,-26.34999999999991,12.809286912839188,-337.52471015331145,,-7.207389557354111e-05,,,,False,,,,,Uptrend,
2010-02-16,TATAPOWER,751500,,601391,1.61,17.31,975.16,Low,Low,,Very High,-0.62,-0.52,-0.61,101.64,85.25,16.39,High,-3.0,Low Supply,Low,Medium,Very High,,1236.65,6.4500000000000455,1247.8,0.76,11.149999999999864,2.03,0.04,-23800.0,0.02,1239.65,1260.5,1260.5,1230.0,1237.14,1848200.0,2010-02-25,88.68878053,ShortCovering,6.65,23.85,30.5,True,0.5,CandleLowSwipe,Bearish,-0.0024229709386558,-3.0,Low Supply,1276.092427155717,1337.879847565877,3.88,,,10.18,-61.79,-71.97,-2.99,Buy,Sell,-31.83999999999992,-28.85,6.93,15.95,False,28.56,25.43,True,-3.0,13.529826488175166,-40.589479464525496,,-3.992015968063873e-06,,,,False,,,,,Uptrend,
2010-02-17,TATAPOWER,410148,,236080,12.86,12.96,0.78,Low,Low,,Medium,-0.7,-0.54,-0.61,114.75,88.52,26.230000000000004,High,25.75,Low Supply,Low,Medium,Low,,1262.4,14.75,1262.55,-0.9000000000000001,0.1499999999998635,1.67,-0.01,-18000.0,-0.0,1236.65,1245.0,1271.5,1245.0,1261.49,1830200.0,2010-02-25,88.68099291,ShortCovering,17.4,9.1,26.5,False,0.0,NoSwipe,Bullish,0.0206085603380037,25.75,Low Supply,1273.2019558959273,1328.7959308869051,6.2,,,13.1,-55.59,-68.69,-1.46,Buy,Sell,-30.670000000000076,-29.21,12.17,16.09,False,18.83,23.08,False,25.75,12.924273349154223,332.8000387407213,,6.278221520036669e-05,,,,False,,,,,Uptrend,
2010-02-18,TATAPOWER,472358,,274229,11.59,12.96,11.82,Low,Low,,Low,-0.69,-0.54,-0.61,113.11,88.52,24.590000000000003,High,-9.45,Low Demand,Low,Medium,Low,,1252.95,-12.099999999999907,1250.45,-0.2099999999999999,-2.5,3.41,-0.09,-121000.0,-0.03,1262.4,1265.0,1274.6,1228.5,1249.05,1709200.0,2010-02-25,88.59403113,LongUnwinding,24.45,21.65,46.1,True,0.25,BothHighLowSwipe,Bearish,-0.0075139002215847,-9.450000000000044,Low Demand,1270.017999555971,1320.202354767857,5.41,,,14.81,-50.18,-64.99,-0.7,Buy,Sell,-30.08999999999992,-29.39,18.31,16.89,True,20.24,22.87,False,-9.450000000000044,13.065492451647486,-123.46890366806934,,-2.000601238890851e-05,,,,False,,IDM,,,Uptrend,
2010-02-19,TATAPOWER,246789,,126012,16.44,10.91,33.64,Low,Low,,Low,-0.73,-0.55,-0.61,119.67,90.16,29.510000000000005,High,-12.6,Low Demand,Medium,Low,Medium,,1240.35,-12.100000000000136,1238.35,0.04,-2.0,1.32,-0.58,-57600.0,-0.21,1252.95,1236.0,1252.65,1230.1,1240.47,1651600.0,2010-02-25,88.01644915,LongUnwinding,10.25,12.3,22.55,False,0.0,,Bullish,-0.0101071730337398,-12.600000000000136,Low Demand,1266.9070636127954,1316.433758540971,0.65,,,12.37,-49.53,-61.9,-0.67,Buy,Sell,-30.230000000000015,-29.56,14.28,16.26,False,16.27,21.35,False,-12.600000000000136,12.416288999517644,-156.445241393924,,-5.105576018380129e-05,,,,False,,,,,Uptrend,
