Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,TATAPOWER,371322,,284913,11.59,12.96,11.82,Low,Low,,Low,-0.69,-0.54,-0.61,113.11,88.52,24.590000000000003,High,-13.35,Low Demand,Low,Medium,Low,,1443.25,-13.299999999999956,1442.2,0.010000000000000009,-1.0499999999999545,6.95,,8200.0,0.0,1456.6,1445.0,1497.4,1411.35,1442.45,1346400.0,2010-01-28,,ShortBuildUp,31.9,52.4,86.05,True,0.0,CandleHighSwipe,Doji,-0.009207437842771782,-13.349999999999909,Low Demand,,,,,,,,,-1.83,,Sell,0.9400000000000546,2.77,22.55,22.82,False,37.44,28.53,True,-13.349999999999909,12.824824889689173,-171.2114122773493,,-3.595262332961664e-05,,,,False
2010-01-19,TATAPOWER,331779,,107105,16.44,12.96,21.17,Low,Low,,Low,-0.73,-0.54,-0.61,119.67,88.52,31.150000000000006,Very High,-24.1,Low Demand,Medium,Medium,Low,,1419.15,-30.100000000000136,1412.1,-0.41999999999999993,-7.050000000000182,5.92,,6600.0,0.0,1443.25,1474.4,1474.4,1400.0,1429.97,1353000.0,2010-01-28,,ShortBuildUp,19.15,55.25,74.4,True,0.8,CandleLowSwipe,Bearish,-0.016839414122480356,-24.09999999999991,Low Demand,1458.5754465474847,,,,,,,,-3.46,,Sell,-1.5599999999999454,1.9,20.85,22.3,False,46.35,33.2,True,-24.09999999999991,12.712224363596272,-306.364607162669,,-7.263871432489672e-05,,,,False
2010-01-20,TATAPOWER,453052,,330796,10.29,12.96,25.95,Low,Low,,Very High,-0.68,-0.54,-0.61,111.48,88.52,22.960000000000008,High,1.9,Low Supply,Low,Medium,Medium,,1421.05,13.150000000000093,1425.25,0.8,4.2000000000000455,0.94,,-183200.0,0.0,1419.15,1420.0,1427.0,1408.75,1420.05,1169800.0,2010-01-28,,ShortCovering,12.3,5.95,18.25,False,0.0,,Bullish,0.0013379341478962914,1.8999999999998636,Low Supply,1459.1102036299865,,,,,,,,-4.14,,Sell,-3.269999999999982,0.87,16.57,20.97,False,26.14,28.58,False,1.8999999999998636,13.023762188164246,24.745148157510293,,4.193779080546744e-06,,,,False
2010-01-21,TATAPOWER,602590,,354891,10.29,15.09,46.65,Low,Low,,High,-0.68,-0.53,-0.61,111.48,86.89,24.590000000000003,High,-64.35,Low Demand,Low,Medium,Medium,,1356.7,-67.95000000000005,1357.3,-0.23999999999999932,0.599999999999909,6.67,,-273600.0,0.0,1421.05,1421.05,1425.0,1342.15,1376.44,896200.0,2010-01-28,,LongUnwinding,14.55,68.3,82.85,False,0.0,NoSwipe,Bearish,-0.04634075447519592,-64.34999999999991,Low Demand,1453.118459995276,,,,,,,,-7.29,,Sell,-8.25,-0.96,15.56,20.15,False,47.22,35.14,True,-64.34999999999991,13.308992310784586,-856.4336551989869,,-0.00010678902736520671,,,,False
2010-01-22,TATAPOWER,794532,,599693,1.61,17.31,975.16,Low,Low,,Low,-0.62,-0.52,-0.61,101.64,85.25,16.39,High,-22.65,Low Demand,Low,Medium,Very High,,1334.05,-29.399999999999864,1327.9,-0.5,-6.149999999999864,3.79,,-13200.0,0.0,1356.7,1335.0,1353.7,1303.35,1332.8,883000.0,2010-01-28,,LongUnwinding,30.7,18.7,50.35,False,0.0,NoSwipe,Doji,-0.016835852458728873,-22.65000000000009,Low Demand,1432.965132700919,,,,,,,,-9.82,,Sell,-13.230000000000018,-3.41,23.13,21.45,True,32.96,32.48,True,-22.65000000000009,13.585508541051528,-307.71176845481835,,-2.8507347721677783e-05,,,,False
2010-01-25,TATAPOWER,441100,,336227,10.29,12.96,25.95,Low,Low,,Very High,-0.68,-0.54,-0.61,111.48,88.52,22.960000000000008,High,-14.6,Low Demand,Low,Medium,Medium,,1319.45,-5.050000000000182,1322.85,0.7100000000000001,3.3999999999998636,2.19,,-177200.0,0.0,1334.05,1332.8,1335.3,1303.0,1318.41,705800.0,2010-01-28,,LongUnwinding,16.45,15.85,32.3,True,0.03,CandleLowSwipe,Bearish,-0.01100444494846009,-14.599999999999909,Low Demand,1418.5166970178404,,,,,,,,-11.46,,Sell,-17.74000000000001,-6.28,19.79,20.85,False,24.41,29.85,False,-14.599999999999909,12.997026886093032,-189.75659253695707,,-3.309907050555409e-05,,,,False
2010-01-27,TATAPOWER,587860,,430782,7.58,15.09,99.08,Low,Low,,Low,-0.66,-0.53,-0.61,108.2,86.89,21.310000000000002,High,-7.7,Low Demand,Low,Medium,Very High,,1311.75,-15.799999999999956,1307.05,-0.61,-4.7000000000000455,2.67,,-235200.0,0.0,1319.45,1311.0,1337.8,1300.0,1320.18,470600.0,2010-01-28,,LongUnwinding,11.75,26.8,37.8,True,0.19,DojiHighLowSwipe,Doji,-0.005852859517252895,-7.7000000000000455,Low Demand,1402.7519066227167,,,,,,,,-12.12,,Sell,-21.430000000000064,-9.31,15.77,19.79,False,25.6,29.37,False,-7.7000000000000455,13.284244103293497,-102.28867959536053,,-1.3098356751607602e-05,,,,False
2010-01-28,TATAPOWER,481743,,274054,11.59,12.96,11.82,Low,Low,,Low,-0.69,-0.54,-0.61,113.11,88.52,24.590000000000003,High,11.65,Low Supply,Low,Medium,Low,,1323.4,15.450000000000044,1322.5,0.2899999999999999,-0.900000000000091,5.06,,-188200.0,0.0,1311.75,1317.2,1333.0,1268.3,1305.33,282400.0,2010-01-28,,ShortCovering,55.1,9.6,64.7,True,2.4,CandleLowSwipe,Bullish,0.00884205901113777,11.650000000000091,Low Supply,1386.6833639291576,,,,,,,,-11.17,,Sell,-23.27000000000021,-12.1,35.44,23.8,True,17.6,26.33,False,11.650000000000091,13.085166055812977,152.44218455022238,,2.4183018746510256e-05,,,,False
2010-01-29,TATAPOWER,472274,,310629,11.59,12.96,11.82,Low,Low,,Low,-0.69,-0.54,-0.61,113.11,88.52,24.590000000000003,High,-18.5,Low Demand,Low,Medium,Low,,1304.9,-18.700000000000045,1303.8,-0.010000000000000009,-1.1000000000001364,3.73,,33000.0,0.0,1323.4,1271.35,1321.0,1271.35,1304.4,1207200.0,2010-02-25,,ShortBuildUp,33.55,16.1,49.65,False,0.0,,Bullish,-0.014077773109757885,-18.5,Low Demand,1371.86847662636,,,,,,,,-10.78,,Sell,-25.569999999999936,-14.79,34.49,24.88,True,16.85,24.77,False,-18.5,13.065314604612404,-241.70832018532946,,-3.9172175474406805e-05,,,,False
2010-02-01,TATAPOWER,395056,,292033,11.59,12.96,11.82,Low,Low,,Very High,-0.69,-0.54,-0.61,113.11,88.52,24.590000000000003,High,-11.7,Low Demand,Low,Medium,Low,,1293.2,-8.25,1295.55,0.27,2.349999999999909,1.11,,34400.0,0.0,1304.9,1307.0,1307.0,1286.85,1293.81,1241600.0,2010-02-25,90.8660699,ShortBuildUp,6.35,13.8,20.15,False,0.0,,Bearish,-0.009006642616923521,-11.700000000000045,Low Demand,1363.657636529516,,,,,,,,-10.41,,Sell,-27.810000000000173,-17.4,20.42,22.86,False,15.33,23.11,False,-11.700000000000045,12.886782805986435,-150.77535883004188,,-2.961605443278939e-05,,,,False
2010-02-02,TATAPOWER,377664,,222190,14.08,12.96,7.95,Low,Low,,Low,-0.71,-0.54,-0.61,116.39,88.52,27.870000000000005,High,-9.1,Low Demand,Low,Medium,Low,,1284.1,-15.700000000000044,1279.85,-0.51,-4.25,1.88,-0.21,56600.0,-0.07,1293.2,1302.0,1307.0,1278.2,1291.64,1298200.0,2010-02-25,90.66099585,ShortBuildUp,5.9,22.9,28.8,False,0.0,NoSwipe,Bearish,-0.007061683014049969,-9.100000000000136,Low Demand,1348.9053669066448,,,,,,,,-9.93,,Sell,-29.809999999999945,-19.88,13.16,21.05,False,19.11,23.08,False,-9.100000000000136,12.84176019041684,-116.860017732795,,-2.4095492289442828e-05,,,,False
2010-02-03,TATAPOWER,290872,,111197,16.44,10.91,33.64,Low,Low,,Very High,-0.73,-0.55,-0.61,119.67,90.16,29.510000000000005,High,14.75,Low Supply,Medium,Low,Medium,,1298.85,20.40000000000009,1300.25,0.44000000000000017,1.400000000000091,2.86,-0.14,41000.0,-0.05,1284.1,1292.65,1319.9,1280.0,1302.14,1339200.0,2010-02-25,90.52471246,LongBuildUp,18.85,21.05,39.9,True,0.99,CandleHighSwipe,Bullish,0.011421173724691869,14.75,Low Supply,1342.5879837813338,,,,,,,,-8.1,,Sell,-30.0,-21.9,16.01,20.82,False,20.08,22.78,False,14.75,12.580638586842769,185.56441915593084,,5.070959047278528e-05,,,,False
2010-02-04,TATAPOWER,243682,,152308,15.28,10.91,28.6,Low,Low,,Low,-0.72,-0.55,-0.61,118.03,90.16,27.870000000000005,High,-21.4,Low Demand,Low,Low,Medium,,1277.45,-27.25,1273.0,-0.4500000000000002,-4.4500000000000455,1.8,-0.19,57600.0,-0.07,1298.85,1295.25,1300.0,1272.0,1279.56,1396800.0,2010-02-25,90.33196881,ShortBuildUp,5.45,22.55,28.0,False,0.0,NoSwipe,Bearish,-0.01661335419325738,-21.399999999999864,Low Demand,1332.6073691240313,,,,,,,,-7.48,,Sell,-31.25,-23.77,10.73,19.23,False,21.32,22.74,False,-21.399999999999864,12.403619375580535,-265.43745463742175,,-8.781937114764268e-05,,,,False
2010-02-05,TATAPOWER,263975,,132662,16.44,10.91,33.64,Low,Low,,Low,-0.73,-0.55,-0.61,119.67,90.16,29.510000000000005,High,8.1,Low Supply,Medium,Low,Medium,,1285.55,5.400000000000091,1278.4,-0.21000000000000002,-7.149999999999864,3.2,-0.18,52800.0,-0.06,1277.45,1269.75,1299.0,1255.25,1275.71,1449600.0,2010-02-25,90.14895969,LongBuildUp,30.3,13.45,43.75,True,1.3,CandleOpenLowSwipe,Bullish,0.0063207389523274315,8.099999999999909,Low Supply,1323.9829032393359,,,,,,,,-6.03,,Sell,-31.310000000000173,-25.28,20.51,20.36,True,17.38,21.38,False,8.099999999999909,12.483609680674714,101.11723841346405,,3.06847239321902e-05,,,,False
2010-02-06,TATAPOWER,52011,,10619,18.67,8.93,52.17,Low,,,Low,-0.75,-0.56,-0.61,122.95,91.8,31.150000000000006,Very High,16.4,Low Supply,Medium,Low,Medium,,1301.95,18.799999999999955,1297.2,0.18999999999999995,-4.75,1.41,,12200.0,0.0,1285.55,1294.7,1311.5,1288.0,1303.25,1461800.0,2010-02-25,,LongBuildUp,13.95,9.55,23.5,False,0.0,NoSwipe,Bullish,0.01267649825237438,16.40000000000009,Low Supply,1315.140899620302,,,,,,,,-3.64,,Sell,-29.830000000000155,-26.19,17.23,19.71,False,13.47,19.64,False,16.40000000000009,10.859210513653997,178.09105242392653,,0.00031531791351829596,,,,False
2010-02-08,TATAPOWER,457003,,211488,14.08,12.96,7.95,Low,Low,,Low,-0.71,-0.54,-0.61,116.39,88.52,27.870000000000005,High,-17.0,Low Demand,Low,Medium,Low,,1284.95,-20.700000000000045,1276.5,-0.29000000000000004,-8.450000000000045,5.65,-1.23,365600.0,-0.45,1301.95,1299.0,1331.4,1260.0,1286.86,1827400.0,2010-02-25,88.91591951,ShortBuildUp,24.95,46.45,71.4,True,1.55,CandleHighSwipe,Bearish,-0.01314333350691399,-17.0,Low Demand,1305.5970910601266,1383.1846440112197,,,,0.0,-77.59,-77.59,-2.67,,Sell,-29.529999999999973,-26.86,21.09,20.24,True,29.96,23.56,True,-17.0,13.032445234406218,-221.5515689849057,,-3.7198880532512916e-05,,,,False
2010-02-09,TATAPOWER,245852,,97035,16.44,10.91,33.64,Low,Low,,Low,-0.73,-0.55,-0.61,119.67,90.16,29.510000000000005,High,15.3,Low Supply,Medium,Low,Medium,,1300.25,20.200000000000045,1296.7,0.3900000000000001,-3.5499999999999545,2.85,0.04,-19600.0,0.02,1284.95,1274.5,1309.85,1270.1,1293.94,1807800.0,2010-02-25,88.95810246,ShortCovering,30.15,9.6,39.75,False,0.0,,Bullish,0.011836746586731728,15.299999999999955,Low Supply,1300.3340566024892,1380.8941000602742,-2.97,,,-2.38,-80.56,-78.18,-0.8,Sell,Sell,-27.8599999999999,-27.06,25.62,21.22,True,19.78,21.53,False,15.299999999999955,12.412485007848689,189.91102062008437,,6.223256267998615e-05,,,,False
2010-02-10,TATAPOWER,454036,,331228,10.29,12.96,25.95,Low,Low,,Low,-0.68,-0.54,-0.61,111.48,88.52,22.960000000000008,High,-25.15,Low Demand,Low,Medium,Medium,,1275.1,-25.450000000000045,1271.25,-0.030000000000000027,-3.849999999999909,2.51,-0.07,14400.0,-0.02,1300.25,1305.0,1305.0,1269.0,1279.55,1822200.0,2010-02-25,88.88866283,ShortBuildUp,6.1,29.9,36.0,True,0.09,CandleLowSwipe,Bearish,-0.01953194676368586,-25.15000000000009,Low Demand,1296.5860536226664,1375.6159625597384,1.53,,,-0.68,-79.03,-78.35,-0.79,Sell,Sell,-28.049999999999955,-27.26,15.86,19.73,False,24.84,22.74,True,-25.15000000000009,13.025931769033976,-327.60218399120566,,-5.539208344712774e-05,,,,False
2010-02-11,TATAPOWER,1100742,,956946,12.96,22.0,69.75,Low,Low,,Very High,-0.54,-0.5,-0.61,88.52,81.97,6.549999999999997,Medium,-9.1,Low Demand,Low,Medium,High,,1266.0,-3.900000000000091,1267.35,0.39999999999999997,1.349999999999909,1.98,-0.09,16000.0,-0.03,1275.1,1280.0,1289.95,1260.0,1263.25,1838200.0,2010-02-25,88.80105208,ShortBuildUp,6.0,23.95,29.95,False,0.0,NoSwipe,Bearish,-0.007162283185374818,-9.099999999999909,Low Demand,1288.5615696672742,1358.7528364536884,8.84,,,6.53,-70.19,-76.72,-1.0,Buy,Sell,-28.50999999999999,-27.51,10.93,18.39,False,24.39,22.92,True,-9.099999999999909,13.911495055819616,-126.59460500795724,,-8.267150703797901e-06,,,,False
2010-02-15,TATAPOWER,365597,,227979,12.86,12.96,0.78,Low,Low,,Very High,-0.7,-0.54,-0.61,114.75,88.52,26.230000000000004,High,-26.35,Low Demand,Low,Medium,Low,,1239.65,-26.0,1241.35,0.03000000000000025,1.699999999999818,3.37,-0.16,33800.0,-0.06,1266.0,1274.8,1281.8,1236.15,1251.02,1872000.0,2010-02-25,88.64529964,ShortBuildUp,3.5,42.15,45.65,False,0.0,NoSwipe,Bearish,-0.02103324201185952,-26.34999999999991,Low Demand,1283.7618912848081,1349.4330539300795,4.52,,,8.84,-65.67,-74.51,-2.36,Buy,Sell,-30.460000000000036,-28.1,7.22,16.95,False,33.27,25.7,True,-26.34999999999991,12.809286912839188,-337.52471015331145,,-7.207389557354111e-05,,,,False
2010-02-16,TATAPOWER,751500,,601391,1.61,17.31,975.16,Low,Low,,Very High,-0.62,-0.52,-0.61,101.64,85.25,16.39,High,-3.0,Low Supply,Low,Medium,Very High,,1236.65,6.4500000000000455,1247.8,0.76,11.149999999999864,2.03,0.04,-23800.0,0.02,1239.65,1260.5,1260.5,1230.0,1237.14,1848200.0,2010-02-25,88.68878053,ShortCovering,6.65,23.85,30.5,True,0.5,CandleLowSwipe,Bearish,-0.002422970938655844,-3.0,Low Supply,1276.0924271557167,1337.879847565877,3.88,,,10.18,-61.79,-71.97,-2.99,Buy,Sell,-31.839999999999918,-28.85,6.93,15.95,False,28.56,25.43,True,-3.0,13.529826488175166,-40.589479464525496,,-3.992015968063873e-06,,,,False
2010-02-17,TATAPOWER,410148,,236080,12.86,12.96,0.78,Low,Low,,Medium,-0.7,-0.54,-0.61,114.75,88.52,26.230000000000004,High,25.75,Low Supply,Low,Medium,Low,,1262.4,14.75,1262.55,-0.9000000000000001,0.14999999999986358,1.67,-0.01,-18000.0,-0.0,1236.65,1245.0,1271.5,1245.0,1261.49,1830200.0,2010-02-25,88.68099291,ShortCovering,17.4,9.1,26.5,False,0.0,NoSwipe,Bullish,0.020608560338003734,25.75,Low Supply,1273.2019558959273,1328.7959308869051,6.2,,,13.1,-55.59,-68.69,-1.46,Buy,Sell,-30.670000000000073,-29.21,12.17,16.09,False,18.83,23.08,False,25.75,12.924273349154225,332.8000387407213,,6.278221520036669e-05,,,,False
2010-02-18,TATAPOWER,472358,,274229,11.59,12.96,11.82,Low,Low,,Low,-0.69,-0.54,-0.61,113.11,88.52,24.590000000000003,High,-9.45,Low Demand,Low,Medium,Low,,1252.95,-12.099999999999907,1250.45,-0.20999999999999996,-2.5,3.41,-0.09,-121000.0,-0.03,1262.4,1265.0,1274.6,1228.5,1249.05,1709200.0,2010-02-25,88.59403113,LongUnwinding,24.45,21.65,46.1,True,0.25,BothHighLowSwipe,Bearish,-0.007513900221584713,-9.450000000000045,Low Demand,1270.017999555971,1320.202354767857,5.41,,,14.81,-50.18,-64.99,-0.7,Buy,Sell,-30.089999999999918,-29.39,18.31,16.89,True,20.24,22.87,False,-9.450000000000045,13.065492451647486,-123.46890366806934,,-2.000601238890851e-05,,,,False
2010-02-19,TATAPOWER,246789,,126012,16.44,10.91,33.64,Low,Low,,Low,-0.73,-0.55,-0.61,119.67,90.16,29.510000000000005,High,-12.6,Low Demand,Medium,Low,Medium,,1240.35,-12.100000000000136,1238.35,0.040000000000000036,-2.0,1.32,-0.58,-57600.0,-0.21,1252.95,1236.0,1252.65,1230.1,1240.47,1651600.0,2010-02-25,88.01644915,LongUnwinding,10.25,12.3,22.55,False,0.0,,Bullish,-0.010107173033739869,-12.600000000000136,Low Demand,1266.9070636127954,1316.433758540971,0.65,,,12.37,-49.53,-61.9,-0.67,Buy,Sell,-30.230000000000018,-29.56,14.28,16.26,False,16.27,21.35,False,-12.600000000000136,12.416288999517644,-156.445241393924,,-5.105576018380129e-05,,,,False
2010-02-22,TATAPOWER,253577,,171225,15.28,10.91,28.6,Low,Low,,Low,-0.72,-0.55,-0.61,118.03,90.16,27.870000000000005,High,14.25,Low Supply,Low,Low,Medium,,1254.6,14.900000000000093,1253.25,0.050000000000000044,-1.349999999999909,0.78,0.36,-518000.0,0.13,1240.35,1260.0,1264.5,1248.0,1255.16,1133600.0,2010-02-25,88.37987151,ShortCovering,6.6,9.9,16.5,False,0.0,NoSwipe,Bearish,0.011423198826357783,14.25,Low Supply,1265.5667961739634,1308.1240263895404,6.97,,,15.47,-42.56,-58.03,0.5,Buy,Buy,-28.930000000000064,-29.43,10.44,15.34,False,13.09,19.71,False,14.25,12.443422803425948,177.31877494881977,,5.619594837071186e-05,,,,False
