Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-19,ZEEL,2403156,,949346,85.71,90.24,5.29,Medium,Medium,,Medium,-0.42,-0.41,-0.78,53.85,52.56,1.2899999999999991,High,-15.6,Low Demand,High,Very High,Low,,270.95,-15.649999999999975,271.35,-0.009999999999999787,0.4000000000000341,1.61,,-344400.0,0.0,286.55,289.2,289.7,268.1,274.81,1933400.0,2010-01-28,,LongUnwinding,2.85,18.75,21.6,True,0.42,CandleOpenHighSwipe,Bearish,-0.055978738985623444,-15.600000000000023,Low Demand,270.29734124452364,,,,,,,,0.64,,Buy,2.2700000000000387,1.63,6.1,6.27,False,11.44,7.01,True,-15.600000000000023,14.692293431462904,-229.19977753082165,,-6.491463725201369e-06,,,,False
2010-01-20,ZEEL,2269120,,1324214,136.36,85.71,37.14,Medium,Medium,,Low,-0.33,-0.42,-0.78,42.31,53.85,-11.54,Medium,10.1,Low Supply,High,High,Medium,,281.05,9.849999999999966,281.2,-0.10000000000000009,0.14999999999997726,0.21,,-32200.0,0.0,270.95,273.5,283.8,272.25,275.53,1901200.0,2010-01-28,,ShortCovering,8.8,2.75,11.55,False,0.0,,Bullish,0.03659828743596094,10.100000000000023,Low Supply,272.0440305871441,,,,,,,,0.67,,Buy,2.4700000000000273,1.8,7.45,6.61,True,7.09,6.29,True,10.100000000000023,14.63490264909777,147.8125167558878,,4.45106472993937e-06,,,,False
2010-01-21,ZEEL,580523,,225978,32.2,44.44,38.01,Low,Low,,Medium,-0.59,-0.54,-0.78,75.64,69.23,6.409999999999997,High,-8.8,Low Demand,Medium,Medium,Medium,,272.25,-8.399999999999977,272.8,0.13999999999999968,0.5500000000000114,-0.06,,-120400.0,0.0,281.05,279.8,279.8,270.2,274.38,1780800.0,2010-01-28,,LongUnwinding,2.05,7.55,9.6,False,0.0,NoSwipe,Bearish,-0.03181182763501411,-8.800000000000011,Low Demand,272.62166843640114,,,,,,,,0.23,,Buy,2.079999999999984,1.85,4.75,6.02,False,7.32,6.5,True,-8.800000000000011,13.271684700351557,-116.79082536309384,,-1.5158744787028269e-05,,,,False
2010-01-22,ZEEL,642492,,230780,32.2,44.44,38.01,Low,Low,,Low,-0.59,-0.54,-0.78,75.64,69.23,6.409999999999997,High,2.65,Low Supply,Medium,Medium,Medium,,274.9,0.75,273.55,-0.7,-1.349999999999966,0.88,,-109200.0,0.0,272.25,269.7,279.5,263.15,274.03,1671600.0,2010-01-28,,ShortCovering,11.75,4.6,16.35,True,2.56,CandleOpenLowSwipe,Bullish,0.009686633358130692,2.6499999999999773,Low Supply,274.09618903444806,,,,,,,,0.05,,Buy,1.919999999999959,1.87,8.25,6.73,True,5.96,6.19,False,2.6499999999999773,13.373109644312125,35.438740557426826,,4.1245649751280595e-06,,,,False
2010-01-25,ZEEL,1052858,,481171,47.17,52.94,12.23,Low,Low,,Low,-0.53,-0.51,-0.78,67.95,65.38,2.5700000000000074,High,-7.1,Low Demand,Medium,High,Low,,267.8,-7.800000000000011,265.75,-0.27,-2.0500000000000114,0.62,,-455000.0,0.0,274.9,273.2,276.3,261.8,267.56,1216600.0,2010-01-28,,LongUnwinding,6.0,8.5,14.5,True,0.5,CandleLowSwipe,Bearish,-0.026166961914127818,-7.099999999999966,Low Demand,274.53027007512964,,,,,,,,-0.42,,Sell,1.3400000000000318,1.76,7.12,6.64,True,7.23,6.56,True,-7.099999999999966,13.867018929221137,-98.4558343974696,,-6.743549462510581e-06,,,,False
2010-01-27,ZEEL,1188911,,687967,62.5,56.0,10.4,Low,Low,,Low,-0.48,-0.5,-0.78,61.54,64.1,-2.559999999999995,High,-3.55,Low Demand,High,High,Low,,264.25,-3.300000000000012,262.45,0.09000000000000008,-1.8000000000000114,5.16,,-492800.0,0.0,267.8,265.0,303.1,255.8,264.62,723800.0,2010-01-28,,LongUnwinding,8.45,38.1,47.3,True,10.14,DojiHighLowSwipe,Doji,-0.013344808506725592,-3.5500000000000114,Low Demand,274.8601030957611,,,,,,,,-0.88,,Sell,0.660000000000025,1.54,7.79,6.85,True,22.67,11.48,True,-3.5500000000000114,13.988548320053813,-49.659346536191194,,-2.9859257757729647e-06,,,,False
2010-01-28,ZEEL,482861,,202627,30.0,41.82,39.4,Low,Low,,Low,-0.6,-0.55,-0.78,76.92,70.51,6.409999999999997,High,-3.2,Low Demand,Medium,Medium,Medium,,261.05,-1.1999999999999886,261.25,0.75,0.19999999999998863,0.03,,-294000.0,0.0,264.25,263.0,267.95,257.7,263.56,429800.0,2010-01-28,,LongUnwinding,3.35,6.9,10.25,False,0.0,,Bearish,-0.01218366489378564,-3.1999999999999886,Low Demand,275.72248306667,,,,,,,,-1.28,,Sell,-0.060000000000002274,1.22,5.57,6.46,False,14.78,10.78,True,-3.1999999999999886,13.087484106537664,-41.879949140920374,,-6.627165996011251e-06,,,,False
2010-01-29,ZEEL,567627,,280860,34.48,44.44,28.89,Low,Low,,Low,-0.58,-0.54,-0.78,74.36,69.23,5.1299999999999955,High,1.05,Low Supply,Medium,Medium,Medium,,262.1,0.1499999999999772,261.4,-0.34,-0.7000000000000455,0.26,,51800.0,0.0,261.05,259.7,265.4,253.5,258.86,1937600.0,2010-02-25,,LongBuildUp,8.6,3.3,11.9,True,1.6,CandleLowSwipe,Bullish,0.004014150472799294,1.0500000000000114,Low Supply,275.80372615710337,,,,,,,,-1.43,,Sell,-0.5600000000000023,0.87,7.08,6.69,True,9.04,9.64,False,1.0500000000000114,13.249219791847029,13.91168078143953,,1.8498062988547257e-06,,,,False
2010-02-01,ZEEL,298386,,111875,25.81,39.29,52.23,Low,Low,,High,-0.62,-0.56,-0.78,79.49,71.79,7.699999999999989,Very High,1.3,Low Supply,Medium,Medium,High,,263.4,2.75,264.15,0.55,0.75,-0.55,,93800.0,0.0,262.1,259.6,265.3,259.25,262.73,2031400.0,2010-02-25,90.97211025,LongBuildUp,4.15,1.9,6.05,False,0.0,,Bullish,0.004947678979820402,1.2999999999999545,Low Supply,275.33693891082663,,,,,,,,-1.37,,Sell,-0.8500000000000227,0.52,5.62,6.42,False,5.47,8.47,False,1.2999999999999545,12.606143229321031,16.387986198116767,,4.356772770840303e-06,,,,False
2010-02-02,ZEEL,505341,,224238,32.2,41.82,29.88,Low,Low,,Low,-0.59,-0.55,-0.78,75.64,70.51,5.1299999999999955,High,-5.75,Low Demand,Medium,Medium,Medium,,257.65,-7.5,256.65,-0.6599999999999997,-1.0,0.28,-0.05,19600.0,-0.01,263.4,265.4,267.8,255.8,260.11,2051000.0,2010-02-25,90.92248534,ShortBuildUp,1.85,10.15,12.0,True,0.97,CandleOpenHighSwipe,Bearish,-0.02207171453494805,-5.75,Low Demand,274.0856037922214,,,,,,,,-1.56,,Sell,-1.4300000000000068,0.13,3.73,5.93,False,7.81,8.72,False,-5.75,13.132988727905216,-75.514685185455,,-1.1378455340057506e-05,,,,False
2010-02-03,ZEEL,758630,,489667,47.17,47.17,0.0,Low,Low,,Medium,-0.53,-0.53,-0.78,67.95,67.95,0.0,High,0.55,Low Supply,Medium,High,,,258.2,2.1000000000000227,258.75,0.61,0.5500000000000114,-0.59,-0.23,85400.0,-0.08,257.65,260.0,262.9,257.15,259.18,2136400.0,2010-02-25,90.69090242,LongBuildUp,1.05,4.7,5.75,False,0.0,,Bearish,0.0021324036383090217,0.5500000000000114,Low Supply,272.7655868519802,,,,,,,,-1.58,,Sell,-1.839999999999975,-0.26,2.39,5.42,False,6.26,8.12,False,0.5500000000000114,13.53926945398808,7.446598199693598,,7.249911023819403e-07,,,,False
2010-02-04,ZEEL,519473,,327384,36.84,44.44,20.63,Low,Low,,Low,-0.57,-0.54,-0.78,73.08,69.23,3.8499999999999943,High,-2.45,Low Demand,Medium,Medium,Medium,,255.75,-3.550000000000012,255.2,-0.42000000000000015,-0.5500000000000114,-0.62,0.04,-37800.0,0.02,258.2,258.5,259.9,254.4,255.73,2098600.0,2010-02-25,90.73225651,LongUnwinding,1.35,4.15,5.5,False,0.0,NoSwipe,Bearish,-0.009534073580805824,-2.4499999999999886,Low Demand,271.0699422807541,,,,,,,,-1.62,,Sell,-2.2899999999999636,-0.67,1.87,4.99,False,5.2,7.54,False,-2.4499999999999886,13.160570115119762,-32.24339678204327,,-4.7163182687069174e-06,,,,False
2010-02-05,ZEEL,621310,,339016,39.29,44.44,13.11,Low,Low,,Low,-0.56,-0.54,-0.78,71.79,69.23,2.5600000000000023,High,-1.55,Low Demand,Medium,Medium,Low,,254.2,-2.049999999999983,253.15,-0.19000000000000006,-1.049999999999983,0.13,-0.33,145600.0,-0.11,255.75,252.75,258.0,247.05,252.21,2244200.0,2010-02-25,90.40418072,ShortBuildUp,7.15,3.8,10.95,False,0.0,NoSwipe,Bullish,-0.006079046076382433,-1.5500000000000114,Low Demand,268.57996419230346,,,,,,,,-1.66,,Sell,-2.740000000000009,-1.08,4.51,5.22,False,4.5,6.99,False,-1.5500000000000114,13.33958543120634,-20.676357418369978,,-2.4947288793034257e-06,,,,False
2010-02-06,ZEEL,174727,,74926,23.81,36.84,54.72,Low,Low,,Low,-0.63,-0.57,-0.78,80.77,73.08,7.689999999999998,Very High,6.6,Low Supply,Low,Medium,High,,260.8,6.999999999999972,260.15,0.16999999999999993,-0.6500000000000341,-0.21,,22400.0,0.0,254.2,260.0,262.5,254.0,260.53,2266600.0,2010-02-25,,LongBuildUp,6.8,1.7,8.5,False,0.0,NoSwipe,Bullish,0.0256324712971443,6.600000000000023,Low Supply,265.14754466269335,,,,,,,,-1.2,,Sell,-2.580000000000041,-1.38,5.66,5.38,True,3.1,6.21,False,6.600000000000023,12.070980034838696,79.66846822993567,,3.777321192488867e-05,,,,False
2010-02-08,ZEEL,874820,,498431,50.0,50.0,0.0,Low,Low,,Medium,-0.52,-0.52,-0.78,66.67,66.67,0.0,High,1.15,Low Supply,Medium,High,,,261.95,2.200000000000045,262.35,0.41,0.4000000000000341,-0.11,-0.35,147000.0,-0.12,260.8,260.0,266.35,257.15,262.56,2413600.0,2010-02-25,90.05680634,LongBuildUp,4.8,4.4,9.2,True,1.47,CandleHighSwipe,Bullish,0.004399815801730433,1.1499999999999773,Low Supply,264.09370180339283,269.3659635964439,,,,0.0,-5.27,-5.27,-0.77,,Sell,-2.349999999999966,-1.58,5.23,5.32,False,3.75,5.95,False,1.1499999999999773,13.681773429891951,15.734039444375433,,1.3145561372624967e-06,,,,False
2010-02-09,ZEEL,553384,,336032,39.29,44.44,13.11,Low,Low,,Low,-0.56,-0.54,-0.78,71.79,69.23,2.5600000000000023,High,3.1,Low Supply,Medium,Medium,Low,,265.05,2.1999999999999886,264.55,-0.33999999999999997,-0.5,-0.73,-0.22,65800.0,-0.07,261.95,262.15,266.85,262.15,265.12,2479400.0,2010-02-25,89.84176507,LongBuildUp,2.9,1.8,4.7,True,0.19,CandleHighSwipe,Bullish,0.011764841579586793,3.1000000000000227,Low Supply,263.4244236560991,269.7046096575755,-1.01,,,-0.81,-6.28,-5.47,-0.28,Sell,Sell,-1.919999999999959,-1.64,4.06,5.08,False,2.78,5.34,False,3.1000000000000227,13.223807433737742,40.9938030445873,,5.601896693796753e-06,,,,False
2010-02-10,ZEEL,1109328,,651972,59.18,56.0,5.37,Low,Low,,Low,-0.49,-0.5,-0.78,62.82,64.1,-1.279999999999994,High,-3.0,Low Demand,Medium,High,Low,,262.05,-4.100000000000023,260.45,-0.42000000000000015,-1.6000000000000227,0.35,0.05,-28000.0,0.02,265.05,266.0,269.75,257.2,263.19,2451400.0,2010-02-25,89.89138998,LongUnwinding,4.85,7.7,12.55,True,1.11,CandleHighSwipe,Bearish,-0.011383162185639506,-3.0,Low Demand,262.6464714135283,269.7297467676099,-0.8,,,-1.29,-7.08,-5.79,-0.12,Sell,Sell,-1.7899999999999636,-1.67,4.46,5.06,False,5.24,5.69,False,-3.0,13.919264984551262,-41.757794953653786,,-2.7043399247111766e-06,,,,False
2010-02-11,ZEEL,491638,,269299,34.48,41.82,21.29,Low,Low,,Low,-0.58,-0.55,-0.78,74.36,70.51,3.8499999999999943,High,-0.25,Low Supply,Medium,Medium,Medium,,261.8,0.6500000000000341,261.1,0.35,-0.6999999999999886,-0.3,0.06,-47600.0,0.03,262.05,260.55,265.85,258.0,262.31,2403800.0,2010-02-25,89.95479958,ShortCovering,3.8,4.05,7.85,False,0.0,,Bullish,-0.0009544717723759533,-0.25,Low Supply,260.58693559850667,270.32401374515126,-2.66,,,-3.16,-9.74,-6.58,-0.01,Sell,Sell,-1.67999999999995,-1.67,4.13,4.93,False,4.64,5.45,False,-0.25,13.105497952303395,-3.2763744880758487,,-5.085042246530985e-07,,,,False
2010-02-15,ZEEL,236229,,113638,25.81,39.29,52.23,Low,Low,,Medium,-0.62,-0.56,-0.78,79.49,71.79,7.699999999999989,Very High,-2.0,Low Demand,Medium,Medium,High,,259.8,-0.8500000000000227,260.25,0.43,0.44999999999998863,-0.62,0.01,-35000.0,0.01,261.8,261.8,264.6,259.1,261.75,2368800.0,2010-02-25,89.96858428,LongUnwinding,0.7,4.8,5.5,False,0.0,,Bearish,-0.00766874923930061,-2.0,Low Demand,260.48888129095985,270.5964613891676,-0.37,,,-2.82,-10.11,-7.29,-0.03,Sell,Sell,-1.7099999999999795,-1.68,2.41,4.52,False,4.72,5.36,False,-2.0,12.372556952516248,-24.745113905032497,,-8.466361031033447e-06,,,,False
2010-02-16,ZEEL,206537,,90749,25.81,36.84,42.74,Low,Low,,High,-0.62,-0.57,-0.78,79.49,73.08,6.409999999999997,High,0.35,Low Supply,Medium,Medium,High,,260.15,0.6000000000000227,260.85,0.1,0.7000000000000455,-0.82,-0.05,0.0,-0.01,259.8,263.6,263.6,259.55,261.11,2368800.0,2010-02-25,89.91620243,Undecisive,0.6,3.45,4.05,False,0.0,,Bearish,0.001346283499813694,0.3499999999999659,Low Supply,260.52266373198245,270.70056215332284,-0.07,,,-2.31,-10.18,-7.87,-0.01,Sell,Sell,-1.6899999999999977,-1.68,1.51,4.14,False,4.09,5.08,False,0.3499999999999659,12.238234852088436,4.283382198230535,,1.6946116192254458e-06,,,,False
2010-02-17,ZEEL,377114,,138394,27.87,41.82,50.05,Low,Low,,Low,-0.61,-0.55,-0.78,78.21,70.51,7.699999999999989,Very High,2.15,Low Supply,Medium,Medium,High,,262.3,1.4499999999999886,262.3,-0.2699999999999999,0.0,-0.56,-0.14,51800.0,-0.05,260.15,261.05,263.5,257.55,261.44,2420600.0,2010-02-25,89.7811124,LongBuildUp,4.75,1.2,5.95,True,0.76,CandleLowSwipe,Bullish,0.008230499136515412,2.150000000000034,Low Supply,260.45876724661775,271.04229766339927,-0.4,,,-2.17,-10.58,-8.41,0.15,Sell,Buy,-1.5,-1.65,3.13,4.2,False,2.64,4.52,False,2.150000000000034,12.840302807988238,27.606651037175148,,5.701193803465356e-06,,,,False
2010-02-18,ZEEL,443691,,178637,30.0,41.82,39.4,Low,Low,,Medium,-0.6,-0.55,-0.78,76.92,70.51,6.409999999999997,High,-4.35,Low Demand,Medium,Medium,Medium,,257.95,-3.6999999999999886,258.6,0.25,0.6500000000000341,-0.32,-0.12,8400.0,-0.04,262.3,265.0,265.0,257.3,260.22,2429000.0,2010-02-25,89.66532094,ShortBuildUp,0.65,7.05,7.7,True,0.58,CandleOpenHighSwipe,Bearish,-0.016723119182169732,-4.350000000000023,Low Demand,260.4359457898878,270.9567806081935,0.06,,,-1.69,-10.52,-8.83,-0.01,Sell,Sell,-1.6599999999999682,-1.65,1.89,3.86,False,4.85,4.89,False,-4.350000000000023,13.002883653185618,-56.562543891357734,,-9.804120435167769e-06,,,,False
2010-02-19,ZEEL,565206,,284414,34.48,44.44,28.89,Low,Low,,Medium,-0.58,-0.54,-0.78,74.36,69.23,5.1299999999999955,High,-7.5,Low Demand,Medium,Medium,Medium,,250.45,-7.550000000000011,251.05,-0.009999999999999787,0.6000000000000227,0.03,-0.18,-51800.0,-0.06,257.95,257.0,259.7,249.5,253.05,2377200.0,2010-02-25,89.48336293,LongUnwinding,0.95,9.25,10.2,False,0.0,NoSwipe,Bearish,-0.029506467887032706,-7.5,Low Demand,259.90024526506517,269.8714589920035,0.55,,,-0.91,-9.97,-9.06,-0.54,Sell,Sell,-2.329999999999984,-1.79,1.42,3.59,False,7.05,5.51,True,-7.5,13.244945545447417,-99.33709159085562,,-1.3269498200656044e-05,,,,False
2010-02-22,ZEEL,249583,,91698,25.81,39.29,52.23,Low,Low,,Medium,-0.62,-0.56,-0.78,79.49,71.79,7.699999999999989,Very High,-0.4,Low Demand,Medium,Medium,High,,250.05,-0.700000000000017,250.35,-0.12000000000000002,0.29999999999998295,-0.68,0.28,-807800.0,0.1,250.45,254.6,254.6,249.5,251.05,1569400.0,2010-02-25,89.75905688,LongUnwinding,0.55,4.55,5.1,False,0.0,,Bearish,-0.0015984019387129678,-0.39999999999997726,Low Demand,259.8232447772677,268.8477870265318,0.95,,,0.03,-9.02,-9.05,-0.84,Buy,Sell,-2.840000000000032,-2.0,0.98,3.3,False,5.8,5.37,True,-0.39999999999997726,12.42754680418353,-4.971018721673129,,-1.6026732589959141e-06,,,,False
2010-02-23,ZEEL,945510,,630505,59.18,50.0,15.51,Low,Low,,Medium,-0.49,-0.52,-0.78,62.82,66.67,-3.8500000000000014,High,-0.65,Low Demand,Medium,High,Medium,,249.4,-0.549999999999983,249.8,0.04000000000000001,0.4000000000000057,-0.28,-0.1,-803600.0,-0.03,250.05,250.05,255.0,247.05,252.23,765800.0,2010-02-25,89.65705012,LongUnwinding,2.35,5.6,7.95,True,0.16,CandleHighSwipe,Bearish,-0.0026028646189768523,-0.6500000000000057,Low Demand,259.07764763303874,267.26475022224423,0.83,,,0.69,-8.19,-8.88,-1.02,Buy,Sell,-3.269999999999982,-2.25,1.67,3.21,False,5.7,5.41,True,-0.6500000000000057,13.759479743439314,-8.943661833235632,,-6.874596778458247e-07,,,,False
