Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-30,TRENT,7118.3,7139.3,7145.05,6915.25,6954.35,6995.62,960856,91103.0,583328,60.71,0.56
2024-12-27,TRENT,7063.7,7101.0,7234.0,7075.0,7118.3,7161.35,530288,59301.0,179159,33.79,-0.21
2024-12-26,TRENT,7007.15,7047.95,7075.0,6948.05,7063.7,7018.9,440974,51536.0,189296,42.93,-0.19
2024-12-24,TRENT,6946.0,6976.0,7079.0,6902.0,7007.15,7012.92,486797,55268.0,202013,41.5,-0.17
2024-12-23,TRENT,6831.55,6870.0,7070.0,6860.05,6946.0,6978.95,783189,85647.0,315641,40.3,0.05
2024-12-20,TRENT,7092.0,7125.0,7188.0,6789.4,6831.55,6962.77,768861,75416.0,327963,42.66,0.07
2024-12-19,TRENT,7113.75,6995.0,7184.4,6991.6,7092.0,7114.35,660251,75957.0,181775,27.53,-0.21
2024-12-18,TRENT,6941.65,6935.75,7177.0,6848.8,7113.75,7059.03,1201264,103075.0,520214,43.31,0.44
2024-12-17,TRENT,7000.35,7000.0,7030.0,6891.0,6941.65,6942.23,545205,67505.0,279477,51.26,-0.02
2024-12-16,TRENT,7000.25,7000.0,7035.0,6942.75,7000.35,6987.12,497823,62446.0,284805,57.21,-0.01
2024-12-13,TRENT,7012.5,7000.0,7027.9,6870.0,7000.25,6963.04,526964,59982.0,212655,40.35,-0.15
2024-12-12,TRENT,7063.3,7046.2,7106.8,6980.0,7012.5,7042.9,776145,112441.0,350910,45.21,0.11
2024-12-11,TRENT,6878.05,6893.9,7100.0,6834.8,7063.3,6982.41,1037764,108082.0,525748,50.66,0.45
2024-12-10,TRENT,6949.7,6950.0,6959.95,6810.0,6878.05,6863.09,579733,81472.0,291404,50.27,-0.0
2024-12-09,TRENT,6999.95,6985.0,7025.0,6867.3,6949.7,6930.01,825347,87810.0,423756,51.34,0.25
2024-12-06,TRENT,6970.1,7050.0,7140.0,6930.05,6999.95,7013.97,1088961,99886.0,357067,32.79,0.12
2024-12-05,TRENT,6823.8,6869.95,7074.95,6722.0,6970.1,6892.38,1140361,137931.0,561125,49.21,0.51
2024-12-04,TRENT,6841.35,6890.0,6920.0,6731.2,6823.8,6816.64,899250,81106.0,572185,63.63,0.53
2024-12-03,TRENT,6805.3,6805.3,6864.55,6681.8,6841.35,6767.74,842566,101636.0,383920,45.57,0.18
2024-12-02,TRENT,6795.4,6777.05,6898.0,6753.6,6805.3,6812.07,446537,59988.0,263333,58.97,-0.05
2024-11-29,TRENT,6743.2,6750.0,6820.0,6728.1,6795.4,6782.34,720647,84994.0,486463,67.5,0.37
2024-11-28,TRENT,6845.1,6850.0,6886.45,6716.05,6743.2,6807.94,813013,102632.0,408045,50.19,0.22
2024-11-27,TRENT,6669.35,6692.0,6909.0,6631.35,6845.1,6805.53,784373,96077.0,375522,47.88,0.16
2024-11-26,TRENT,6774.95,6775.0,6810.3,6646.15,6669.35,6707.72,476650,60776.0,247677,51.96,-0.08
2024-11-25,TRENT,6652.8,6799.0,6838.55,6690.05,6774.95,6768.7,1490945,121774.0,973959,65.32,1.3
2024-11-22,TRENT,6460.45,6459.9,6678.0,6430.0,6652.8,6595.05,833104,100899.0,424935,51.01,0.25
2024-11-21,TRENT,6423.85,6400.0,6519.0,6346.2,6460.45,6455.11,1511541,140535.0,995447,65.86,1.34
2024-11-19,TRENT,6301.65,6359.85,6579.9,6359.8,6423.85,6492.07,674042,84940.0,243561,36.13,-0.09
2024-11-18,TRENT,6463.0,6411.6,6453.0,6275.0,6301.65,6321.03,828906,87023.0,459197,55.4,0.32
2024-11-14,TRENT,6498.25,6496.0,6550.3,6367.05,6463.0,6476.05,620489,81518.0,253116,40.79,-0.07
2024-11-13,TRENT,6528.55,6499.0,6619.7,6412.45,6498.25,6524.11,758642,94164.0,243766,32.13,-0.09
2024-11-12,TRENT,6480.7,6520.0,6717.9,6500.0,6528.55,6614.9,1258152,134570.0,448799,35.67,0.3
2024-11-11,TRENT,6298.95,6230.35,6620.0,6212.05,6480.7,6449.19,2339199,196039.0,1313211,56.14,1.95
2024-11-08,TRENT,6505.5,6550.0,6563.15,6270.0,6298.95,6351.47,2523322,312720.0,1273467,50.47,1.87
2024-11-07,TRENT,6955.45,6999.0,7015.25,6306.85,6505.5,6548.11,4427899,398200.0,1743237,39.37,2.77
2024-11-06,TRENT,6968.35,7024.0,7236.0,6801.1,6955.45,7012.93,1142746,140396.0,437164,38.26,0.28
2024-11-05,TRENT,7063.75,7006.0,7078.5,6794.05,6968.35,6927.27,1026360,96687.0,624233,60.82,0.63
2024-11-04,TRENT,7149.0,7109.0,7150.3,6950.0,7063.75,7040.68,681708,92611.0,402498,59.04,0.21
2024-11-01,TRENT,7128.35,7153.95,7214.9,7125.0,7149.0,7171.25,76497,14471.0,39193,51.23,-0.48
2024-10-31,TRENT,7252.45,7259.0,7273.85,7071.0,7128.35,7135.7,742508,92971.0,469168,63.19,0.34
2024-10-30,TRENT,7410.3,7420.0,7428.8,7215.0,7252.45,7285.71,481764,63351.0,262537,54.49,-0.06
2024-10-29,TRENT,7307.85,7313.3,7446.1,7164.45,7410.3,7286.67,359440,59711.0,170213,47.36,-0.23
2024-10-28,TRENT,7361.45,7362.25,7429.0,7222.15,7307.85,7323.36,419026,55993.0,207155,49.44,-0.16
2024-10-25,TRENT,7488.0,7450.0,7511.2,7064.05,7361.45,7273.64,590268,72272.0,265401,44.96,-0.05
2024-10-24,TRENT,7511.3,7569.2,7640.4,7386.75,7488.0,7500.84,448738,64389.0,216504,48.25,-0.14
2024-10-23,TRENT,7497.35,7468.0,7585.0,7450.0,7511.3,7517.79,505590,72975.0,281394,55.66,-0.02
2024-10-22,TRENT,7606.55,7634.95,7666.5,7469.4,7497.35,7528.04,610564,82299.0,363137,59.48,0.14
2024-10-21,TRENT,7768.05,7820.0,7850.0,7552.5,7606.55,7659.37,662166,73247.0,394943,59.64,0.2
2024-10-18,TRENT,7719.65,7720.0,7800.0,7630.1,7768.05,7740.51,571161,78670.0,332873,58.28,0.08
2024-10-17,TRENT,7805.8,7780.3,7880.05,7620.2,7719.65,7722.71,997450,101784.0,557271,55.87,0.51
2024-10-16,TRENT,8124.25,8110.0,8133.1,7766.5,7805.8,7879.16,900545,124551.0,498784,55.39,0.39
2024-10-15,TRENT,8191.85,8224.0,8260.0,8090.0,8124.25,8138.72,460534,49216.0,288585,62.66,-0.01
2024-10-14,TRENT,8234.95,8280.05,8345.0,8163.7,8191.85,8236.78,417498,54359.0,162736,38.98,-0.25
2024-10-11,TRENT,8028.85,8069.0,8308.8,7950.0,8234.95,8165.73,800644,92517.0,271555,33.92,-0.04
2024-10-10,TRENT,8220.85,8200.0,8270.95,8012.0,8028.85,8099.32,606292,92662.0,303786,50.11,0.02
2024-10-09,TRENT,8041.95,8089.0,8322.2,8035.0,8220.85,8215.06,1260784,148653.0,609503,48.34,0.61
2024-10-08,TRENT,7449.5,7520.0,8073.4,7451.0,8041.95,7875.22,2278240,202459.0,1148358,50.41,1.63
2024-10-07,TRENT,7353.3,7307.2,7503.9,7284.0,7449.5,7392.73,854385,79545.0,559231,65.45,0.51
2024-10-04,TRENT,7487.9,7441.0,7455.95,7272.0,7353.3,7386.85,938897,103449.0,551271,58.71,0.5
2024-10-03,TRENT,7612.7,7569.5,7654.5,7451.0,7487.9,7526.04,741293,108758.0,395040,53.29,0.2
2024-10-01,TRENT,7574.65,7600.0,7647.45,7522.25,7612.7,7594.63,559721,72941.0,281640,50.32,-0.02
2024-09-30,TRENT,7833.7,7814.75,7833.95,7483.75,7574.65,7627.6,1117618,135938.0,742683,66.45,0.86
2024-09-27,TRENT,7845.4,7899.95,7937.95,7736.4,7833.7,7833.94,11179751,185055.0,8900806,79.62,16.4
2024-09-26,TRENT,7614.9,7724.9,7939.9,7710.55,7845.4,7842.47,1712253,148361.0,756236,44.17,0.89
2024-09-25,TRENT,7621.35,7618.25,7742.0,7569.55,7614.9,7642.56,576171,58948.0,352663,61.21,0.12
2024-09-24,TRENT,7623.45,7639.95,7682.0,7580.6,7621.35,7623.77,613798,61325.0,424720,69.2,0.25
2024-09-23,TRENT,7465.15,7520.95,7645.0,7464.15,7623.45,7592.99,510496,71803.0,307678,60.27,0.03
2024-09-20,TRENT,7326.15,7350.0,7508.0,7281.85,7465.15,7424.09,798170,78559.0,508482,63.71,0.41
2024-09-19,TRENT,7336.0,7456.0,7456.0,7183.55,7326.15,7289.26,395523,48501.0,207213,52.39,-0.16
2024-09-18,TRENT,7403.45,7435.0,7453.0,7245.85,7336.0,7313.42,388287,51191.0,205607,52.95,-0.16
2024-09-17,TRENT,7318.8,7415.0,7508.8,7325.0,7403.45,7396.88,753643,86046.0,403523,53.54,0.21
2024-09-16,TRENT,7233.15,7270.0,7384.95,7211.0,7318.8,7273.32,502100,54136.0,333451,66.41,0.08
2024-09-13,TRENT,7210.5,7248.5,7281.1,7200.05,7233.15,7233.58,468707,60907.0,338020,72.12,0.09
2024-09-12,TRENT,7148.85,7198.0,7309.0,7142.85,7210.5,7209.43,572357,59237.0,354421,61.92,0.12
2024-09-11,TRENT,7137.95,7160.95,7219.65,7107.7,7148.85,7164.52,428437,54397.0,287331,67.06,-0.01
2024-09-10,TRENT,7136.65,7156.0,7200.0,7095.5,7137.95,7142.86,376043,56602.0,244710,65.08,-0.09
2024-09-09,TRENT,7103.55,7104.0,7155.7,7048.05,7136.65,7110.42,349967,46847.0,191943,54.85,-0.19
2024-09-06,TRENT,7167.65,7184.9,7189.95,7060.0,7103.55,7119.98,384793,57348.0,241913,62.87,-0.09
2024-09-05,TRENT,7139.9,7169.9,7209.0,7090.25,7167.65,7159.31,667571,99542.0,475453,71.22,0.35
2024-09-04,TRENT,7042.8,7043.0,7168.95,6950.05,7139.9,7067.19,576206,82583.0,369120,64.06,0.15
2024-09-03,TRENT,7148.2,7179.0,7180.0,6995.0,7042.8,7083.67,857908,61903.0,628667,73.28,0.64
2024-09-02,TRENT,7158.75,7179.25,7267.75,7111.35,7148.2,7172.27,625283,69841.0,384317,61.46,0.18
2024-08-30,TRENT,7170.65,7210.0,7274.75,7130.05,7158.75,7182.47,1169809,75631.0,749920,64.11,0.87
2024-08-29,TRENT,7242.1,7269.95,7291.95,7092.95,7170.65,7170.28,836313,75477.0,454513,54.35,0.31
2024-08-28,TRENT,6869.9,6990.0,7325.0,6950.25,7242.1,7152.0,2358476,155822.0,930866,39.47,1.22
2024-08-27,TRENT,6925.6,6969.95,6973.0,6779.25,6869.9,6864.29,578002,64614.0,303749,52.55,0.02
2024-08-26,TRENT,6948.75,7000.0,7097.95,6907.9,6925.6,7000.85,754901,63218.0,403761,53.49,0.21
2024-08-23,TRENT,6989.8,7020.0,7030.0,6911.75,6948.75,6976.33,625160,74306.0,281417,45.02,-0.02
2024-08-22,TRENT,6783.2,6825.0,7010.05,6790.0,6989.8,6929.25,771279,71848.0,434455,56.33,0.27
2024-08-21,TRENT,6793.9,6800.0,6825.0,6740.0,6783.2,6776.49,651691,45512.0,441644,67.77,0.29
2024-08-20,TRENT,6689.9,6710.0,6819.7,6605.05,6793.9,6709.43,1143592,75897.0,648050,56.67,0.68
2024-08-19,TRENT,6502.4,6575.0,6750.0,6522.3,6689.9,6675.03,1827850,88476.0,1244361,68.08,1.82
2024-08-16,TRENT,6438.35,6440.0,6548.0,6440.0,6502.4,6489.9,1153478,57666.0,730374,63.32,0.84
2024-08-14,TRENT,6381.7,6400.0,6452.0,6291.1,6438.35,6404.7,885572,75633.0,456464,51.54,0.31
2024-08-13,TRENT,6382.35,6375.0,6443.0,6330.0,6381.7,6381.84,651594,73894.0,302291,46.39,0.02
2024-08-12,TRENT,6275.35,6302.95,6434.0,6277.0,6382.35,6365.24,1889796,138735.0,697429,36.9,0.77
2024-08-09,TRENT,5644.1,5738.85,6373.85,5626.6,6275.35,6138.34,6877196,352671.0,1868018,27.16,3.0
2024-08-08,TRENT,5472.45,5515.0,5727.4,5490.0,5644.1,5643.33,1183241,99946.0,355391,30.04,0.12
2024-08-07,TRENT,5220.7,5289.0,5499.8,5274.6,5472.45,5403.99,717292,80505.0,374789,52.25,0.16
2024-08-06,TRENT,5346.9,5355.1,5467.7,5194.55,5220.7,5361.32,642644,67296.0,289276,45.01,-0.0
2024-08-05,TRENT,5538.25,5360.0,5424.35,5226.05,5346.9,5321.24,1074769,102826.0,454986,42.33,0.31
2024-08-02,TRENT,5770.8,5725.0,5805.85,5524.0,5538.25,5646.09,560989,70550.0,257121,45.83,-0.07
2024-08-01,TRENT,5839.0,5894.0,5894.0,5722.95,5770.8,5775.19,767562,81099.0,388273,50.59,0.18
2024-07-31,TRENT,5620.5,5625.05,5919.3,5625.05,5839.0,5813.85,1671711,150489.0,756692,45.26,0.89
2024-07-30,TRENT,5517.4,5550.0,5660.0,5520.0,5620.5,5614.59,789712,102747.0,427953,54.19,0.26
2024-07-29,TRENT,5393.35,5414.95,5549.95,5365.0,5517.4,5469.23,533654,75943.0,287724,53.92,-0.01
2024-07-26,TRENT,5309.95,5360.0,5411.55,5325.0,5393.35,5374.29,336310,56634.0,178353,53.03,-0.22
2024-07-25,TRENT,5286.85,5274.9,5335.45,5226.0,5309.95,5284.42,302964,33943.0,141118,46.58,-0.29
2024-07-24,TRENT,5263.8,5285.0,5380.0,5263.1,5286.85,5314.17,711861,64683.0,361324,50.76,0.13
2024-07-23,TRENT,5210.2,5210.2,5310.25,4955.65,5263.8,5195.82,763626,81419.0,339064,44.4,0.09
2024-07-22,TRENT,5166.35,5110.0,5238.95,5083.55,5210.2,5182.25,631260,64597.0,348597,55.22,0.11
2024-07-19,TRENT,5308.5,5308.5,5308.5,5106.05,5166.35,5174.34,879290,85787.0,404833,46.04,0.22
2024-07-18,TRENT,5647.3,5649.9,5660.25,5282.95,5308.5,5362.17,1342486,116422.0,633803,47.21,0.65
2024-07-16,TRENT,5675.55,5699.95,5725.45,5627.35,5647.3,5677.64,641858,53697.0,449080,69.97,0.3
2024-07-15,TRENT,5651.25,5690.0,5754.95,5645.75,5675.55,5686.65,498397,57613.0,286174,57.42,-0.01
2024-07-12,TRENT,5635.25,5664.9,5696.0,5611.1,5651.25,5656.26,476682,49537.0,267549,56.13,-0.05
2024-07-11,TRENT,5568.0,5545.0,5663.0,5545.0,5635.25,5625.12,578262,45160.0,311426,53.86,0.04
2024-07-10,TRENT,5592.85,5610.0,5626.45,5470.05,5568.0,5547.49,425869,52904.0,224348,52.68,-0.13
2024-07-09,TRENT,5594.25,5607.2,5634.6,5550.0,5592.85,5578.88,313079,65209.0,160583,51.29,-0.25
2024-07-08,TRENT,5619.9,5661.2,5665.0,5572.0,5594.25,5611.93,273130,47807.0,160526,58.77,-0.25
2024-07-05,TRENT,5597.45,5560.0,5644.45,5535.0,5619.9,5609.93,362427,45542.0,161371,44.53,-0.25
2024-07-04,TRENT,5494.1,5548.0,5620.0,5493.75,5597.45,5568.71,440575,50357.0,189447,43,-0.19
2024-07-03,TRENT,5535.9,5560.0,5577.75,5460.05,5494.1,5504.13,355297,37090.0,170931,48.11,-0.23
2024-07-02,TRENT,5515.65,5515.0,5568.55,5460.0,5535.9,5522.5,428098,55538.0,205082,47.91,-0.16
2024-07-01,TRENT,5479.85,5500.0,5555.0,5380.0,5515.65,5483.03,544030,67719.0,202638,37.25,-0.17
2024-06-28,TRENT,5329.0,5360.0,5509.0,5358.55,5479.85,5454.88,970080,92533.0,429071,44.23,0.26
2024-06-27,TRENT,5363.8,5360.0,5387.0,5303.75,5329.0,5328.72,900729,78549.0,634865,70.48,0.65
2024-06-26,TRENT,5338.8,5345.0,5395.0,5260.0,5363.8,5353.66,578724,71844.0,347573,60.06,0.11
2024-06-25,TRENT,5395.75,5440.5,5459.0,5304.05,5338.8,5362.07,559045,69492.0,268965,48.11,-0.04
2024-06-24,TRENT,5266.35,5266.35,5440.0,5200.0,5395.75,5338.77,543826,57740.0,266865,49.07,-0.05
2024-06-21,TRENT,5337.15,5337.15,5353.85,5200.0,5266.35,5266.46,638917,69893.0,379475,59.39,0.17
2024-06-20,TRENT,5356.8,5374.9,5422.0,5305.05,5337.15,5348.62,516737,45801.0,225031,43.55,-0.13
2024-06-19,TRENT,5357.6,5374.95,5402.0,5288.4,5356.8,5353.02,707909,65492.0,349740,49.4,0.11
2024-06-18,TRENT,5245.55,5299.0,5452.0,5205.0,5357.6,5328.11,1247457,112065.0,451371,36.18,0.3
2024-06-14,TRENT,5023.85,5050.05,5294.0,5040.0,5245.55,5197.81,1424125,99209.0,444659,31.22,0.29
2024-06-13,TRENT,5028.05,5188.0,5188.0,4972.05,5023.85,5028.08,932377,84813.0,399328,42.83,0.21
2024-06-12,TRENT,4906.6,4945.0,5089.35,4909.05,5028.05,5030.44,954491,77176.0,424324,44.46,0.25
2024-06-11,TRENT,4969.45,5009.0,5010.0,4884.7,4906.6,4937.32,512441,45122.0,273033,53.28,-0.04
2024-06-10,TRENT,4964.6,5025.0,5047.35,4920.0,4969.45,4974.46,417996,43939.0,181178,43.34,-0.21
2024-06-07,TRENT,4878.45,4878.45,5010.4,4841.0,4964.6,4915.54,488611,57919.0,227919,46.65,-0.12
2024-06-06,TRENT,4903.8,4910.05,4928.6,4821.05,4878.45,4869.61,512601,64876.0,240634,46.94,-0.1
2024-06-05,TRENT,4538.15,4684.0,4932.05,4524.25,4903.8,4786.14,1231971,99423.0,558970,45.37,0.51
2024-06-04,TRENT,4662.2,4685.0,4685.0,4196.0,4538.15,4505.59,1175204,128471.0,497947,42.37,0.39
2024-06-03,TRENT,4559.15,4745.8,4745.8,4604.5,4662.2,4664.02,450140,57509.0,191103,42.45,-0.19
2024-05-31,TRENT,4651.35,4665.0,4710.0,4498.9,4559.15,4576.68,3005008,114577.0,1932534,64.31,3.13
2024-05-30,TRENT,4672.05,4669.1,4698.0,4602.2,4651.35,4647.33,523206,65886.0,279514,53.42,-0.02
2024-05-29,TRENT,4615.9,4650.0,4719.5,4600.1,4672.05,4674.21,744694,88700.0,364392,48.93,0.14
2024-05-28,TRENT,4682.0,4697.85,4723.75,4600.0,4615.9,4647.28,445558,49227.0,256898,57.66,-0.07
2024-05-27,TRENT,4715.4,4759.0,4760.85,4650.0,4682.0,4689.01,611635,47838.0,365989,59.84,0.14
2024-05-24,TRENT,4698.55,4708.0,4777.9,4654.1,4715.4,4715.78,549566,46241.0,261331,47.55,-0.06
2024-05-23,TRENT,4646.95,4653.0,4712.0,4608.05,4698.55,4670.44,459499,36596.0,241942,52.65,-0.09
2024-05-22,TRENT,4667.3,4680.3,4713.85,4545.0,4646.95,4622.18,742788,78961.0,385744,51.93,0.18
2024-05-21,TRENT,4643.0,4690.0,4727.95,4623.65,4667.3,4677.8,668195,69444.0,295816,44.27,0.01
2024-05-18,TRENT,4634.55,4674.9,4674.9,4609.35,4643.0,4647.0,53867,7021.0,23651,43.91,-0.51
2024-05-17,TRENT,4596.65,4600.0,4673.0,4555.0,4634.55,4627.13,752254,85992.0,344352,45.78,0.1
2024-05-16,TRENT,4527.0,4530.1,4634.2,4530.1,4596.65,4584.46,500593,56828.0,261269,52.19,-0.06
2024-05-15,TRENT,4540.35,4550.0,4579.5,4509.2,4527.0,4539.85,413777,47739.0,240027,58.01,-0.1
2024-05-14,TRENT,4465.7,4471.0,4549.0,4448.3,4540.35,4514.51,559577,58182.0,356434,63.7,0.12
2024-05-13,TRENT,4471.4,4475.7,4521.65,4358.0,4465.7,4435.65,637292,66485.0,336065,52.73,0.08
2024-05-10,TRENT,4407.95,4433.0,4484.25,4401.0,4471.4,4455.96,549717,77853.0,0,-,-0.56
2024-05-09,TRENT,4498.6,4512.8,4548.5,4381.3,4407.95,4445.46,688477,88432.0,376952,54.75,0.16
2024-05-08,TRENT,4503.95,4498.95,4542.0,4470.4,4498.6,4501.02,596788,78979.0,347504,58.23,0.11
2024-05-07,TRENT,4509.05,4532.0,4558.0,4416.9,4503.95,4492.22,982212,102285.0,579883,59.04,0.55
2024-05-06,TRENT,4523.65,4555.0,4580.0,4480.25,4509.05,4516.68,735051,82811.0,408587,55.59,0.22
