Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-09-14,HINDCOPPER,1471898,7297,731451,55.17,18.42,66.61,High,Medium,Medium,,-0.29,-0.38,-0.45,64.44,84.44,-20.0,Low,-1.3,Neutral,High,High,High,62.95,62.4,,,,,-0.55,,,0.01,63.7,63.7,64.2,62.25,62.95,,,,,0.15,1.8,1.95,False,0.0,NoSwipe,Bearish,-0.0206192872027353,-1.3000000000000045,Neutral,64.2413526611502,63.537988917562814,-0.06,103.44,31.17,0.71,0.7,-0.01,0.15,Buy,Buy,0.0399999999999991,-0.11,0.29,0.55,False,1.75,1.36,True,-1.3000000000000045,14.202063282391794,-18.462682267109397,201.7127586679457,-8.832133748398356e-07,-0.0025301743548183,102.63,115.58,False,,,,Swing 20,Uptrend,27.80082987551869
2017-09-15,HINDCOPPER,735004,4887,429860,12.77,3.92,69.3,Medium,Medium,Medium,,-0.47,-0.51,-0.53,88.68,96.23,-7.549999999999997,Low,-0.25,Neutral,Medium,Low,High,62.32,62.15,,,,,-0.79,,,0.01,62.4,62.5,62.8,62.0,62.29,,,,,0.15,0.65,0.8,False,0.0,NoSwipe,Bearish,-0.0040144574186617,-0.25,Neutral,64.21810241711718,63.51294605227055,0.01,188.0,81.75,0.58,0.71,0.13,0.02,Buy,Buy,-0.0799999999999983,-0.1,0.22,0.52,False,1.2,1.26,False,-0.25,13.507631220357036,-3.376907805089259,150.39983630038878,-3.401342033512743e-07,-0.0006909981184958,131.09,126.72,True,,,,Swing 20,Uptrend,25.726141078838193
2017-09-18,HINDCOPPER,772863,5633,355008,3.85,0.0,100.0,Medium,Medium,Medium,,-0.52,-0.5,-0.5,104.0,100.0,4.0,Medium,0.45,Neutral,Low,,High,62.68,62.6,,,,,-0.78,,,0.01,62.15,62.4,63.15,62.3,62.71,,,,,0.3,0.55,0.85,True,0.56,CandleHighSwipe,Bullish,0.0072144601493322,0.4500000000000028,Neutral,64.20156053947305,63.51661163930655,-0.03,161.41,-14.14,0.44,0.68,0.24,-0.02,Buy,Sell,-0.1300000000000025,-0.11,0.26,0.5,False,0.88,1.15,False,0.4500000000000028,13.55785708029686,6.101035686133625,137.20273388957926,5.822506705586926e-07,0.0010830881743535,141.2,132.06,True,,,,Swing 20,Uptrend,29.46058091286311
2017-09-19,HINDCOPPER,1237720,8763,514462,4.76,4.76,0.0,Medium,Medium,Medium,,-0.42,-0.42,-0.4,105.0,105.0,0.0,Low,0.1,Neutral,Low,Low,,63.02,62.7,,,,,-0.69,,,0.01,62.6,63.0,63.8,62.55,63.08,,,,,0.15,1.1,1.25,True,1.04,CandleHighSwipe,Bearish,0.0015961695328226,0.1000000000000014,Neutral,64.17698728554748,63.56484734947376,-0.07,113.0,-29.99,0.29,0.61,0.32,-0.05,Buy,Sell,-0.1699999999999946,-0.12,0.2,0.47,False,0.99,1.15,False,0.1000000000000014,14.028781535402164,1.4028781535402364,141.24386625584845,8.079371748052987e-08,0.0001600910822252,131.8,129.13,True,,,,Swing 20,Uptrend,30.290456431535322
2017-09-20,HINDCOPPER,2073110,12302,841985,27.27,0.0,100.0,High,High,High,,-0.22,-0.28,-0.28,78.57,100.0,-21.430000000000007,Low,0.3,Neutral,High,,High,63.27,63.0,,,,,-0.7,,,0.01,62.7,63.25,64.0,62.8,63.38,,,,,0.2,1.0,1.2,True,0.32,CandleHighSwipe,Bearish,0.0047732787526575,0.2999999999999971,Neutral,64.11216017902346,63.62405376074836,-0.12,140.43,24.27,0.14,0.49,0.35,-0.03,Buy,Sell,-0.1600000000000037,-0.13,0.2,0.44,False,0.99,1.13,False,0.2999999999999971,14.544560453203555,4.363368135961025,168.5181271337994,1.44710121508264e-07,0.0003546877041099,134.68,130.87,True,,,,Swing 20,Uptrend,32.7800829875519
2017-09-21,HINDCOPPER,973328,8694,432509,14.89,14.89,0.0,Medium,Medium,Medium,,-0.47,-0.47,-0.4,117.5,117.5,0.0,Low,-0.6,Neutral,Medium,Medium,,62.62,62.4,,,,,-0.55,,,0.01,63.0,63.5,63.7,61.75,62.65,,,,,0.65,1.3,1.95,False,0.0,NoSwipe,Bearish,-0.0095694510161505,-0.6000000000000014,Neutral,64.04947562107002,63.64180443267344,-0.08,57.41,-59.12,0.05,0.41,0.36,-0.07,Buy,Sell,-0.2100000000000008,-0.14,0.43,0.46,False,1.15,1.15,False,-0.6000000000000014,13.788476406109288,-8.273085843665593,111.95399125833907,-6.164417339273106e-07,-0.0009515856732994,108.92,119.56,False,,,,Swing 20,Uptrend,27.80082987551869
2017-09-22,HINDCOPPER,951181,6137,607700,36.11,4.26,88.2,Medium,Medium,Medium,,-0.36,-0.47,-0.49,73.47,95.92,-22.450000000000003,Low,-2.1,Neutral,High,Low,High,60.88,60.3,,,,,-0.48,,,0.01,62.4,62.3,62.3,60.05,60.93,,,,,0.25,2.0,2.25,False,0.0,NoSwipe,Bearish,-0.0342331716422421,-2.1000000000000014,Neutral,63.84601855914349,63.57015952798262,-0.13,68.88,19.98,-0.07,0.28,0.35,-0.2,Sell,Sell,-0.3999999999999986,-0.2,0.34,0.44,False,1.57,1.27,True,-2.1000000000000014,13.765459649390497,-28.907465263720063,154.99120091249796,-2.2077816945460446e-06,-0.0047103577095844,95.57,111.77,False,,,,Swing 20,Uptrend,10.373443983402492
2017-09-25,HINDCOPPER,982308,9294,481074,13.64,19.15,40.4,Medium,Medium,Medium,,-0.44,-0.47,-0.38,115.79,123.68,-7.890000000000001,Low,-1.7,Neutral,Medium,High,Medium,59.3,58.6,,,,,-0.28,,,0.01,60.3,60.85,61.25,58.05,58.83,,,,,0.55,2.65,3.2,False,0.0,NoSwipe,Bearish,-0.0285974071501726,-1.6999999999999955,Neutral,63.28173093455008,63.42719016741128,-0.43,33.03,-52.05,-0.4,-0.15,0.25,-0.4,Sell,Sell,-0.7000000000000028,-0.3,0.44,0.45,False,2.11,1.47,True,-1.6999999999999955,13.79766018378128,-23.456022312428114,105.692704970949,-1.7306180953428005e-06,-0.0025237811827445,74.73,99.65,False,,IDM,,Swing 21,Uptrend,4.9773755656109
2017-09-26,HINDCOPPER,852395,5640,385586,0.0,2.04,0.001,Medium,Medium,Medium,,-0.5,-0.49,-0.5,100.0,98.0,2.0,Medium,-0.15,Neutral,,Low,Low,58.38,58.45,,,,,-0.66,,,0.01,58.6,58.9,59.05,57.65,58.47,,,,,0.8,0.6,1.4,True,0.68,CandleLowSwipe,Bearish,-0.0025630086648895,-0.1499999999999985,Neutral,62.84757658765978,63.28555670337102,-0.29,107.95,226.82,-0.55,-0.44,0.11,-0.51,Sell,Sell,-0.9299999999999996,-0.42,0.62,0.48,True,1.36,1.34,True,-0.1499999999999985,13.655805313398687,-2.048370797009784,151.13386524822695,-1.7597475348869785e-07,-0.0003631863115265,85.8,100.93,False,,IDM,,Swing 22,Uptrend,7.511737089201918
2017-09-27,HINDCOPPER,1209148,5684,577028,31.58,16.28,48.45,Medium,Medium,Medium,,-0.38,-0.43,-0.5,76.0,86.0,-10.0,Low,-1.65,Neutral,High,Medium,Medium,57.43,56.8,,,,,-0.45,,,0.01,58.45,58.95,58.95,56.55,57.31,,,,,0.25,2.15,2.4,False,0.0,NoSwipe,Bearish,-0.0286353621909718,-1.6500000000000057,Neutral,62.2719774171148,63.07073936250558,-0.36,88.64,-17.89,-0.73,-0.8,-0.07,-0.64,Sell,Sell,-1.2199999999999989,-0.58,0.44,0.46,False,1.75,1.46,True,-1.6500000000000057,14.005426537323988,-23.10895378658466,212.7283603096411,-1.3645972205222237e-06,-0.0040656146704054,86.75,99.04,False,,LL Sweep,,Swing 23,Uptrend,2.6178010471204196
2017-09-28,HINDCOPPER,863958,4865,392675,6.0,8.16,36.0,Medium,Medium,Medium,,-0.5,-0.49,-0.53,94.34,92.45,1.8900000000000008,Medium,1.15,Neutral,Low,Medium,Medium,57.8,57.95,,,,,-0.55,,,0.01,56.8,57.1,58.7,56.75,57.82,,,,,1.2,0.75,1.95,False,0.0,,Bullish,0.0200442440586554,1.1500000000000057,Neutral,61.44376455478362,62.93487487917739,-0.69,91.07,2.74,-1.13,-1.49,-0.36,-0.62,Sell,Sell,-1.3599999999999994,-0.74,0.82,0.53,True,1.25,1.36,False,1.1500000000000057,13.669279435493523,15.71967135081763,177.58643371017473,1.3310832239530229e-06,0.0032311760227785,88.19,97.81,False,,,,Swing 23,Uptrend,14.659685863874408
2017-09-29,HINDCOPPER,1271011,5818,490116,13.64,19.05,39.66,Medium,Medium,Medium,,-0.44,-0.42,-0.5,88.0,84.0,4.0,Medium,0.35,Neutral,Medium,High,Medium,58.63,58.3,,,,,-0.62,,,0.01,57.95,58.45,59.6,58.0,59.01,,,,,0.3,1.3,1.6,True,1.54,CandleHighSwipe,Bearish,0.006021523570685,0.3499999999999943,Neutral,60.98588361533682,62.76996521747269,-0.29,136.54,49.93,-1.14,-1.78,-0.64,-0.54,Sell,Sell,-1.4099999999999966,-0.87,0.56,0.51,True,1.28,1.35,False,0.3499999999999943,14.055323204736816,4.919363121657805,218.46184255757996,2.753713382496252e-07,0.0008455419597211,104.31,103.77,True,,,,Swing 23,Uptrend,18.324607329842937
2017-10-03,HINDCOPPER,445701,3178,210709,3.28,5.36,63.41,Low,Low,Low,,-0.61,-0.56,-0.59,103.39,94.92,8.469999999999999,Medium,-0.05,Neutral,Low,Low,High,58.52,58.25,,,,,-0.7,,,0.01,58.3,59.0,59.25,58.05,58.58,,,,,0.2,1.0,1.2,False,0.0,,Bearish,-0.000858000910636,-0.0499999999999971,Neutral,60.66314755869583,62.71372886831996,-0.27,116.87,-14.41,-1.13,-2.05,-0.92,-0.46,Sell,Sell,-1.4500000000000028,-0.99,0.38,0.48,False,1.14,1.3,False,-0.0499999999999971,13.007403602593786,-0.6503701801296523,140.24575204531152,-1.1218283109079217e-07,-0.0002046476337727,108.49,105.79,True,,,,Swing 23,Uptrend,17.801047120418882
2017-10-04,HINDCOPPER,390221,3094,150982,7.81,3.51,55.06,Low,Low,Low,,-0.64,-0.57,-0.59,108.47,96.61,11.86,Medium,0.25,Neutral,Medium,Low,Medium,58.52,58.5,,,,,-0.76,,,0.01,58.25,58.6,59.0,58.05,58.55,,,,,0.45,0.5,0.95,False,0.0,,Bearish,0.0042826617920006,0.25,Neutral,60.49239528050145,62.66569427315504,-0.12,132.76,13.6,-1.0,-2.17,-1.17,-0.36,Sell,Sell,-1.4399999999999975,-1.08,0.41,0.48,False,0.82,1.19,False,0.25,12.87446852427757,3.2186171310693923,126.1218487394958,6.406625988862721e-07,0.0010402770300806,116.58,109.94,True,,,,Swing 23,Uptrend,20.418848167539302
2017-10-05,HINDCOPPER,3785551,18439,930037,52.94,900.0,1600.04,High,High,High,,-0.17,0.01,-0.08,212.5,-12.5,225.0,Very High,2.3,Neutral,High,Very High,Very High,60.83,60.8,,,,,0.11,,,0.01,58.5,58.5,63.4,58.3,61.73,,,,,2.5,2.6,5.1,False,0.0,NoSwipe,Bullish,0.0385630347343104,2.299999999999997,Neutral,60.465615124569865,62.47282483251496,0.16,40.26,-69.67,-0.67,-2.01,-1.34,-0.12,Sell,Sell,-1.230000000000004,-1.11,1.46,0.66,True,1.71,1.39,True,2.299999999999997,15.146702008895453,34.83741462045949,205.30131785888605,6.075733757120158e-07,0.0018893331862063,91.14,99.22,False,,,,Swing 23,Uptrend,44.50261780104714
2017-10-06,HINDCOPPER,2837623,12722,1277050,775.0,80.0,89.68,High,High,High,,0.04,-0.15,-0.27,-14.81,55.56,-70.37,Low,2.9,Neutral,Very High,Very High,High,62.98,63.7,,,,,-0.4,,,0.01,60.8,61.45,63.95,61.3,62.99,,,,,2.4,0.25,2.65,False,0.0,NoSwipe,Bullish,0.0465947736059959,2.9000000000000057,Neutral,60.70527363762771,62.51820322704848,0.2,84.17,109.07,-0.38,-1.81,-1.43,0.23,Sell,Buy,-0.8199999999999932,-1.05,1.93,0.82,True,0.98,1.23,False,2.9000000000000057,14.85847728784992,43.08958413476485,223.0484986637321,1.0219821308186483e-06,0.0033870133732718,88.82,96.9,False,,,,Swing 23,Uptrend,74.86910994764406
2017-10-09,HINDCOPPER,1739448,9132,954429,160.0,14.71,90.81,High,Medium,Medium,,-0.15,-0.34,-0.39,38.46,87.18,-48.720000000000006,Low,0.35,Neutral,Very High,Medium,High,64.37,64.05,,,,,-0.55,,,0.01,63.7,64.3,65.5,63.55,64.45,,,,,0.5,1.45,1.95,False,0.0,NoSwipe,Bearish,0.0054794657646262,0.3499999999999943,Neutral,60.7702203636355,62.60539648705336,-0.03,97.68,16.05,-0.33,-1.84,-1.51,0.47,Sell,Buy,-0.4600000000000008,-0.93,1.21,0.79,True,1.21,1.26,False,0.3499999999999943,14.36907837947971,5.029177432817817,190.47831800262813,2.012132584590021e-07,0.0005507202620256,91.77,97.02,False,,,,Swing 23,Uptrend,78.5340314136126
2017-10-10,HINDCOPPER,1098671,5638,481946,13.64,11.11,18.55,Medium,Medium,Medium,,-0.44,-0.45,-0.5,88.0,90.0,-2.0,Low,0.1,Neutral,Medium,Medium,Low,64.27,64.15,,,,,-0.71,,,0.01,64.05,64.15,64.9,63.75,64.38,,,,,0.4,0.75,1.15,False,0.0,NoSwipe,Doji,0.0015600627189016,0.1000000000000085,Neutral,60.89466301228399,62.63312462025901,0.1,169.45,73.47,-0.18,-1.74,-1.56,0.61,Sell,Buy,-0.1700000000000017,-0.78,0.81,0.75,True,0.98,1.18,False,0.1000000000000085,13.90961182551037,1.3909611825511556,194.8689251507627,9.101905848066302e-08,0.0002467118096046,117.66,108.16,True,,,,Swing 23,Uptrend,79.58115183246085
2017-10-11,HINDCOPPER,3664170,13320,1228485,2600.0,2400.0,7.69,High,High,High,,0.01,-0.01,-0.25,-4.0,4.0,-8.0,Low,-2.0,Neutral,Very High,Very High,Low,63.03,62.15,,,,,-0.19,,,0.01,64.15,64.5,65.3,61.65,64.27,,,,,0.5,3.15,3.65,True,0.64,CandleHighSwipe,Bearish,-0.0316732731049249,-2.000000000000007,Neutral,61.30464964542786,62.66189113920467,0.38,75.37,-55.52,0.16,-1.36,-1.52,0.54,Buy,Buy,-0.0999999999999943,-0.64,0.65,0.73,False,2.07,1.47,True,-2.000000000000007,15.114112401079746,-30.2282248021596,275.0878378378378,-5.458262034785523e-07,-0.0022693862464083,103.57,103.12,True,,,,Swing 23,Uptrend,58.63874345549741
2017-10-12,HINDCOPPER,856109,5075,291390,7.14,6.12,14.29,Medium,Medium,Medium,,-0.56,-0.49,-0.52,107.69,94.23,13.459999999999994,High,1.05,Neutral,Medium,Low,Low,62.93,63.2,,,,,-0.41,,,0.01,62.15,62.9,64.1,61.5,63.16,,,,,1.7,0.9,2.6,True,0.24,CandleLowSwipe,Bullish,0.0167534831960916,1.0500000000000045,Neutral,61.481546305041306,62.60260837414068,0.24,64.88,-13.92,0.32,-1.12,-1.44,0.55,Buy,Buy,0.0399999999999991,-0.51,1.18,0.82,True,1.48,1.38,True,1.0500000000000045,13.66015298346588,14.343160632639233,168.69142857142856,1.2264793384954535e-06,0.0028262385483032,90.67,97.24,False,,,,Swing 23,Uptrend,69.63350785340322
2017-10-13,HINDCOPPER,618778,3833,263942,1.75,5.66,223.43,Medium,Medium,Medium,,-0.57,-0.53,-0.56,101.79,94.64,7.150000000000006,Medium,-0.45,Neutral,Low,Low,Very High,63.1,62.75,,,,,-0.65,,,0.01,63.2,63.25,64.0,62.55,63.34,,,,,0.2,1.25,1.45,False,0.0,,Bearish,-0.0071457231409182,-0.4500000000000028,Neutral,61.67549142441441,62.5439758953335,0.25,111.33,71.59,0.46,-0.87,-1.33,0.5,Buy,Buy,0.1199999999999974,-0.38,0.69,0.76,False,1.37,1.37,False,-0.4500000000000028,13.335501844366425,-6.000975829964929,161.43438559874772,-7.272398178345106e-07,-0.0015656080954774,97.56,99.4,False,,,,Swing 23,Uptrend,64.92146596858643
2017-10-16,HINDCOPPER,983999,5565,392043,2.0,8.51,325.5,Medium,Medium,Medium,,-0.5,-0.47,-0.51,98.04,92.16,5.88000000000001,Medium,0.1,Neutral,Low,Medium,Very High,63.03,62.85,,,,,-0.55,,,0.01,62.75,63.25,64.1,62.15,63.09,,,,,0.7,1.25,1.95,True,0.16,BothHighLowSwipe,Bearish,0.0015923570243625,0.1000000000000014,Neutral,62.02393811936682,62.31552481377235,0.58,90.68,-18.55,0.83,-0.29,-1.12,0.45,Buy,Buy,0.1799999999999997,-0.27,0.69,0.76,False,1.31,1.35,False,0.1000000000000014,13.799380159773712,1.3799380159773909,176.81922731356693,1.0162611953874081e-07,0.0002479672984685,95.26,98.06,False,,,,Swing 23,Uptrend,65.96858638743463
2017-10-17,HINDCOPPER,926402,5583,357105,1.92,6.25,225.52,Medium,Medium,Medium,,-0.52,-0.48,-0.51,101.96,94.12,7.839999999999989,Medium,0.65,Neutral,Low,Low,Very High,63.6,63.5,,,,,-0.68,,,0.01,62.85,63.15,64.3,63.0,63.71,,,,,0.5,0.8,1.3,True,0.31,CandleHighSwipe,Bullish,0.0102889708623896,0.6499999999999986,Neutral,62.29837461791703,62.24382633307758,0.34,127.64,40.76,0.94,0.05,-0.89,0.44,Buy,Buy,0.2800000000000011,-0.16,0.6,0.73,False,1.05,1.27,False,0.6499999999999986,13.739063544693185,8.930391304050548,165.93265269568332,7.01639245165704e-07,0.0015995685660129,106.06,102.61,True,,,,Swing 23,Uptrend,72.77486910994769
2017-10-18,HINDCOPPER,659310,5795,255345,13.79,3.85,72.08,Medium,Medium,Medium,,-0.58,-0.52,-0.5,116.0,104.0,12.0,Medium,-0.45,Neutral,Medium,Low,High,63.02,63.05,,,,,-0.77,,,0.01,63.5,62.8,63.45,62.55,63.07,,,,,0.5,0.4,0.9,True,0.71,CandleOpenLowSwipe,Bullish,-0.007111843487717,-0.4500000000000028,Neutral,62.58338460147755,62.1887753646456,0.34,126.41,-0.96,1.02,0.39,-0.63,0.38,Buy,Buy,0.3199999999999932,-0.06,0.55,0.71,False,0.73,1.15,False,-0.4500000000000028,13.398949112588369,-6.029527100664804,113.77221742881795,-6.825317377258085e-07,-0.0010404705954555,112.84,106.27,True,,,,Swing 23,Uptrend,68.0628272251309
2017-10-19,HINDCOPPER,367215,1756,227619,5.0,10.53,110.6,Medium,Low,Low,,-0.6,-0.57,-0.63,95.24,90.48,4.759999999999991,Medium,0.4,Neutral,Low,Medium,Very High,63.47,63.45,,,,,-0.78,,,0.01,63.05,63.3,63.9,63.05,63.49,,,,,0.4,0.45,0.85,False,0.0,NoSwipe,Bullish,0.0063241317494684,0.4000000000000057,Neutral,62.70258108907599,61.98492092392166,0.33,246.02,94.62,1.08,0.72,-0.36,0.35,Buy,Buy,0.3800000000000025,0.03,0.47,0.68,False,0.59,1.05,False,0.4000000000000057,12.81370278656735,5.1254811146270125,209.12015945330296,1.089280121999389e-06,0.0029188389035461,157.23,127.77,True,,,,Swing 23,Uptrend,72.25130890052364
2017-10-23,HINDCOPPER,2363093,8987,1081360,457.14,69.57,84.78,High,High,Medium,,-0.07,-0.23,-0.39,17.95,58.97,-41.02,Low,1.65,Neutral,Very High,Very High,High,64.88,65.1,,,,,-0.3,,,0.01,63.45,63.45,66.35,63.2,64.95,,,,,1.9,1.25,3.15,False,0.0,NoSwipe,Bullish,0.0256723550541266,1.6499999999999917,Neutral,63.04361758317145,62.12521404421273,0.2,83.47,-66.07,1.02,0.92,-0.1,0.43,Buy,Buy,0.5600000000000023,0.13,1.19,0.79,True,0.92,1.08,False,1.6499999999999917,14.675481912144482,24.21454515503827,262.9456993434962,6.982374371215993e-07,0.0026943969238943,132.65,120.96,True,,,,Swing 23,Uptrend,89.52879581151832
2017-10-24,HINDCOPPER,1898109,7879,1100475,616.67,38.71,93.72,High,Medium,Medium,,-0.06,-0.31,-0.43,13.95,72.09,-58.14,Low,-0.4,Neutral,Very High,High,High,65.18,64.7,,,,,-0.5,,,0.01,65.1,65.7,66.5,64.35,65.22,,,,,0.35,1.8,2.15,True,0.23,CandleHighSwipe,Bearish,-0.0061633477076687,-0.3999999999999915,Neutral,63.73359747789277,62.25805888606652,0.56,112.05,34.24,1.27,1.48,0.21,0.42,Buy,Buy,0.6599999999999966,0.24,0.77,0.75,True,1.36,1.18,True,-0.3999999999999915,14.456368685375534,-5.78254747415009,240.90734864830563,-2.10736053619677e-07,-0.0007339189585163,125.78,119.59,True,,,,Swing 23,Uptrend,85.34031413612574
2017-10-25,HINDCOPPER,3576728,12752,1720827,184.38,800.0,333.89,Very High,High,High,,0.32,-0.03,-0.27,-118.52,11.11,-129.63,Low,3.0,Neutral,Very High,Very High,Very High,66.57,67.7,,,,,0.05,,,0.01,64.7,65.25,68.4,63.6,66.57,,,,,4.1,0.7,4.8,False,0.0,NoSwipe,Bullish,0.045324978411374,3.0,Neutral,64.38750446173869,62.66897870794856,0.24,58.43,-47.85,1.21,1.72,0.51,0.58,Buy,Buy,0.9599999999999936,0.38,2.43,1.06,True,1.03,1.11,False,3.0,15.089958973974408,45.26987692192323,280.48368883312423,8.38755421155872e-07,0.0035500217159601,103.33,110.18,False,,,,Swing 23,Uptrend,116.75392670157076
2017-10-26,HINDCOPPER,6720656,35175,3062894,57.52,4.0,93.05,Very High,Very High,Very High,,1.13,0.5,0.48,235.42,104.17,131.25,Very High,2.15,Neutral,High,Low,High,69.43,69.85,,,,,-0.02,,,0.01,67.7,67.8,71.45,67.0,69.86,,,,,2.85,1.6,4.45,False,0.0,NoSwipe,Bullish,0.0312639057847414,2.1499999999999915,Neutral,65.81788338774366,63.717515276650765,0.38,42.94,-26.51,1.27,2.1,0.83,0.79,Buy,Buy,1.3699999999999974,0.58,2.64,1.22,True,1.31,1.18,True,2.1499999999999915,15.720696326782525,33.79949710258229,191.0634257285004,3.199092469544627e-07,0.0009608954400165,83.2,99.83,False,,,,Swing 23,Uptrend,139.2670157068063
2017-10-27,HINDCOPPER,3723544,18078,1692472,130.0,0.001,0.001,Very High,High,High,,0.3,-0.0,-0.09,-333.33,0.0,-333.33,Low,-0.1,Neutral,Very High,Low,Low,69.93,69.75,,,,,-0.55,,,0.01,69.85,70.4,71.0,69.05,70.23,,,,,0.7,1.25,1.95,False,0.0,,Bearish,-0.0014326650014959,-0.0999999999999943,Neutral,66.4639211286989,64.24143848414136,0.12,105.63,145.99,1.11,2.22,1.11,0.86,Buy,Buy,1.6499999999999986,0.79,1.67,1.17,True,1.28,1.19,True,-0.0999999999999943,15.130186460902015,-1.5130186460901156,205.9710144927536,-2.6856134908032325e-08,-8.369391780562648e-05,90.68,100.73,False,,,,Swing 23,Uptrend,138.2198952879582
2017-10-30,HINDCOPPER,3209681,14248,1636726,184.62,144.44,21.76,Very High,High,High,,0.26,-0.09,-0.22,-118.18,40.91,-159.09,Low,0.15,Neutral,Very High,Very High,Medium,70.58,69.9,,,,,-0.34,,,0.01,69.75,70.3,72.4,69.45,70.96,,,,,0.45,2.5,2.95,True,2.0,CandleHighSwipe,Bearish,0.0021482285382896,0.1500000000000056,Neutral,67.45962180619978,64.7178502448465,0.52,76.36,-27.71,1.3,2.74,1.44,0.87,Buy,Buy,1.8799999999999957,1.01,1.06,1.11,False,1.89,1.38,True,0.1500000000000056,14.981682113220945,2.247252316983227,225.27238910724316,4.6733616206721385e-08,0.0001577240536905,85.9,96.98,False,,,,Swing 23,Uptrend,139.7905759162305
2017-10-31,HINDCOPPER,1752826,7450,869081,120.0,29.41,75.49,High,Medium,Medium,,-0.2,-0.34,-0.44,45.45,77.27,-31.819999999999997,Low,-0.45,Neutral,Very High,High,High,69.82,69.45,,,,,-0.58,,,0.01,69.9,70.2,70.9,69.1,69.83,,,,,0.35,1.45,1.8,False,0.0,NoSwipe,Bearish,-0.0064585800394114,-0.4500000000000028,Neutral,67.75836747562279,64.94786022484175,0.07,130.71,71.18,1.1,2.81,1.71,0.78,Buy,Buy,1.9899999999999949,1.21,0.71,1.04,False,1.67,1.39,True,-0.4500000000000028,14.376739900562782,-6.4695329552532925,235.2786577181208,-2.567282776499224e-07,-0.0008683936852688,100.84,102.17,False,,IDM,,Swing 23,Uptrend,135.0785340314137
2017-11-01,HINDCOPPER,21012998,56186,6785174,65.59,59.93,8.63,Very High,Very High,Very High,,3.4,2.92,1.17,290.6,249.57,41.03000000000003,Very High,6.2,Neutral,High,High,Low,74.23,75.65,,,,,0.5,,,0.01,69.45,70.2,77.0,70.05,74.34,,,,,5.6,1.35,6.95,False,0.0,NoSwipe,Bullish,0.0855103710340126,6.200000000000003,Neutral,70.70237070362126,67.88227619377436,0.01,53.81,-58.83,0.89,2.82,1.93,1.07,Buy,Buy,2.549999999999997,1.48,3.15,1.45,True,1.51,1.38,True,6.200000000000003,16.860651756596628,104.53604089089914,373.98992631616414,2.950554699524553e-07,0.0018605353805378,85.16,94.73,False,,,,Swing 23,Uptrend,200.00000000000014
2017-11-02,HINDCOPPER,39706271,119679,9452970,34.79,45.96,32.11,Very High,Very High,Very High,,5.03,6.07,3.28,153.35,185.06,-31.710000000000008,Low,6.85,Neutral,High,High,Medium,81.4,82.5,,,,,1.07,,,0.01,75.65,76.4,85.7,76.0,82.08,,,,,6.5,3.2,9.7,False,0.0,NoSwipe,Bullish,0.0866808531062695,6.849999999999994,Neutral,75.73408891188993,72.99961721518962,-0.09,34.2,-36.44,0.64,2.73,2.09,1.64,Buy,Buy,3.519999999999996,1.88,4.83,1.91,True,2.36,1.64,True,6.849999999999994,17.497019692880833,119.8545848962336,331.773084668154,1.7251682989822928e-07,0.0010014671320468,68.18,85.42,False,,,,Swing 23,Uptrend,271.7277486910996
2017-11-03,HINDCOPPER,17892172,70956,4789187,24.2,30.54,26.2,Very High,Very High,Very High,,2.19,2.39,1.66,131.93,143.98,-12.049999999999985,Low,4.25,Neutral,High,High,Medium,86.32,86.75,,,,,-0.12,,,0.01,82.5,84.1,88.1,84.1,86.3,,,,,2.65,1.35,4.0,False,0.0,NoSwipe,Bullish,0.0502321254863336,4.25,Neutral,77.68375134051252,75.02861213497634,-0.07,63.04,84.33,0.45,2.66,2.21,2.14,Buy,Buy,4.559999999999988,2.42,3.74,1.98,True,1.85,1.6,True,4.25,16.699873856723634,70.97446389107544,252.15868989232763,2.375340456150321e-07,0.0010002602160645,66.46,81.97,False,,,,Swing 23,Uptrend,316.23036649214674
